Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
1658,21:51:18,120,78678,500.0,159.22090716651306,5.002394202263499,18.899070359384872,5.321102962233854,,0.0,0,
1659,21:51:23,120,78683,500.0,,,,,,0.0,0,
1660,21:51:28,120,78688,500.0,151.9743267600504,4.31996376687923,18.90739989463148,5.322046368740169,,0.0,0,
1661,21:51:33,121,78693,495.87,,,,,,0.0,0,
1662,21:51:43,120,78703,500.0,145.73958952340735,3.8309080991783575,18.877072524680333,5.108969104048533,,0.0,0,
1663,21:51:48,119,78708,504.2,,,,,,0.0,0,
1664,21:51:53,116,78713,517.24,140.643503699233,3.518042576540164,18.52660553619788,5.121174530459647,,0.0,0,
1665,21:52:03,117,78723,512.82,,,,,,0.0,0,
1666,21:52:18,116,78738,517.24,134.27030890183516,3.2979761129884206,18.306776161535694,5.35007629165516,,0.0,0,
1667,21:52:28,117,78748,512.82,,,,,,0.0,0,
1668,21:52:33,118,78753,508.47,127.28655224020277,3.1554283216398766,18.232988824364156,5.286650110207323,,0.0,0,
1669,21:52:48,118,78768,508.47,,,,,,0.0,0,
1670,21:52:53,119,78773,504.2,120.61275203808412,3.064909844138153,17.491417497779672,5.26797932061706,,0.0,0,
1671,21:52:58,120,78778,500.0,,,,,,0.0,0,
1672,21:53:03,119,78783,504.2,113.12602344094992,2.96945810432446,16.812077777112314,5.282089490699216,,0.0,0,
1673,21:53:08,118,78788,508.47,,,,,,0.0,0,
1674,21:53:13,117,78793,512.82,103.4174516546462,2.817303642813276,15.643322979365188,5.324912186686123,,0.0,0,
1675,21:53:18,116,78798,517.24,,,,,,0.0,0,
1676,21:53:28,118,78808,508.47,89.85666544184602,2.577941129651427,14.00937590563214,5.372307298943884,,0.0,0,
1677,21:53:33,119,78813,504.2,,,,,,0.0,0,
1678,21:53:38,118,78818,508.47,78.7898594095295,2.403739162103266,11.998361930714056,5.49978886422201,,0.0,0,
1679,21:53:43,117,78823,512.82,,,,,,0.0,0,
1680,21:53:58,117,78838,512.82,68.86721005630628,2.2450281539234065,9.921170538658384,5.432792907474959,,0.0,0,
1681,21:54:03,117,78843,512.82,,,,,,0.0,0,
1682,21:54:08,117,78848,512.82,59.95605003737004,2.0719080785957056,8.941229938678836,5.18262757406208,,0.0,0,
1683,21:54:18,115,78858,521.74,,,,,,0.0,0,
1684,21:54:23,116,78863,517.24,50.61296507412053,1.844703331664544,8.963455638289958,5.267953364738647,,0.0,0,
1685,21:54:28,117,78868,512.82,,,,,,0.0,0,
1686,21:54:33,116,78873,517.24,42.69204755324917,1.623404864937906,9.017321933764096,5.309538586355691,,0.0,0,
1687,21:54:38,115,78878,521.74,,,,,,0.0,0,
1688,21:54:43,114,78883,526.32,35.498843735234914,1.4047624608814615,9.104104425354272,5.351931179204265,,0.0,0,
1689,21:54:58,115,78898,521.74,,,,,,0.0,0,
1690,21:55:08,116,78908,517.24,29.656874456832004,1.2217621723477332,9.036345317321471,5.3668563366998665,,0.0,0,
1691,21:55:13,117,78913,512.82,,,,,,0.0,0,
1692,21:55:23,116,78923,517.24,23.936474424643784,1.0425859629546683,8.813086468544432,5.408799708411681,,0.0,0,
1693,21:55:38,116,78938,517.24,,,,,,0.0,0,
1694,21:55:43,115,78943,521.74,18.870523962954465,0.8897003802355284,8.77333660261917,5.149135453488025,,0.0,0,
1695,21:55:58,116,78958,517.24,,,,,,0.0,0,
1696,21:56:03,115,78963,521.74,14.712424524412295,0.7718303794827753,8.583206253599924,5.011247960583168,,0.0,0,
1697,21:56:08,116,78968,517.24,,,,,,0.0,0,
1698,21:56:13,115,78973,521.74,11.833441863087018,0.7035770571298563,7.610872258198289,4.872574645243453,,0.0,0,
1699,21:56:18,115,78978,521.74,,,,,,0.0,0,
1700,21:56:28,116,78988,517.24,11.05858207238412,0.7546486498707808,7.697427943071346,4.831488552470454,,0.0,0,
1701,21:56:33,117,78993,512.82,,,,,,0.0,0,
1702,21:56:38,116,78998,517.24,11.412921638843333,0.9022506118913596,7.728592925768893,4.874068827866046,,0.0,0,
1703,21:56:43,115,79003,521.74,,,,,,0.0,0,
1704,21:56:48,115,79008,521.74,11.899335430273084,1.1028856942535312,7.728592925768893,4.872574645243453,,0.0,0,
1705,21:56:58,116,79018,517.24,,,,,,0.0,0,
1706,21:57:13,116,79033,517.24,12.295421838529226,1.2872696911413164,7.840406145769,4.715944296982827,,0.0,0,
1707,21:57:23,118,79043,508.47,,,,,,0.0,0,
1708,21:57:38,118,79058,508.47,12.201716882031633,1.3958899879439686,7.406199116074237,4.695272263953712,,0.0,0,
1709,21:57:53,118,79073,508.47,,,,,,0.0,0,
1710,21:58:03,117,79083,512.82,11.773485860147645,1.4258691174462772,6.971709130771425,4.695272263953712,,0.0,0,
1711,21:58:13,116,79093,517.24,,,,,,0.0,0,
1712,21:58:18,113,79098,530.97,10.67626840935258,1.3767882637472963,6.200361227133366,4.70470585083245,,0.0,0,
1713,21:58:33,113,79113,530.97,,,,,,0.0,0,
1714,21:58:48,113,79128,530.97,8.621420147272744,1.1141046583838614,6.525923189050553,4.706508520015612,,0.0,0,
1715,21:58:53,116,79133,517.24,,,,,,0.0,0,
1716,21:58:58,120,79138,500.0,6.694853782193019,0.8351711491321927,6.881511239457181,5.020061793261438,,0.0,0,
1717,21:59:03,119,79143,504.2,,,,,,0.0,0,
1718,21:59:13,118,79153,508.47,6.002522840345687,0.6921378913642853,7.384556938887633,5.553540330643293,,0.0,0,
1719,21:59:18,117,79158,512.82,,,,,,0.0,0,
1720,21:59:23,116,79163,517.24,5.267069648069788,0.5160063391462011,7.329989236286889,5.58820039668133,,0.0,0,
1721,21:59:28,115,79168,521.74,,,,,,0.0,0,
1722,21:59:37,115,79177,521.74,4.464019407850989,0.363306365864417,6.855144577882618,5.596423055882047,,0.0,0,
1723,21:59:52,114,79192,526.32,,,,,,0.0,0,
1724,21:59:57,115,79197,521.74,4.069603534321619,0.2550795998490214,6.742709468721889,5.566845367615196,,0.0,0,
1725,22:00:02,116,79202,517.24,,,,,,0.0,0,
1726,22:00:07,119,79207,504.2,4.195819744027677,0.1988695730013739,6.758258684674594,5.464683832368997,,0.0,0,
1727,22:00:12,117,79212,512.82,,,,,,0.0,0,
1728,22:00:22,118,79222,508.47,4.251477204780543,0.1531991117918849,6.676437996906029,5.839967675336878,,0.0,0,
1729,22:00:32,120,79232,500.0,,,,,,0.0,0,
1730,22:00:37,122,79237,491.8,4.330249178059444,0.121957604627295,7.07008629107632,5.964002217385539,,0.0,0,
1731,22:00:47,123,79247,487.8,,,,,,0.0,0,
1732,22:00:52,124,79252,483.87,4.39042960770279,0.1000128783060982,8.835186740227616,6.1047602704106,,0.0,0,
1733,22:00:57,126,79257,476.19,,,,,,0.0,0,
1734,22:01:02,125,79262,480.0,5.2543952459072045,0.1024390310300673,11.288183556268034,6.0621739550448845,,0.0,0,
1735,22:01:07,124,79267,483.87,,,,,,0.0,0,
1736,22:01:12,126,79272,476.19,8.345383007163136,0.1450135107718036,12.964750800000846,6.046027368344901,,0.0,0,
1737,22:01:17,125,79277,480.0,,,,,,0.0,0,
1738,22:01:27,127,79287,472.44,15.161467329346593,0.2462534879774531,14.589788858608465,6.100250914879638,,0.0,0,
1739,22:01:37,124,79297,483.87,,,,,,0.0,0,
1740,22:01:42,122,79302,491.8,24.870461538490407,0.392991689962578,15.764499680080732,6.340688335774644,,0.0,0,
1741,22:01:47,121,79307,495.87,,,,,,0.0,0,
1742,22:01:52,123,79312,487.8,40.2527905212436,0.6529424090583815,16.010830008185728,6.405337538302873,,0.0,0,
1743,22:01:57,121,79317,495.87,,,,,,0.0,0,
1744,22:02:12,121,79332,495.87,62.30978770637651,1.092828041325146,16.256657523511247,6.578240103336372,,0.0,0,
1745,22:02:17,120,79337,500.0,,,,,,0.0,0,
1746,22:02:22,116,79342,517.24,89.64300161739867,1.7971970827955357,16.168294289902637,6.5417743957505925,,0.0,0,
1747,22:02:27,110,79347,545.45,,,,,,0.0,0,
1748,22:02:32,115,79352,521.74,119.62544517726865,2.878284650441141,16.948142766229285,8.017159530580368,,0.0,0,
1749,22:02:37,114,79357,526.32,,,,,,0.0,0,
1750,22:02:42,113,79362,530.97,152.50098707763735,4.570656622577576,17.04075388889943,8.704160393930334,,0.0,0,
1751,22:02:47,116,79367,517.24,,,,,,0.0,0,
1752,22:02:52,115,79372,521.74,186.30316169460133,7.1027149859252,17.352562471477547,8.902442453206493,,0.0,0,
1753,22:02:57,115,79377,521.74,,,,,,0.0,0,
1754,22:03:02,120,79382,500.0,219.49388852292884,10.628096722078432,17.41513603455457,8.902442453206493,,0.0,0,
1755,22:03:07,122,79387,491.8,,,,,,0.0,0,
1756,22:03:12,120,79392,500.0,245.35795426736107,13.509828849691466,17.402558507651833,9.479341878473408,,0.0,0,
1757,22:03:17,118,79397,508.47,,,,,,0.0,0,
1758,22:03:22,120,79402,500.0,265.3085116549502,14.523902193650862,17.361152270608816,9.545921449840806,,0.0,0,
1759,22:03:37,120,79417,500.0,,,,,,0.0,0,
1760,22:03:52,119,79432,504.2,279.3562571677695,13.732194442893752,17.400885203849583,9.602215518157417,,0.0,0,
1761,22:04:02,120,79442,500.0,,,,,,0.0,0,
1762,22:04:07,121,79447,495.87,285.857911694584,12.185899091869514,17.316403335848822,9.416827426235994,,0.0,0,
1763,22:04:12,122,79452,491.8,,,,,,0.0,0,
1764,22:04:17,120,79457,500.0,283.847814844926,10.238653768272432,16.643029233935536,9.453189829850231,,0.0,0,
1765,22:04:22,119,79462,504.2,,,,,,0.0,0,
1766,22:04:32,118,79472,508.47,280.8813045495449,8.73559147388215,16.069040198405112,9.010115177410569,,0.0,0,
1767,22:04:37,118,79477,508.47,,,,,,0.0,0,
1768,22:04:52,118,79492,508.47,276.30318909199326,7.665053887241759,16.095409187030924,8.990115433641787,,0.0,0,
1769,22:04:57,117,79497,512.82,,,,,,0.0,0,
1770,22:05:02,116,79502,517.24,264.7863271938069,6.788538441421847,16.095409187030924,8.96791355162325,,0.0,0,
1771,22:05:17,117,79517,512.82,,,,,,0.0,0,
1772,22:05:22,119,79522,504.2,246.1682610189956,6.078947580375022,15.937034963523535,8.989305437290366,,0.0,0,
1773,22:05:27,116,79527,517.24,,,,,,0.0,0,
1774,22:05:32,113,79532,530.97,223.40195824290515,5.549196001442432,15.488094329490115,9.216186072030332,,0.0,0,
1775,22:05:42,112,79542,535.71,,,,,,0.0,0,
1776,22:05:47,112,79547,535.71,193.2297611785822,5.029518871651243,16.321010918069856,9.23906424716624,,0.0,0,
1777,22:05:52,110,79552,545.45,,,,,,0.0,0,
1778,22:05:57,109,79557,550.46,160.73867082458688,4.536322949821413,17.904780303435338,9.240876140103538,,0.0,0,
1779,22:06:02,108,79562,555.56,,,,,,0.0,0,
1780,22:06:17,110,79577,545.45,130.16390581782275,4.223723849829191,20.29861303093372,9.14333146091083,,0.0,0,
1781,22:06:27,109,79587,550.46,,,,,,0.0,0,
1782,22:06:32,101,79592,594.06,113.74795468787612,4.288080716804236,21.570982337863256,9.249701925699323,,0.0,0,
1783,22:06:37,99,79597,606.06,,,,,,0.0,0,
1784,22:06:42,104,79602,576.92,116.74001758990435,5.294120244417864,27.357386120514853,11.215653965665618,,0.0,0,
1785,22:06:47,106,79607,566.04,,,,,,0.0,0,
1786,22:07:02,106,79622,566.04,139.19909811341256,6.938476582003116,28.842923229953293,12.001112618488026,,0.0,0,
1787,22:07:07,107,79627,560.75,,,,,,0.0,0,
1788,22:07:22,107,79642,560.75,174.11050899154588,9.603650991706743,29.063862097815147,11.963910783037864,,0.0,0,
1789,22:07:27,108,79647,555.56,,,,,,0.0,0,
1790,22:07:42,107,79662,560.75,213.1657168523983,11.025029293084318,28.583480858705773,11.820968225823057,,0.0,0,
1791,22:07:47,108,79667,555.56,,,,,,0.0,0,
1792,22:07:57,109,79677,550.46,262.6685170536715,11.108526153033647,28.66559858799677,11.796931112516903,,0.0,0,
1793,22:08:02,111,79682,540.54,,,,,,0.0,0,
1794,22:08:07,112,79687,535.71,309.4190048608517,10.380554919737833,27.99021965047134,11.84810593663452,,0.0,0,
1795,22:08:22,112,79702,535.71,,,,,,0.0,0,
1796,22:08:32,113,79712,530.97,357.32159068456224,9.30737571624402,27.29058841207991,11.594824232371602,,0.0,0,
1797,22:08:42,114,79722,526.32,,,,,,0.0,0,
1798,22:08:47,113,79727,530.97,399.40811392433824,8.03964838848365,27.145527544578474,10.37430046818008,,0.0,0,
1799,22:08:57,112,79737,535.71,,,,,,0.0,0,
1800,22:09:02,111,79742,540.54,439.3848402707827,7.092425453069125,27.125404365649544,10.37576709728696,,0.0,0,
1801,22:09:07,110,79747,545.45,,,,,,0.0,0,
1802,22:09:22,109,79762,550.46,467.8623980398193,6.304130578917121,27.175274167552235,10.215878696960932,,0.0,0,
1803,22:09:27,108,79767,555.56,,,,,,0.0,0,
1804,22:09:32,106,79772,566.04,474.3184247415925,5.671396459030712,27.444922225416907,9.785794785904542,,0.0,0,
1805,22:09:37,105,79777,571.43,,,,,,0.0,0,
1806,22:09:42,107,79782,560.75,450.89990200889696,5.11093815677856,27.27767016803153,9.790384391361354,,0.0,0,
1807,22:09:52,109,79792,550.46,,,,,,0.0,0,
1808,22:09:57,111,79797,540.54,417.278412099181,4.6441638912702015,26.791202183720287,9.869758386720752,,0.0,0,
1809,22:10:02,113,79802,530.97,,,,,,0.0,0,
1810,22:10:07,117,79807,512.82,375.8414255808333,4.2730623223584825,25.68886427927834,10.04636770587422,,0.0,0,
1811,22:10:17,116,79817,517.24,,,,,,0.0,0,
1812,22:10:22,115,79822,521.74,333.4304289757561,4.044407265092586,25.05636669998427,10.360647387384343,,0.0,0,
1813,22:10:37,116,79837,517.24,,,,,,0.0,0,
1814,22:10:42,117,79842,512.82,285.16052440219346,3.8719948111224536,23.63337857128931,10.317908742391856,,0.0,0,
1815,22:10:57,117,79857,512.82,,,,,,0.0,0,
1816,22:11:07,117,79867,512.82,246.89874365491832,3.909794138223024,23.009807956697085,10.301739797584805,,0.0,0,
1817,22:11:22,119,79882,504.2,,,,,,0.0,0,
1818,22:11:32,118,79892,508.47,215.15081436938613,4.034195924695794,23.023993469103164,10.37507875554076,,0.0,0,
1819,22:11:47,117,79907,512.82,,,,,,0.0,0,
1820,22:12:02,117,79922,512.82,191.1673794489916,4.196618846213218,23.023993469103164,10.373796659991797,,0.0,0,
1821,22:12:17,117,79937,512.82,,,,,,0.0,0,
1822,22:12:22,115,79942,521.74,177.31140686393186,4.456929536101724,23.12419956562863,10.28107673230338,,0.0,0,
1823,22:12:27,114,79947,526.32,,,,,,0.0,0,
1824,22:12:42,114,79962,526.32,175.1289981064895,4.800467560913116,22.53139214518266,10.02172609272229,,0.0,0,
1825,22:12:52,115,79972,521.74,,,,,,0.0,0,
1826,22:12:57,116,79977,517.24,186.0595736138957,5.435792677312007,22.737214246109136,10.020207643781117,,0.0,0,
1827,22:13:02,118,79982,508.47,,,,,,0.0,0,
1828,22:13:17,119,79997,504.2,203.7793617823724,6.049740112515631,23.395860039323,9.99695739427036,,0.0,0,
1829,22:13:22,120,80002,500.0,,,,,,0.0,0,
1830,22:13:27,118,80007,508.47,230.04459403331205,6.654728484320131,24.359715930282945,9.902246189215685,,0.0,0,
1831,22:13:32,115,80012,521.74,,,,,,0.0,0,
1832,22:13:37,114,80017,526.32,252.99550350979908,7.166117756990898,24.688877546170357,7.987800902958591,,0.0,0,
1833,22:13:52,115,80032,521.74,,,,,,0.0,0,
1834,22:13:57,114,80037,526.32,273.08320651580976,8.200842303529344,20.95658547218655,6.662806297282101,,0.0,0,
1835,22:14:02,113,80042,530.97,,,,,,0.0,0,
1836,22:14:12,112,80052,535.71,271.2952740141877,8.612916518127983,19.403708793392436,6.545727536308842,,0.0,0,
1837,22:14:17,111,80057,540.54,,,,,,0.0,0,
1838,22:14:22,112,80062,535.71,256.3727147199725,8.473934087039323,18.325284836163668,6.573436494478269,,0.0,0,
1839,22:14:32,111,80072,540.54,,,,,,0.0,0,
1840,22:14:37,112,80077,535.71,225.5242300004444,7.853397044784949,17.503390407435397,6.56222787579626,,0.0,0,
1841,22:14:52,111,80092,540.54,,,,,,0.0,0,
1842,22:14:57,111,80097,540.54,188.73811864564232,6.788022530040626,16.601543405014215,6.552442448493252,,0.0,0,
1843,22:15:02,113,80102,530.97,,,,,,0.0,0,
1844,22:15:07,114,80107,526.32,154.8114026316772,5.57325158461028,16.312509787001506,6.505319957934575,,0.0,0,
1845,22:15:22,111,80122,540.54,,,,,,0.0,0,
1846,22:15:27,109,80127,550.46,125.62331829738864,4.399643672950711,16.341190410763097,6.813856680114623,,0.0,0,
1847,22:15:37,108,80137,555.56,,,,,,0.0,0,
1848,22:15:42,108,80142,555.56,108.0144558951424,3.5564952062555326,17.049588329460658,6.934349431692648,,0.0,0,
1849,22:15:52,109,80152,550.46,,,,,,0.0,0,
1850,22:16:07,110,80167,545.45,98.03774076193356,3.049929170170148,17.667475751464067,6.905171679137831,,0.0,0,
1851,22:16:12,111,80172,540.54,,,,,,0.0,0,
1852,22:16:17,109,80177,550.46,92.04781785514992,2.798568330840703,17.667475751464067,6.905171679137831,,0.0,0,
1853,22:16:22,109,80182,550.46,,,,,,0.0,0,
1854,22:16:27,108,80187,555.56,89.01014410665627,2.7129840975714803,17.53246865046652,6.849630408620143,,0.0,0,
1855,22:16:42,108,80202,555.56,,,,,,0.0,0,
1856,22:16:57,108,80217,555.56,85.52569631659043,2.655337684338757,16.50369752139049,6.672896595901341,,0.0,0,
1857,22:17:02,109,80222,550.46,,,,,,0.0,0,
1858,22:17:07,110,80227,545.45,83.3507178205444,2.6286709543618128,16.3190866891302,6.394464123644081,,0.0,0,
1859,22:17:12,109,80232,550.46,,,,,,0.0,0,
1860,22:17:17,109,80237,550.46,81.07826730312685,2.6252415685367403,16.66424125154804,5.772493183280538,,0.0,0,
1861,22:17:22,111,80242,540.54,,,,,,0.0,0,
1862,22:17:27,112,80247,535.71,75.7054048086662,2.473885994741806,16.663670757130326,5.875202471543647,,0.0,0,
1863,22:17:33,114,80253,526.32,,,,,,0.0,0,
1864,22:17:38,113,80258,530.97,69.57098619891579,2.247371636126901,16.509190589437356,5.998463748905937,,0.0,0,
1865,22:17:43,113,80263,530.97,,,,,,0.0,0,
1866,22:17:48,112,80268,535.71,63.27291842235891,1.980031768395348,16.047978677473765,6.035134038042797,,0.0,0,
1867,22:18:03,111,80283,540.54,,,,,,0.0,0,
1868,22:18:13,114,80293,526.32,57.60207648055571,1.7562142170830006,15.285484249270398,5.955581330113097,,0.0,0,
1869,22:18:23,113,80303,530.97,,,,,,0.0,0,
1870,22:18:33,114,80313,526.32,54.42135280913131,1.652740785919368,14.583305389438715,6.296884393191945,,0.0,0,
1871,22:18:38,117,80318,512.82,,,,,,0.0,0,
1872,22:18:48,116,80328,517.24,53.96479568852367,1.652369002329507,14.299769948199454,6.495199168993801,,0.0,0,
1873,22:18:53,117,80333,512.82,,,,,,0.0,0,
1874,22:18:58,116,80338,517.24,57.81961194998188,1.8072989973967324,14.675974263108674,6.523567009743369,,0.0,0,
1875,22:19:08,115,80348,521.74,,,,,,0.0,0,
1876,22:19:13,114,80353,526.32,63.107667920882506,2.039417310515472,14.830921801067774,6.521314190829175,,0.0,0,
1877,22:19:28,115,80368,521.74,,,,,,0.0,0,
1878,22:19:38,113,80378,530.97,66.41380515890972,2.260100324254579,14.316632657614042,6.43754358019723,,0.0,0,
1879,22:19:43,112,80383,535.71,,,,,,0.0,0,
1880,22:19:58,115,80398,521.74,68.50118417284773,2.522783136530811,12.676723372756358,6.46645346447054,,0.0,0,
1881,22:20:03,117,80403,512.82,,,,,,0.0,0,
1882,22:20:08,115,80408,521.74,72.11683832759034,2.823363505025476,12.499564374450014,6.587858343272128,,0.0,0,
1883,22:20:23,114,80423,526.32,,,,,,0.0,0,
1884,22:20:28,113,80428,530.97,74.68337171426833,3.035408865812588,12.499564374450014,6.677993099482394,,0.0,0,
1885,22:20:33,111,80433,540.54,,,,,,0.0,0,
1886,22:20:38,109,80438,550.46,76.08180899932742,3.1445941132324378,12.44088696227736,6.78278327676711,,0.0,0,
1887,22:20:43,105,80443,571.43,,,,,,0.0,0,
1888,22:20:48,110,80448,545.45,77.68765397879172,3.1801592455540053,13.535655523430666,7.485756270329353,,0.0,0,
1889,22:20:53,114,80453,526.32,,,,,,0.0,0,
1890,22:20:58,114,80458,526.32,78.98466834359394,3.114237024411619,13.66390275618982,8.73656437868209,,0.0,0,
1891,22:21:03,112,80463,535.71,,,,,,0.0,0,
1892,22:21:08,111,80468,540.54,78.36827827902658,2.89441878909234,13.73475415409642,8.811974112257802,,0.0,0,
1893,22:21:13,109,80473,550.46,,,,,,0.0,0,
1894,22:21:18,106,80478,566.04,78.56663876413334,2.650855492760229,13.84688328447514,8.821843714927846,,0.0,0,
1895,22:21:28,104,80488,576.92,,,,,,0.0,0,
1896,22:21:33,102,80493,588.24,81.98697233500859,2.406911030835672,15.377032713148004,8.891543104293532,,0.0,0,
1897,22:21:38,103,80498,582.52,,,,,,0.0,0,
1898,22:21:43,104,80503,576.92,87.41299118322752,2.1444286322514925,17.770876225913398,9.044976280696764,,0.0,0,
1899,22:21:53,105,80513,571.43,,,,,,0.0,0,
1900,22:21:58,108,80518,555.56,92.11331058391345,1.8447875659060244,18.87207084015736,9.056690164441624,,0.0,0,
1901,22:22:03,116,80523,517.24,,,,,,0.0,0,
1902,22:22:08,120,80528,500.0,95.7191511171051,1.5601022183445517,19.27054511265249,10.706590569955155,,0.0,0,
1903,22:22:23,118,80543,508.47,,,,,,0.0,0,
1904,22:22:28,114,80548,526.32,94.83063091322224,1.22549900208719,20.44340620606365,11.02860057361062,,0.0,0,
1905,22:22:33,112,80553,535.71,,,,,,0.0,0,
1906,22:22:48,113,80568,530.97,102.93844736562168,1.0784679835992623,20.2089645949514,11.398770162806576,,0.0,0,
1907,22:22:53,112,80573,535.71,,,,,,0.0,0,
1908,22:22:58,113,80578,530.97,121.42090708588464,1.056761030352303,19.969178913760956,11.393241104143392,,0.0,0,
1909,22:23:03,116,80583,517.24,,,,,,0.0,0,
1910,22:23:08,114,80588,526.32,145.85241662556385,1.0944432991668431,20.025339304114105,11.558521549409464,,0.0,0,
1911,22:23:13,110,80593,545.45,,,,,,0.0,0,
1912,22:23:23,109,80603,550.46,186.62074328512324,1.212803197911134,19.994816181261783,11.843399608461835,,0.0,0,
1913,22:23:28,106,80608,566.04,,,,,,0.0,0,
1914,22:23:33,105,80613,571.43,238.7810394158984,1.3735761310144272,20.507054858745345,11.97879205862065,,0.0,0,
1915,22:23:38,105,80618,571.43,,,,,,0.0,0,
1916,22:23:43,105,80623,571.43,283.89029015536715,1.5042272173592937,21.592521155176247,11.984399723586222,,0.0,0,
1917,22:23:48,106,80628,566.04,,,,,,0.0,0,
1918,22:23:53,108,80633,555.56,325.1383819765366,1.6189958441539116,22.425174200401795,11.815918698682609,,0.0,0,
1919,22:24:03,107,80643,560.75,,,,,,0.0,0,
1920,22:24:13,106,80653,566.04,362.5031040125918,1.749946948191058,22.608894194406687,11.896408564549793,,0.0,0,
1921,22:24:23,108,80663,555.56,,,,,,0.0,0,
1922,22:24:33,109,80673,550.46,386.46271386089376,1.8604247321667493,22.501652257701643,11.841409871932555,,0.0,0,
1923,22:24:38,110,80678,545.45,,,,,,0.0,0,
1924,22:24:43,112,80683,535.71,402.81894688087294,1.982172038019787,21.8118879924668,11.851778218426771,,0.0,0,
