,time,value,RRI,ratio,sdnn,rmssd
4594,20:22:13,61,983.61,,,
4595,20:22:18,62,967.74,,,
4596,20:22:28,63,952.38,,,
4597,20:22:43,63,952.38,,,
4598,20:22:58,63,952.38,,,
4599,20:23:13,65,923.08,,,
4600,20:23:18,67,895.52,2.235315030572983,59.787153388187214,30.841022022526086
4601,20:23:23,66,909.09,,,
4602,20:23:28,62,967.74,,,
4603,20:23:33,59,1016.95,,,
4604,20:23:38,61,983.61,,,
4605,20:23:43,62,967.74,,,
4606,20:23:53,65,923.08,,,
4607,20:24:03,64,937.5,,,
4608,20:24:08,63,952.38,,,
4609,20:24:13,60,1000.0,,,
4610,20:24:18,57,1052.63,,,
4611,20:24:23,59,1016.95,,,
4612,20:24:28,60,1000.0,,,
4613,20:24:33,61,983.61,,,
4614,20:24:38,63,952.38,,,
4615,20:24:43,62,967.74,,,
4616,20:24:48,62,967.74,,,
4617,20:24:53,63,952.38,,,
4618,20:25:03,65,923.08,,,
4619,20:25:08,67,895.52,,,
4620,20:25:13,66,909.09,,,
4621,20:25:18,65,923.08,,,
4622,20:25:28,66,909.09,,,
4623,20:25:33,69,869.57,,,
4624,20:25:38,70,857.14,,,
4625,20:25:43,71,845.07,,,
4626,20:25:48,70,857.14,,,
4627,20:25:53,69,869.57,,,
4628,20:25:58,67,895.52,,,
4629,20:26:08,68,882.35,,,
4630,20:26:13,70,857.14,,,
4631,20:26:18,74,810.81,,,
4632,20:26:23,77,779.22,,,
4633,20:26:28,75,800.0,,,
4634,20:26:33,71,845.07,,,
4635,20:26:38,67,895.52,,,
4636,20:26:43,66,909.09,,,
4637,20:26:48,65,923.08,,,
4638,20:26:58,66,909.09,,,
4639,20:27:03,67,895.52,,,
4640,20:27:08,69,869.57,,,
4641,20:27:13,71,845.07,,,
4642,20:27:18,70,857.14,,,
4643,20:27:23,68,882.35,,,
4644,20:27:28,67,895.52,,,
4645,20:27:33,67,895.52,,,
4646,20:27:38,68,882.35,,,
4647,20:27:48,69,869.57,,,
4648,20:27:58,70,857.14,,,
4649,20:28:03,83,722.89,,,
4650,20:28:08,91,659.34,,,
4651,20:28:13,92,652.17,,,
4652,20:28:18,91,659.34,,,
4653,20:28:23,90,666.67,,,
4654,20:28:28,85,705.88,,,
4655,20:28:33,81,740.74,,,
4656,20:28:38,79,759.49,,,
4657,20:28:43,77,779.22,,,
4658,20:28:53,74,810.81,,,
4659,20:28:58,71,845.07,,,
4660,20:29:03,69,869.57,,,
4661,20:29:18,70,857.14,,,
4662,20:29:28,71,845.07,,,
4663,20:29:43,71,845.07,,,
4664,20:29:48,69,869.57,,,
4665,20:29:59,69,869.57,,,
4666,20:30:07,67,895.52,,,
4667,20:30:22,67,895.52,,,
4668,20:30:37,67,895.52,,,
4669,20:30:42,66,909.09,,,
4670,20:30:47,65,923.08,,,
4671,20:30:57,66,909.09,,,
4672,20:31:07,63,952.38,,,
4673,20:31:12,64,937.5,,,
4674,20:31:17,65,923.08,,,
4675,20:31:22,63,952.38,,,
4676,20:31:27,62,967.74,,,
4677,20:31:32,63,952.38,,,
4678,20:31:37,67,895.52,,,
4679,20:31:47,66,909.09,,,
4680,20:31:52,65,923.08,,,
4681,20:32:02,66,909.09,,,
4682,20:32:07,65,923.08,,,
4683,20:32:12,64,937.5,,,
4684,20:32:27,64,937.5,,,
4685,20:32:42,65,923.08,,,
4686,20:32:47,65,923.08,,,
4687,20:32:57,61,983.61,,,
4688,20:33:02,60,1000.0,,,
4689,20:33:07,57,1052.63,,,
4690,20:33:17,59,1016.95,,,
4691,20:33:27,62,967.74,,,
4692,20:33:32,63,952.38,,,
4693,20:33:37,64,937.5,,,
4694,20:33:42,63,952.38,,,
4695,20:33:52,64,937.5,,,
4696,20:34:07,64,937.5,,,
4697,20:34:12,63,952.38,,,
4698,20:34:17,62,967.74,,,
4699,20:34:22,62,967.74,,,
4700,20:34:37,63,952.38,11.671553800137453,81.2117302754555,29.483525480299587
4701,20:34:42,67,895.52,,,
4702,20:34:47,66,909.09,,,
4703,20:34:52,63,952.38,,,
4704,20:34:57,64,937.5,,,
4705,20:35:02,66,909.09,,,
4706,20:35:07,65,923.08,,,
4707,20:35:12,64,937.5,,,
4708,20:35:17,62,967.74,,,
4709,20:35:22,64,937.5,,,
4710,20:35:27,65,923.08,,,
4711,20:35:32,64,937.5,,,
4712,20:35:37,63,952.38,,,
4713,20:35:42,61,983.61,,,
4714,20:35:47,60,1000.0,,,
4715,20:35:57,62,967.74,,,
4716,20:36:02,63,952.38,,,
4717,20:36:07,65,923.08,,,
4718,20:36:17,66,909.09,,,
4719,20:36:22,65,923.08,,,
4720,20:36:27,65,923.08,,,
4721,20:36:32,64,937.5,,,
4722,20:36:37,63,952.38,,,
4723,20:36:42,61,983.61,,,
4724,20:36:47,59,1016.95,,,
4725,20:36:57,62,967.74,,,
4726,20:37:02,69,869.57,,,
4727,20:37:07,83,722.89,,,
4728,20:37:12,81,740.74,,,
4729,20:37:17,79,759.49,,,
4730,20:37:22,69,869.57,,,
4731,20:37:27,64,937.5,,,
4732,20:37:32,67,895.52,,,
4733,20:37:37,69,869.57,,,
4734,20:37:42,67,895.52,,,
4735,20:37:47,65,923.08,,,
4736,20:37:52,64,937.5,,,
4737,20:37:57,70,857.14,,,
4738,20:38:02,69,869.57,,,
4739,20:38:07,63,952.38,,,
4740,20:38:12,61,983.61,,,
4741,20:38:27,61,983.61,,,
4742,20:38:32,63,952.38,,,
4743,20:38:37,64,937.5,,,
4744,20:38:42,66,909.09,,,
4745,20:38:47,70,857.14,,,
4746,20:38:52,71,845.07,,,
4747,20:38:57,66,909.09,,,
4748,20:39:02,61,983.61,,,
4749,20:39:07,60,1000.0,,,
4750,20:39:22,61,983.61,,,
4751,20:39:32,60,1000.0,,,
4752,20:39:37,59,1016.95,,,
4753,20:39:47,60,1000.0,,,
4754,20:39:52,63,952.38,,,
4755,20:40:07,62,967.74,,,
4756,20:40:17,61,983.61,,,
4757,20:40:27,63,952.38,,,
4758,20:40:37,60,1000.0,,,
4759,20:40:52,60,1000.0,,,
4760,20:41:07,60,1000.0,,,
4761,20:41:12,59,1016.95,,,
4762,20:41:17,60,1000.0,,,
4763,20:41:22,61,983.61,,,
4764,20:41:27,62,967.74,,,
4765,20:41:32,61,983.61,,,
4766,20:41:37,60,1000.0,,,
4767,20:41:47,61,983.61,,,
4768,20:41:52,60,1000.0,,,
4769,20:41:57,59,1016.95,,,
4770,20:42:02,57,1052.63,,,
4771,20:42:07,55,1090.91,,,
4772,20:42:12,54,1111.11,,,
4773,20:42:17,57,1052.63,,,
4774,20:42:22,55,1090.91,,,
4775,20:42:32,57,1052.63,,,
4776,20:42:37,57,1052.63,,,
4777,20:42:42,57,1052.63,,,
4778,20:42:47,59,1016.95,,,
4779,20:42:52,61,983.61,,,
4780,20:42:57,60,1000.0,,,
4781,20:43:07,59,1016.95,,,
4782,20:43:17,58,1034.48,,,
4783,20:43:22,58,1034.48,,,
4784,20:43:27,59,1016.95,,,
4785,20:43:32,60,1000.0,,,
4786,20:43:42,57,1052.63,,,
4787,20:43:47,53,1132.08,,,
4788,20:43:52,50,1200.0,,,
4789,20:44:02,52,1153.85,,,
4790,20:44:12,54,1111.11,,,
4791,20:44:17,56,1071.43,,,
4792,20:44:22,57,1052.63,,,
4793,20:44:27,59,1016.95,,,
4794,20:44:32,60,1000.0,,,
4795,20:44:37,60,1000.0,,,
4796,20:44:42,62,967.74,,,
4797,20:44:47,61,983.61,,,
4798,20:44:52,59,1016.95,,,
4799,20:44:57,54,1111.11,,,
4800,20:45:02,55,1090.91,2.9088404258072025,77.89138686807627,39.57392505734608
4801,20:45:08,55,1090.91,,,
4802,20:45:13,54,1111.11,,,
4803,20:45:18,57,1052.63,,,
4804,20:45:23,54,1111.11,,,
4805,20:45:33,58,1034.48,,,
4806,20:45:43,54,1111.11,,,
4807,20:45:48,57,1052.63,,,
4808,20:45:53,56,1071.43,,,
4809,20:45:58,53,1132.08,,,
4810,20:46:03,55,1090.91,,,
4811,20:46:08,57,1052.63,,,
4812,20:46:13,56,1071.43,,,
4813,20:46:18,55,1090.91,,,
4814,20:46:23,55,1090.91,,,
4815,20:46:28,56,1071.43,,,
4816,20:46:33,58,1034.48,,,
4817,20:46:38,60,1000.0,,,
4818,20:46:48,56,1071.43,,,
4819,20:46:53,54,1111.11,,,
4820,20:46:58,58,1034.48,,,
4821,20:47:03,61,983.61,,,
4822,20:47:08,59,1016.95,,,
4823,20:47:13,56,1071.43,,,
4824,20:47:18,54,1111.11,,,
4825,20:47:23,53,1132.08,,,
4826,20:47:28,58,1034.48,,,
4827,20:47:33,59,1016.95,,,
4828,20:47:38,57,1052.63,,,
4829,20:47:43,53,1132.08,,,
4830,20:47:53,55,1090.91,,,
4831,20:47:58,55,1090.91,,,
4832,20:48:03,56,1071.43,,,
4833,20:48:08,61,983.61,,,
4834,20:48:13,62,967.74,,,
4835,20:48:18,61,983.61,,,
4836,20:48:23,59,1016.95,,,
4837,20:48:28,60,1000.0,,,
4838,20:48:38,62,967.74,,,
4839,20:48:48,70,857.14,,,
4840,20:48:53,82,731.71,,,
4841,20:49:03,77,779.22,,,
4842,20:49:08,76,789.47,,,
4843,20:49:13,74,810.81,,,
4844,20:49:18,69,869.57,,,
4845,20:49:23,67,895.52,,,
4846,20:49:28,61,983.61,,,
4847,20:49:33,56,1071.43,,,
4848,20:49:43,57,1052.63,,,
4849,20:49:48,55,1090.91,,,
4850,20:49:58,57,1052.63,,,
4851,20:50:03,57,1052.63,,,
4852,20:50:08,56,1071.43,,,
4853,20:50:13,54,1111.11,,,
4854,20:50:18,55,1090.91,,,
4855,20:50:23,56,1071.43,,,
4856,20:50:28,57,1052.63,,,
4857,20:50:33,60,1000.0,,,
4858,20:50:43,59,1016.95,,,
4859,20:50:48,57,1052.63,,,
4860,20:50:58,58,1034.48,,,
4861,20:51:08,57,1052.63,,,
4862,20:51:13,58,1034.48,,,
4863,20:51:18,57,1052.63,,,
4864,20:51:28,58,1034.48,,,
4865,20:51:33,54,1111.11,,,
4866,20:51:38,52,1153.85,,,
4867,20:51:43,54,1111.11,,,
4868,20:51:48,55,1090.91,,,
4869,20:51:53,57,1052.63,,,
4870,20:51:58,59,1016.95,,,
4871,20:52:08,60,1000.0,,,
4872,20:52:13,63,952.38,,,
4873,20:52:18,75,800.0,,,
4874,20:52:23,76,789.47,,,
4875,20:52:28,74,810.81,,,
4876,20:52:38,73,821.92,,,
4877,20:52:53,73,821.92,,,
4878,20:52:58,75,800.0,,,
4879,20:53:03,75,800.0,,,
4880,20:53:08,74,810.81,,,
4881,20:53:13,73,821.92,,,
4882,20:53:18,70,857.14,,,
4883,20:53:23,67,895.52,,,
4884,20:53:28,66,909.09,,,
4885,20:53:33,65,923.08,,,
4886,20:53:38,64,937.5,,,
4887,20:53:43,65,923.08,,,
4888,20:53:48,66,909.09,,,
4889,20:53:58,67,895.52,,,
4890,20:54:13,67,895.52,,,
4891,20:54:23,68,882.35,,,
4892,20:54:28,69,869.57,,,
4893,20:54:43,72,833.33,,,
4894,20:54:48,87,689.66,,,
4895,20:54:53,88,681.82,,,
4896,20:54:58,95,631.58,,,
4897,20:55:03,98,612.24,,,
4898,20:55:18,98,612.24,,,
4899,20:55:33,98,612.24,,,
4900,20:55:38,99,606.06,7.974118136508345,134.47473339977068,46.748662715168265
4901,20:55:53,99,606.06,,,
4902,20:55:58,95,631.58,,,
4903,20:56:03,86,697.67,,,
4904,20:56:13,85,705.88,,,
4905,20:56:23,86,697.67,,,
4906,20:56:28,87,689.66,,,
4907,20:56:38,86,697.67,,,
4908,20:56:43,85,705.88,,,
4909,20:56:58,85,705.88,,,
4910,20:57:13,84,714.29,,,
4911,20:57:18,83,722.89,,,
4912,20:57:23,82,731.71,,,
4913,20:57:33,79,759.49,,,
4914,20:57:38,72,833.33,,,
4915,20:57:43,70,857.14,,,
4916,20:57:49,71,845.07,,,
4917,20:57:54,69,869.57,,,
4918,20:57:59,65,923.08,,,
4919,20:58:04,64,937.5,,,
4920,20:58:09,65,923.08,,,
4921,20:58:19,64,937.5,,,
4922,20:58:29,65,923.08,,,
4923,20:58:39,66,909.09,,,
4924,20:58:44,67,895.52,,,
4925,20:58:54,79,759.49,,,
4926,20:58:59,85,705.88,,,
4927,20:59:04,84,714.29,,,
4928,20:59:09,80,750.0,,,
4929,20:59:14,78,769.23,,,
4930,20:59:24,77,779.22,,,
4931,20:59:29,74,810.81,,,
4932,20:59:34,73,821.92,,,
4933,20:59:39,71,845.07,,,
4934,20:59:44,70,857.14,,,
4935,20:59:59,71,845.07,,,
4936,21:00:04,70,857.14,,,
4937,21:00:09,69,869.57,,,
4938,21:00:19,68,882.35,,,
4939,21:00:29,67,895.52,,,
4940,21:00:34,65,923.08,,,
4941,21:00:49,65,923.08,,,
4942,21:00:54,65,923.08,,,
4943,21:00:59,66,909.09,,,
4944,21:01:14,66,909.09,,,
4945,21:01:19,68,882.35,,,
4946,21:01:29,69,869.57,,,
4947,21:01:39,68,882.35,,,
4948,21:01:44,67,895.52,,,
4949,21:01:54,68,882.35,,,
4950,21:02:04,67,895.52,,,
4951,21:02:09,66,909.09,,,
4952,21:02:14,64,937.5,,,
4953,21:02:19,65,923.08,,,
4954,21:02:24,64,937.5,,,
4955,21:02:29,61,983.61,,,
4956,21:02:34,59,1016.95,,,
4957,21:02:39,58,1034.48,,,
4958,21:02:49,57,1052.63,,,
4959,21:02:54,56,1071.43,,,
4960,21:02:59,54,1111.11,,,
4961,21:03:04,53,1132.08,,,
4962,21:03:09,52,1153.85,,,
4963,21:03:19,52,1153.85,,,
4964,21:03:24,51,1176.47,,,
4965,21:03:34,55,1090.91,,,
4966,21:03:39,58,1034.48,,,
4967,21:03:44,59,1016.95,,,
4968,21:03:49,62,967.74,,,
4969,21:03:54,61,983.61,,,
4970,21:03:59,63,952.38,,,
4971,21:04:04,65,923.08,,,
4972,21:04:14,64,937.5,,,
4973,21:04:19,64,937.5,,,
4974,21:04:24,67,895.52,,,
4975,21:04:29,68,882.35,,,
4976,21:04:34,70,857.14,,,
4977,21:04:39,69,869.57,,,
4978,21:04:44,70,857.14,,,
4979,21:04:49,71,845.07,,,
4980,21:04:54,69,869.57,,,
4981,21:04:59,66,909.09,,,
4982,21:05:14,66,909.09,,,
4983,21:05:19,65,923.08,,,
4984,21:05:24,64,937.5,,,
4985,21:05:34,66,909.09,,,
4986,21:05:39,65,923.08,,,
4987,21:05:49,68,882.35,,,
4988,21:05:54,70,857.14,,,
4989,21:05:59,69,869.57,,,
4990,21:06:09,68,882.35,,,
4991,21:06:14,67,895.52,,,
4992,21:06:19,65,923.08,,,
4993,21:06:24,65,923.08,,,
4994,21:06:29,67,895.52,,,
4995,21:06:34,68,882.35,,,
4996,21:06:39,67,895.52,,,
4997,21:06:44,66,909.09,,,
4998,21:06:49,63,952.38,,,
4999,21:06:54,62,967.74,,,
5000,21:07:04,63,952.38,18.44720748803646,115.0020184003373,28.98682093432786
5001,21:07:09,63,952.38,,,
5002,21:07:19,64,937.5,,,
5003,21:07:24,65,923.08,,,
5004,21:07:29,69,869.57,,,
5005,21:07:44,68,882.35,,,
5006,21:07:49,66,909.09,,,
5007,21:07:54,65,923.08,,,
5008,21:07:59,65,923.08,,,
5009,21:08:14,66,909.09,,,
5010,21:08:19,65,923.08,,,
5011,21:08:24,64,937.5,,,
5012,21:08:39,64,937.5,,,
5013,21:08:44,65,923.08,,,
5014,21:08:49,67,895.52,,,
5015,21:08:59,67,895.52,,,
5016,21:09:09,63,952.38,,,
5017,21:09:14,62,967.74,,,
5018,21:09:19,63,952.38,,,
5019,21:09:29,64,937.5,,,
5020,21:09:34,65,923.08,,,
5021,21:09:39,66,909.09,,,
5022,21:09:44,69,869.57,,,
5023,21:09:49,69,869.57,,,
5024,21:09:54,67,895.52,,,
5025,21:09:59,68,882.35,,,
5026,21:10:04,77,779.22,,,
5027,21:10:09,83,722.89,,,
5028,21:10:19,78,769.23,,,
5029,21:10:24,77,779.22,,,
5030,21:10:29,76,789.47,,,
5031,21:10:39,75,800.0,,,
5032,21:10:44,73,821.92,,,
5033,21:10:49,72,833.33,,,
5034,21:11:04,70,857.14,,,
5035,21:11:09,67,895.52,,,
5036,21:11:24,67,895.52,,,
5037,21:11:29,66,909.09,,,
5038,21:11:34,67,895.52,,,
5039,21:11:49,67,895.52,,,
5040,21:11:54,68,882.35,,,
5041,21:11:59,75,800.0,,,
5042,21:12:04,82,731.71,,,
5043,21:12:14,71,845.07,,,
5044,21:12:19,72,833.33,,,
5045,21:12:24,74,810.81,,,
5046,21:12:29,71,845.07,,,
5047,21:12:34,67,895.52,,,
5048,21:12:39,66,909.09,,,
5049,21:12:44,67,895.52,,,
5050,21:12:49,68,882.35,,,
5051,21:12:59,66,909.09,,,
5052,21:13:04,66,909.09,,,
5053,21:13:09,67,895.52,,,
5054,21:13:14,68,882.35,,,
5055,21:13:19,69,869.57,,,
5056,21:13:24,68,882.35,,,
5057,21:13:29,66,909.09,,,
5058,21:13:34,68,882.35,,,
5059,21:13:39,72,833.33,,,
5060,21:13:49,71,845.07,,,
5061,21:13:54,68,882.35,,,
5062,21:14:09,68,882.35,,,
5063,21:14:14,69,869.57,,,
5064,21:14:24,68,882.35,,,
5065,21:14:29,67,895.52,,,
5066,21:14:44,67,895.52,,,
5067,21:14:54,68,882.35,,,
5068,21:14:59,67,895.52,,,
5069,21:15:09,65,923.08,,,
5070,21:15:14,65,923.08,,,
5071,21:15:24,65,923.08,,,
5072,21:15:29,64,937.5,,,
5073,21:15:39,63,952.38,,,
5074,21:15:44,61,983.61,,,
5075,21:15:49,59,1016.95,,,
5076,21:15:59,61,983.61,,,
5077,21:16:04,63,952.38,,,
5078,21:16:09,64,937.5,,,
5079,21:16:14,65,923.08,,,
5080,21:16:19,64,937.5,,,
5081,21:16:29,65,923.08,,,
5082,21:16:34,67,895.52,,,
5083,21:16:44,66,909.09,,,
5084,21:16:59,66,909.09,,,
5085,21:17:04,65,923.08,,,
5086,21:17:19,64,937.5,,,
5087,21:17:34,65,923.08,,,
5088,21:17:49,67,895.52,,,
5089,21:17:54,69,869.57,,,
5090,21:17:59,68,882.35,,,
5091,21:18:04,66,909.09,,,
5092,21:18:09,63,952.38,,,
5093,21:18:14,62,967.74,,,
5094,21:18:29,63,952.38,,,
5095,21:18:34,64,937.5,,,
5096,21:18:44,63,952.38,,,
5097,21:18:54,64,937.5,,,
5098,21:18:59,63,952.38,,,
5099,21:19:09,64,937.5,,,
5100,21:19:14,65,923.08,2.7758199422462733,52.48131954901726,28.862648226146238
5101,21:19:19,64,937.5,,,
5102,21:19:24,64,937.5,,,
5103,21:19:39,65,923.08,,,
5104,21:19:54,65,923.08,,,
5105,21:20:04,66,909.09,,,
5106,21:20:09,67,895.52,,,
5107,21:20:24,67,895.52,,,
5108,21:20:39,67,895.52,,,
5109,21:20:54,69,869.57,,,
5110,21:20:59,69,869.57,,,
5111,21:21:09,68,882.35,,,
5112,21:21:24,68,882.35,,,
5113,21:21:34,68,882.35,,,
5114,21:21:49,68,882.35,,,
5115,21:21:54,67,895.52,,,
5116,21:22:09,68,882.35,,,
5117,21:22:14,69,869.57,,,
5118,21:22:29,69,869.57,,,
5119,21:22:44,69,869.57,,,
5120,21:22:49,70,857.14,,,
5121,21:23:04,70,857.14,,,
5122,21:23:19,70,857.14,,,
5123,21:23:24,71,845.07,,,
5124,21:23:39,71,845.07,,,
5125,21:23:44,73,821.92,,,
5126,21:23:54,76,789.47,,,
5127,21:23:59,80,750.0,,,
5128,21:24:04,76,789.47,,,
5129,21:24:09,72,833.33,,,
5130,21:24:14,69,869.57,,,
5131,21:24:19,67,895.52,,,
5132,21:24:29,66,909.09,,,
5133,21:24:34,65,923.08,,,
5134,21:24:49,64,937.5,,,
5135,21:24:54,63,952.38,,,
5136,21:24:59,62,967.74,,,
5137,21:25:04,63,952.38,,,
5138,21:25:09,64,937.5,,,
5139,21:25:14,65,923.08,,,
5140,21:25:19,65,923.08,,,
5141,21:25:24,67,895.52,,,
5142,21:25:29,69,869.57,,,
5143,21:25:34,69,869.57,,,
5144,21:25:44,67,895.52,,,
5145,21:25:49,65,923.08,,,
5146,21:26:04,65,923.08,,,
5147,21:26:09,67,895.52,,,
5148,21:26:14,69,869.57,,,
5149,21:26:29,69,869.57,,,
5150,21:26:39,69,869.57,,,
5151,21:26:49,71,845.07,,,
5152,21:26:54,72,833.33,,,
5153,21:26:59,71,845.07,,,
5154,21:27:04,68,882.35,,,
5155,21:27:09,64,937.5,,,
5156,21:27:14,66,909.09,,,
5157,21:27:19,72,833.33,,,
5158,21:27:34,72,833.33,,,
5159,21:27:39,73,821.92,,,
5160,21:27:49,72,833.33,,,
5161,21:27:54,73,821.92,,,
5162,21:27:59,75,800.0,,,
5163,21:28:04,86,697.67,,,
5164,21:28:09,84,714.29,,,
5165,21:28:14,81,740.74,,,
5166,21:28:19,79,759.49,,,
5167,21:28:24,77,779.22,,,
5168,21:28:29,75,800.0,,,
5169,21:28:34,74,810.81,,,
5170,21:28:39,72,833.33,,,
5171,21:28:44,69,869.57,,,
5172,21:28:49,66,909.09,,,
5173,21:28:54,65,923.08,,,
5174,21:28:59,64,937.5,,,
5175,21:29:14,64,937.5,,,
5176,21:29:19,65,923.08,,,
5177,21:29:24,66,909.09,,,
5178,21:29:39,67,895.52,,,
5179,21:29:54,67,895.52,,,
5180,21:29:59,68,882.35,,,
5181,21:30:09,67,895.52,,,
5182,21:30:14,68,882.35,,,
5183,21:30:19,69,869.57,,,
5184,21:30:24,70,857.14,,,
5185,21:30:29,71,845.07,,,
5186,21:30:34,72,833.33,,,
5187,21:30:39,71,845.07,,,
5188,21:30:44,81,740.74,,,
5189,21:30:49,83,722.89,,,
5190,21:31:04,85,705.88,,,
5191,21:31:09,87,689.66,,,
5192,21:31:14,90,666.67,,,
5193,21:31:19,89,674.16,,,
5194,21:31:29,91,659.34,,,
5195,21:31:34,93,645.16,,,
5196,21:31:39,89,674.16,,,
5197,21:31:44,83,722.89,,,
5198,21:31:49,84,714.29,,,
5199,21:31:54,86,697.67,,,
5200,21:31:59,84,714.29,4.266041383877942,77.6430759659517,25.522674035041664
5201,21:32:09,86,697.67,,,
5202,21:32:19,83,722.89,,,
5203,21:32:24,85,705.88,,,
5204,21:32:29,88,681.82,,,
5205,21:32:34,89,674.16,,,
5206,21:32:44,85,705.88,,,
5207,21:32:49,86,697.67,,,
5208,21:32:54,86,697.67,,,
5209,21:32:59,84,714.29,,,
5210,21:33:04,83,722.89,,,
5211,21:33:09,84,714.29,,,
5212,21:33:14,86,697.67,,,
5213,21:33:19,88,681.82,,,
5214,21:33:24,89,674.16,,,
5215,21:33:39,91,659.34,,,
5216,21:33:44,94,638.3,,,
5217,21:33:49,94,638.3,,,
5218,21:33:54,93,645.16,,,
5219,21:33:59,97,618.56,,,
5220,21:34:09,94,638.3,,,
5221,21:34:14,95,631.58,,,
5222,21:34:24,94,638.3,,,
5223,21:34:29,93,645.16,,,
5224,21:34:34,93,645.16,,,
5225,21:34:39,95,631.58,,,
5226,21:34:44,99,606.06,,,
5227,21:34:54,98,612.24,,,
5228,21:34:59,90,666.67,,,
5229,21:35:04,90,666.67,,,
5230,21:35:09,89,674.16,,,
5231,21:35:14,88,681.82,,,
5232,21:35:19,76,789.47,,,
5233,21:35:24,74,810.81,,,
5234,21:35:29,75,800.0,,,
5235,21:35:39,74,810.81,,,
5236,21:35:49,73,821.92,,,
5237,21:35:59,75,800.0,,,
5238,21:36:04,76,789.47,,,
5239,21:36:09,77,779.22,,,
5240,21:36:19,75,800.0,,,
5241,21:36:24,73,821.92,,,
5242,21:36:29,71,845.07,,,
5243,21:36:39,72,833.33,,,
5244,21:36:44,75,800.0,,,
5245,21:36:54,77,779.22,,,
5246,21:36:59,76,789.47,,,
5247,21:37:14,76,789.47,,,
5248,21:37:19,76,789.47,,,
5249,21:37:24,74,810.81,,,
5250,21:37:29,71,845.07,,,
5251,21:37:39,72,833.33,,,
5252,21:37:44,67,895.52,,,
5253,21:37:49,64,937.5,,,
5254,21:37:54,66,909.09,,,
5255,21:37:59,67,895.52,,,
5256,21:38:04,69,869.57,,,
5257,21:38:09,68,882.35,,,
5258,21:38:14,67,895.52,,,
5259,21:38:19,68,882.35,,,
5260,21:38:24,70,857.14,,,
5261,21:38:29,71,845.07,,,
5262,21:38:34,71,845.07,,,
5263,21:38:39,71,845.07,,,
5264,21:38:49,70,857.14,,,
5265,21:38:54,69,869.57,,,
5266,21:38:59,68,882.35,,,
5267,21:39:04,67,895.52,,,
5268,21:39:09,67,895.52,,,
5269,21:39:14,68,882.35,,,
5270,21:39:24,69,869.57,,,
5271,21:39:39,68,882.35,,,
5272,21:39:54,69,869.57,,,
5273,21:39:59,70,857.14,,,
5274,21:40:04,69,869.57,,,
5275,21:40:09,68,882.35,,,
5276,21:40:14,67,895.52,,,
5277,21:40:24,68,882.35,,,
5278,21:40:29,70,857.14,,,
5279,21:40:34,72,833.33,,,
5280,21:40:39,73,821.92,,,
5281,21:40:44,72,833.33,,,
5282,21:40:49,71,845.07,,,
5283,21:41:04,70,857.14,,,
5284,21:41:09,70,857.14,,,
5285,21:41:19,68,882.35,,,
5286,21:41:24,67,895.52,,,
5287,21:41:29,67,895.52,,,
5288,21:41:34,67,895.52,,,
5289,21:41:39,68,882.35,,,
5290,21:41:44,70,857.14,,,
5291,21:41:49,71,845.07,,,
5292,21:42:04,71,845.07,,,
5293,21:42:09,71,845.07,,,
5294,21:42:14,70,857.14,,,
5295,21:42:24,70,857.14,,,
5296,21:42:34,72,833.33,,,
5297,21:42:39,72,833.33,,,
5298,21:42:54,72,833.33,,,
5299,21:42:59,71,845.07,,,
5300,21:43:14,70,857.14,6.132563334511438,91.58228959898263,20.83670503624977
5301,21:43:24,69,869.57,,,
5302,21:43:29,68,882.35,,,
5303,21:43:39,70,857.14,,,
5304,21:43:44,71,845.07,,,
5305,21:43:59,69,869.57,,,
5306,21:44:14,69,869.57,,,
5307,21:44:24,70,857.14,,,
5308,21:44:34,71,845.07,,,
5309,21:44:49,71,845.07,,,
5310,21:45:04,72,833.33,,,
5311,21:45:09,73,821.92,,,
5312,21:45:24,79,759.49,,,
5313,21:45:29,82,731.71,,,
5314,21:45:34,83,722.89,,,
5315,21:45:39,82,731.71,,,
5316,21:45:44,72,833.33,,,
5317,21:45:49,66,909.09,,,
5318,21:45:54,67,895.52,,,
5319,21:46:09,67,895.52,,,
5320,21:46:24,67,895.52,,,
5321,21:46:39,75,800.0,,,
5322,21:46:44,78,769.23,,,
5323,21:46:49,75,800.0,,,
5324,21:46:54,74,810.81,,,
5325,21:47:04,75,800.0,,,
5326,21:47:19,72,833.33,,,
5327,21:47:24,69,869.57,,,
5328,21:47:29,68,882.35,,,
5329,21:47:34,69,869.57,,,
5330,21:47:49,69,869.57,,,
5331,21:47:54,69,869.57,,,
5332,21:47:59,68,882.35,,,
5333,21:48:04,69,869.57,,,
5334,21:48:09,70,857.14,,,
5335,21:48:19,68,882.35,,,
5336,21:48:24,66,909.09,,,
5337,21:48:29,67,895.52,,,
5338,21:48:39,68,882.35,,,
5339,21:48:49,69,869.57,,,
5340,21:48:54,74,810.81,,,
5341,21:48:59,76,789.47,,,
5342,21:49:04,75,800.0,,,
5343,21:49:09,72,833.33,,,
5344,21:49:14,69,869.57,,,
5345,21:49:29,70,857.14,,,
5346,21:49:34,71,845.07,,,
5347,21:49:44,72,833.33,,,
5348,21:49:59,72,833.33,,,
5349,21:50:04,71,845.07,,,
5350,21:50:19,71,845.07,,,
5351,21:50:34,71,845.07,,,
5352,21:50:49,71,845.07,,,
5353,21:50:54,72,833.33,,,
