,time,value,RRI,ratio,sdnn,rmssd
2415,05:19:56,60,1000.0,,,
2416,05:20:06,59,1016.95,,,
2417,05:20:11,58,1034.48,,,
2418,05:20:26,58,1034.48,,,
2419,05:20:41,58,1034.48,,,
2420,05:20:46,59,1016.95,,,
2421,05:20:51,58,1034.48,,,
2422,05:20:56,59,1016.95,,,
2423,05:21:06,58,1034.48,,,
2424,05:21:11,59,1016.95,,,
2425,05:21:16,60,1000.0,,,
2426,05:21:21,59,1016.95,,,
2427,05:21:36,59,1016.95,,,
2428,05:21:42,57,1052.63,,,
2429,05:21:47,54,1111.11,,,
2430,05:21:57,55,1090.91,,,
2431,05:22:02,57,1052.63,,,
2432,05:22:07,58,1034.48,,,
2433,05:22:22,58,1034.48,,,
2434,05:22:27,59,1016.95,,,
2435,05:22:37,61,983.61,,,
2436,05:22:42,58,1034.48,,,
2437,05:22:47,57,1052.63,,,
2438,05:22:52,56,1071.43,,,
2439,05:22:57,57,1052.63,,,
2440,05:23:12,57,1052.63,,,
2441,05:23:17,57,1052.63,,,
2442,05:23:32,58,1034.48,,,
2443,05:23:37,60,1000.0,,,
2444,05:23:42,61,983.61,,,
2445,05:23:47,62,967.74,,,
2446,05:23:52,65,923.08,,,
2447,05:23:57,67,895.52,,,
2448,05:24:02,65,923.08,,,
2449,05:24:07,62,967.74,,,
2450,05:24:17,63,952.38,,,
2451,05:24:22,59,1016.95,,,
2452,05:24:27,57,1052.63,,,
2453,05:24:32,56,1071.43,,,
2454,05:24:37,57,1052.63,,,
2455,05:24:42,59,1016.95,,,
2456,05:24:47,62,967.74,,,
2457,05:24:52,61,983.61,,,
2458,05:24:57,58,1034.48,,,
2459,05:25:02,57,1052.63,,,
2460,05:25:07,58,1034.48,,,
2461,05:25:12,57,1052.63,,,
2462,05:25:22,58,1034.48,,,
2463,05:25:27,59,1016.95,,,
2464,05:25:32,60,1000.0,,,
2465,05:25:37,58,1034.48,,,
2466,05:25:52,58,1034.48,,,
2467,05:25:57,59,1016.95,,,
2468,05:26:12,59,1016.95,,,
2469,05:26:17,60,1000.0,,,
2470,05:26:32,60,1000.0,,,
2471,05:26:37,61,983.61,,,
2472,05:26:52,61,983.61,,,
2473,05:27:02,59,1016.95,,,
2474,05:27:12,61,983.61,,,
2475,05:27:17,57,1052.63,,,
2476,05:27:22,56,1071.43,,,
2477,05:27:32,57,1052.63,,,
2478,05:27:37,59,1016.95,,,
2479,05:27:42,60,1000.0,,,
2480,05:27:57,60,1000.0,,,
2481,05:28:12,60,1000.0,,,
2482,05:28:13,58,1034.48,,,
2483,05:28:28,59,1016.95,,,
2484,05:28:38,60,1000.0,,,
2485,05:28:53,60,1000.0,,,
2486,05:28:58,61,983.61,,,
2487,05:29:03,60,1000.0,,,
2488,05:29:08,59,1016.95,,,
2489,05:29:13,60,1000.0,,,
2490,05:29:18,63,952.38,,,
2491,05:29:23,60,1000.0,,,
2492,05:29:28,58,1034.48,,,
2493,05:29:33,59,1016.95,,,
2494,05:29:38,60,1000.0,,,
2495,05:29:43,58,1034.48,,,
2496,05:29:53,59,1016.95,,,
2497,05:29:58,60,1000.0,,,
2498,05:30:08,59,1016.95,,,
2499,05:30:13,58,1034.48,,,
2500,05:30:23,59,1016.95,7.451860383884854,37.314765550934574,26.815518366284213
2501,05:30:33,60,1000.0,,,
2502,05:30:43,61,983.61,,,
2503,05:30:53,60,1000.0,,,
2504,05:30:58,59,1016.95,,,
2505,05:31:03,58,1034.48,,,
2506,05:31:08,59,1016.95,,,
2507,05:31:18,58,1034.48,,,
2508,05:31:33,58,1034.48,,,
2509,05:31:34,59,1016.95,,,
2510,05:31:39,60,1000.0,,,
2511,05:31:44,61,983.61,,,
2512,05:31:49,60,1000.0,,,
2513,05:31:54,59,1016.95,,,
2514,05:31:59,60,1000.0,,,
2515,05:32:09,61,983.61,,,
2516,05:32:14,60,1000.0,,,
2517,05:32:19,59,1016.95,,,
2518,05:32:29,60,1000.0,,,
2519,05:32:44,59,1016.95,,,
2520,05:32:54,60,1000.0,,,
2521,05:32:59,61,983.61,,,
2522,05:33:04,59,1016.95,,,
2523,05:33:14,60,1000.0,,,
2524,05:33:29,60,1000.0,,,
2525,05:33:44,60,1000.0,,,
2526,05:33:59,59,1016.95,,,
2527,05:34:09,60,1000.0,,,
2528,05:34:19,59,1016.95,,,
2529,05:34:29,60,1000.0,,,
2530,05:34:44,60,1000.0,,,
2531,05:34:49,58,1034.48,,,
2532,05:34:54,59,1016.95,,,
2533,05:35:04,61,983.61,,,
2534,05:35:09,59,1016.95,,,
2535,05:35:14,58,1034.48,,,
2536,05:35:19,59,1016.95,,,
2537,05:35:24,60,1000.0,,,
2538,05:35:29,61,983.61,,,
2539,05:35:39,58,1034.48,,,
2540,05:35:44,56,1071.43,,,
2541,05:35:49,55,1090.91,,,
2542,05:35:59,56,1071.43,,,
2543,05:36:09,57,1052.63,,,
2544,05:36:14,58,1034.48,,,
2545,05:36:19,59,1016.95,,,
2546,05:36:24,58,1034.48,,,
2547,05:36:39,58,1034.48,,,
2548,05:36:54,58,1034.48,,,
2549,05:37:04,60,1000.0,,,
2550,05:37:09,59,1016.95,,,
2551,05:37:14,58,1034.48,,,
2552,05:37:24,59,1016.95,,,
2553,05:37:34,56,1071.43,,,
2554,05:37:49,56,1071.43,,,
2555,05:37:54,58,1034.48,,,
2556,05:37:59,59,1016.95,,,
2557,05:38:14,59,1016.95,,,
2558,05:38:19,58,1034.48,,,
2559,05:38:24,57,1052.63,,,
2560,05:38:39,57,1052.63,,,
2561,05:38:40,58,1034.48,,,
2562,05:38:45,59,1016.95,,,
2563,05:38:50,60,1000.0,,,
2564,05:39:05,61,983.61,,,
2565,05:39:10,59,1016.95,,,
2566,05:39:20,58,1034.48,,,
2567,05:39:25,57,1052.63,,,
2568,05:39:40,57,1052.63,,,
2569,05:39:55,58,1034.48,,,
2570,05:40:10,57,1052.63,,,
2571,05:40:20,58,1034.48,,,
2572,05:40:35,58,1034.48,,,
2573,05:40:50,59,1016.95,,,
2574,05:41:05,60,1000.0,,,
2575,05:41:20,59,1016.95,,,
2576,05:41:30,60,1000.0,,,
2577,05:41:40,59,1016.95,,,
2578,05:41:55,59,1016.95,,,
2579,05:42:05,58,1034.48,,,
2580,05:42:15,59,1016.95,,,
2581,05:42:30,59,1016.95,,,
2582,05:42:45,58,1034.48,,,
2583,05:42:55,60,1000.0,,,
2584,05:43:00,59,1016.95,,,
2585,05:43:15,59,1016.95,,,
2586,05:43:16,59,1016.95,,,
2587,05:43:21,57,1052.63,,,
2588,05:43:26,56,1071.43,,,
2589,05:43:36,57,1052.63,,,
2590,05:43:46,56,1071.43,,,
2591,05:43:51,57,1052.63,,,
2592,05:44:01,58,1034.48,,,
2593,05:44:16,58,1034.48,,,
2594,05:44:31,57,1052.63,,,
2595,05:44:41,58,1034.48,,,
2596,05:44:56,58,1034.48,,,
2597,05:45:11,59,1016.95,,,
2598,05:45:21,60,1000.0,,,
2599,05:45:26,59,1016.95,,,
2600,05:45:31,58,1034.48,1.678606616871801,23.29629698996056,19.81012418441694
2601,05:45:41,59,1016.95,,,
2602,05:45:51,60,1000.0,,,
2603,05:45:56,58,1034.48,,,
2604,05:46:01,57,1052.63,,,
2605,05:46:06,58,1034.48,,,
2606,05:46:16,57,1052.63,,,
2607,05:46:21,59,1016.95,,,
2608,05:46:26,60,1000.0,,,
2609,05:46:36,59,1016.95,,,
2610,05:46:41,60,1000.0,,,
2611,05:46:56,61,983.61,,,
2612,05:47:01,59,1016.95,,,
2613,05:47:06,59,1016.95,,,
2614,05:47:11,58,1034.48,,,
2615,05:47:16,55,1090.91,,,
2616,05:47:26,56,1071.43,,,
2617,05:47:31,57,1052.63,,,
2618,05:47:36,58,1034.48,,,
2619,05:47:46,57,1052.63,,,
2620,05:47:56,58,1034.48,,,
2621,05:48:11,59,1016.95,,,
2622,05:48:21,60,1000.0,,,
2623,05:48:31,59,1016.95,,,
2624,05:48:46,58,1034.48,,,
2625,05:48:51,59,1016.95,,,
2626,05:49:06,59,1016.95,,,
2627,05:49:11,60,1000.0,,,
2628,05:49:16,59,1016.95,,,
2629,05:49:21,58,1034.48,,,
2630,05:49:26,57,1052.63,,,
2631,05:49:31,56,1071.43,,,
2632,05:49:41,57,1052.63,,,
2633,05:49:51,58,1034.48,,,
2634,05:50:06,58,1034.48,,,
2635,05:50:21,58,1034.48,,,
2636,05:50:31,59,1016.95,,,
2637,05:50:36,58,1034.48,,,
2638,05:50:51,58,1034.48,,,
2639,05:50:56,59,1016.95,,,
2640,05:51:02,59,1016.95,,,
2641,05:51:12,58,1034.48,,,
2642,05:51:27,58,1034.48,,,
2643,05:51:42,58,1034.48,,,
2644,05:51:47,59,1016.95,,,
2645,05:51:52,58,1034.48,,,
2646,05:52:02,59,1016.95,,,
2647,05:52:07,61,983.61,,,
2648,05:52:17,58,1034.48,,,
2649,05:52:32,58,1034.48,,,
2650,05:52:47,58,1034.48,,,
2651,05:52:52,59,1016.95,,,
2652,05:52:57,60,1000.0,,,
2653,05:53:02,59,1016.95,,,
2654,05:53:07,58,1034.48,,,
2655,05:53:22,58,1034.48,,,
2656,05:53:37,58,1034.48,,,
2657,05:53:42,57,1052.63,,,
2658,05:53:57,57,1052.63,,,
2659,05:54:02,58,1034.48,,,
2660,05:54:17,58,1034.48,,,
2661,05:54:27,57,1052.63,,,
2662,05:54:37,58,1034.48,,,
2663,05:54:42,60,1000.0,,,
2664,05:54:47,59,1016.95,,,
2665,05:54:57,58,1034.48,,,
2666,05:55:07,59,1016.95,,,
2667,05:55:12,59,1016.95,,,
2668,05:55:27,59,1016.95,,,
2669,05:55:37,58,1034.48,,,
2670,05:55:52,58,1034.48,,,
2671,05:55:57,59,1016.95,,,
2672,05:56:02,58,1034.48,,,
2673,05:56:07,56,1071.43,,,
2674,05:56:17,57,1052.63,,,
2675,05:56:32,57,1052.63,,,
2676,05:56:37,58,1034.48,,,
2677,05:56:42,57,1052.63,,,
2678,05:56:52,58,1034.48,,,
2679,05:56:57,59,1016.95,,,
2680,05:57:12,59,1016.95,,,
2681,05:57:27,59,1016.95,,,
2682,05:57:32,60,1000.0,,,
2683,05:57:47,60,1000.0,,,
2684,05:58:02,59,1016.95,,,
2685,05:58:17,59,1016.95,,,
2686,05:58:22,60,1000.0,,,
2687,05:58:37,60,1000.0,,,
2688,05:58:42,58,1034.48,,,
2689,05:58:47,57,1052.63,,,
2690,05:58:57,58,1034.48,,,
2691,05:59:07,59,1016.95,,,
2692,05:59:13,59,1016.95,,,
2693,05:59:28,59,1016.95,,,
2694,05:59:33,60,1000.0,,,
2695,05:59:38,59,1016.95,,,
2696,05:59:53,59,1016.95,,,
2697,06:00:08,60,1000.0,,,
2698,06:00:18,59,1016.95,,,
2699,06:00:23,58,1034.48,,,
2700,06:00:28,57,1052.63,1.1453329548008697,19.351812752506714,18.559649890027693
2701,06:00:33,58,1034.48,,,
2702,06:00:48,58,1034.48,,,
2703,06:00:53,59,1016.95,,,
2704,06:01:03,60,1000.0,,,
2705,06:01:18,59,1016.95,,,
2706,06:01:33,59,1016.95,,,
2707,06:01:43,59,1016.95,,,
2708,06:01:58,59,1016.95,,,
2709,06:02:13,59,1016.95,,,
2710,06:02:23,58,1034.48,,,
2711,06:02:38,58,1034.48,,,
2712,06:02:53,58,1034.48,,,
2713,06:03:08,58,1034.48,,,
2714,06:03:30,82,731.71,,,
2715,06:03:35,83,722.89,,,
2716,06:03:40,81,740.74,,,
2717,06:03:55,81,740.74,,,
2718,06:04:00,77,779.22,,,
2719,06:04:05,70,857.14,,,
2720,06:04:10,68,882.35,,,
2721,06:04:15,69,869.57,,,
2722,06:04:20,70,857.14,,,
2723,06:04:35,74,810.81,,,
2724,06:04:40,79,759.49,,,
2725,06:04:45,71,845.07,,,
2726,06:04:50,62,967.74,,,
2727,06:04:55,61,983.61,,,
2728,06:05:00,59,1016.95,,,
2729,06:05:10,58,1034.48,,,
2730,06:05:15,55,1090.91,,,
2731,06:05:20,54,1111.11,,,
2732,06:05:30,54,1111.11,,,
2733,06:05:35,54,1111.11,,,
2734,06:05:45,56,1071.43,,,
2735,06:05:50,59,1016.95,,,
2736,06:06:00,56,1071.43,,,
2737,06:06:05,54,1111.11,,,
2738,06:06:20,54,1111.11,,,
2739,06:06:35,54,1111.11,,,
2740,06:06:40,54,1111.11,,,
2741,06:06:50,55,1090.91,,,
2742,06:06:55,56,1071.43,,,
2743,06:07:10,62,967.74,,,
2744,06:07:15,61,983.61,,,
2745,06:07:20,57,1052.63,,,
2746,06:07:25,55,1090.91,,,
2747,06:07:30,54,1111.11,,,
2748,06:07:35,53,1132.08,,,
2749,06:07:50,53,1132.08,,,
2750,06:07:55,54,1111.11,,,
2751,06:08:00,55,1090.91,,,
2752,06:08:15,55,1090.91,,,
2753,06:08:25,54,1111.11,,,
2754,06:08:40,54,1111.11,,,
2755,06:08:55,53,1132.08,,,
2756,06:09:10,55,1090.91,,,
2757,06:09:15,54,1111.11,,,
2758,06:09:30,54,1111.11,,,
2759,06:09:35,54,1111.11,,,
2760,06:09:50,54,1111.11,,,
2761,06:10:00,55,1090.91,,,
2762,06:10:05,54,1111.11,,,
2763,06:10:10,53,1132.08,,,
2764,06:10:16,53,1132.08,,,
2765,06:10:26,54,1111.11,,,
2766,06:10:31,55,1090.91,,,
2767,06:10:46,54,1111.11,,,
2768,06:11:01,55,1090.91,,,
2769,06:11:06,56,1071.43,,,
2770,06:11:21,56,1071.43,,,
2771,06:11:36,57,1052.63,,,
2772,06:11:41,56,1071.43,,,
2773,06:11:46,55,1090.91,,,
2774,06:12:01,54,1111.11,,,
2775,06:12:11,53,1132.08,,,
2776,06:12:26,54,1111.11,,,
2777,06:12:31,55,1090.91,,,
2778,06:12:41,54,1111.11,,,
2779,06:12:56,55,1090.91,,,
2780,06:13:06,54,1111.11,,,
2781,06:13:21,55,1090.91,,,
2782,06:13:26,54,1111.11,,,
2783,06:13:36,53,1132.08,,,
2784,06:13:46,54,1111.11,,,
2785,06:13:51,55,1090.91,,,
2786,06:14:01,56,1071.43,,,
2787,06:14:06,57,1052.63,,,
2788,06:14:11,56,1071.43,,,
2789,06:14:26,56,1071.43,,,
2790,06:14:41,55,1090.91,,,
2791,06:14:46,54,1111.11,,,
2792,06:15:01,54,1111.11,,,
2793,06:15:11,55,1090.91,,,
2794,06:15:26,55,1090.91,,,
2795,06:15:31,55,1090.91,,,
2796,06:15:36,56,1071.43,,,
2797,06:15:41,57,1052.63,,,
2798,06:15:46,56,1071.43,,,
2799,06:15:51,55,1090.91,,,
2800,06:16:06,55,1090.91,4.1118741427998655,100.76143005348942,42.57063214484981
2801,06:16:21,55,1090.91,,,
2802,06:16:31,57,1052.63,,,
2803,06:16:36,60,1000.0,,,
2804,06:16:41,56,1071.43,,,
2805,06:16:46,54,1111.11,,,
2806,06:16:56,53,1132.08,,,
2807,06:17:06,54,1111.11,,,
2808,06:17:16,55,1090.91,,,
2809,06:17:26,56,1071.43,,,
2810,06:17:31,54,1111.11,,,
2811,06:17:36,53,1132.08,,,
2812,06:17:41,52,1153.85,,,
2813,06:17:46,53,1132.08,,,
2814,06:17:51,54,1111.11,,,
2815,06:18:01,55,1090.91,,,
2816,06:18:08,56,1071.43,,,
2817,06:18:18,55,1090.91,,,
2818,06:18:28,54,1111.11,,,
2819,06:18:38,55,1090.91,,,
2820,06:18:43,54,1111.11,,,
2821,06:18:53,55,1090.91,,,
2822,06:19:08,55,1090.91,,,
2823,06:19:13,56,1071.43,,,
2824,06:19:28,55,1090.91,,,
2825,06:19:33,54,1111.11,,,
2826,06:19:48,55,1090.91,,,
2827,06:19:53,57,1052.63,,,
2828,06:19:58,56,1071.43,,,
2829,06:20:03,55,1090.91,,,
2830,06:20:13,56,1071.43,,,
2831,06:20:23,55,1090.91,,,
2832,06:20:38,55,1090.91,,,
2833,06:20:53,55,1090.91,,,
2834,06:21:08,56,1071.43,,,
2835,06:21:23,59,1016.95,,,
2836,06:21:28,63,952.38,,,
2837,06:21:33,62,967.74,,,
2838,06:21:38,59,1016.95,,,
2839,06:21:43,56,1071.43,,,
2840,06:21:48,55,1090.91,,,
2841,06:21:53,54,1111.11,,,
2842,06:21:58,53,1132.08,,,
2843,06:22:03,52,1153.85,,,
2844,06:22:08,51,1176.47,,,
2845,06:22:13,51,1176.47,,,
2846,06:22:28,51,1176.47,,,
2847,06:22:38,51,1176.47,,,
2848,06:22:43,52,1153.85,,,
2849,06:22:53,53,1132.08,,,
2850,06:22:58,55,1090.91,,,
2851,06:23:03,56,1071.43,,,
2852,06:23:08,60,1000.0,,,
2853,06:23:13,64,937.5,,,
2854,06:23:18,60,1000.0,,,
2855,06:23:23,59,1016.95,,,
2856,06:23:28,55,1090.91,,,
2857,06:23:33,53,1132.08,,,
2858,06:23:38,52,1153.85,,,
2859,06:23:43,52,1153.85,,,
2860,06:23:48,53,1132.08,,,
2861,06:23:58,52,1153.85,,,
2862,06:24:08,52,1153.85,,,
2863,06:24:13,51,1176.47,,,
2864,06:24:23,51,1176.47,,,
2865,06:24:28,53,1132.08,,,
2866,06:24:33,54,1111.11,,,
2867,06:24:43,55,1090.91,,,
2868,06:24:48,54,1111.11,,,
2869,06:24:53,53,1132.08,,,
2870,06:24:59,53,1132.08,,,
2871,06:25:04,52,1153.85,,,
2872,06:25:09,51,1176.47,,,
2873,06:25:14,49,1224.49,,,
2874,06:25:29,50,1200.0,,,
2875,06:25:34,52,1153.85,,,
2876,06:25:39,54,1111.11,,,
2877,06:25:44,55,1090.91,,,
2878,06:25:49,56,1071.43,,,
2879,06:25:54,58,1034.48,,,
2880,06:25:59,57,1052.63,,,
2881,06:26:04,54,1111.11,,,
2882,06:26:09,53,1132.08,,,
2883,06:26:14,52,1153.85,,,
2884,06:26:19,51,1176.47,,,
2885,06:26:34,52,1153.85,,,
2886,06:26:39,54,1111.11,,,
2887,06:26:44,56,1071.43,,,
2888,06:26:49,57,1052.63,,,
2889,06:27:04,59,1016.95,,,
2890,06:27:09,60,1000.0,,,
2891,06:27:14,61,983.61,,,
2892,06:27:19,62,967.74,,,
2893,06:27:24,63,952.38,,,
2894,06:27:39,64,937.5,,,
2895,06:27:44,63,952.38,,,
2896,06:27:49,62,967.74,,,
2897,06:27:54,62,967.74,,,
2898,06:28:09,63,952.38,,,
2899,06:28:14,62,967.74,,,
2900,06:28:24,61,983.61,16.192574391305666,66.21712626464146,30.252001069133726
2901,06:28:34,62,967.74,,,
2902,06:28:49,63,952.38,,,
2903,06:28:59,64,937.5,,,
2904,06:29:04,66,909.09,,,
2905,06:29:09,67,895.52,,,
2906,06:29:14,68,882.35,,,
2907,06:29:19,67,895.52,,,
2908,06:29:24,66,909.09,,,
2909,06:29:29,65,923.08,,,
2910,06:29:34,64,937.5,,,
2911,06:29:39,62,967.74,,,
2912,06:29:44,63,952.38,,,
2913,06:29:59,63,952.38,,,
2914,06:30:04,65,923.08,,,
2915,06:30:14,64,937.5,,,
2916,06:30:19,63,952.38,,,
2917,06:30:29,62,967.74,,,
2918,06:30:44,62,967.74,,,
2919,06:30:49,59,1016.95,,,
2920,06:30:54,58,1034.48,,,
2921,06:31:09,58,1034.48,,,
2922,06:31:10,58,1034.48,,,
2923,06:31:15,59,1016.95,,,
2924,06:31:20,58,1034.48,,,
2925,06:31:35,57,1052.63,,,
2926,06:31:40,58,1034.48,,,
2927,06:31:45,61,983.61,,,
2928,06:31:50,62,967.74,,,
2929,06:31:55,61,983.61,,,
2930,06:32:00,60,1000.0,,,
2931,06:32:10,61,983.61,,,
2932,06:32:15,62,967.74,,,
2933,06:32:25,63,952.38,,,
2934,06:32:35,64,937.5,,,
2935,06:32:40,63,952.38,,,
2936,06:32:45,64,937.5,,,
2937,06:32:50,66,909.09,,,
2938,06:32:55,65,923.08,,,
2939,06:33:10,66,909.09,,,
2940,06:33:20,70,857.14,,,
2941,06:33:25,69,869.57,,,
2942,06:33:30,67,895.52,,,
2943,06:33:35,68,882.35,,,
2944,06:33:45,66,909.09,,,
2945,06:33:50,65,923.08,,,
2946,06:33:55,66,909.09,,,
2947,06:34:00,67,895.52,,,
2948,06:34:15,67,895.52,,,
2949,06:34:16,67,895.52,,,
2950,06:34:26,66,909.09,,,
2951,06:34:31,67,895.52,,,
2952,06:34:36,66,909.09,,,
2953,06:34:41,65,923.08,,,
2954,06:34:46,63,952.38,,,
2955,06:34:51,62,967.74,,,
2956,06:35:06,61,983.61,,,
2957,06:35:11,61,983.61,,,
2958,06:35:21,59,1016.95,,,
2959,06:35:26,57,1052.63,,,
2960,06:35:31,55,1090.91,,,
2961,06:35:36,54,1111.11,,,
2962,06:35:41,53,1132.08,,,
2963,06:35:51,54,1111.11,,,
2964,06:35:56,56,1071.43,,,
2965,06:36:01,57,1052.63,,,
2966,06:36:11,56,1071.43,,,
2967,06:36:16,55,1090.91,,,
2968,06:36:21,54,1111.11,,,
2969,06:36:31,55,1090.91,,,
2970,06:36:36,57,1052.63,,,
2971,06:36:41,58,1034.48,,,
2972,06:36:46,62,967.74,,,
2973,06:36:51,61,983.61,,,
2974,06:36:56,58,1034.48,,,
2975,06:37:01,55,1090.91,,,
2976,06:37:07,54,1111.11,,,
2977,06:37:12,55,1090.91,,,
2978,06:37:17,56,1071.43,,,
2979,06:37:22,58,1034.48,,,
2980,06:37:27,59,1016.95,,,
2981,06:37:32,61,983.61,,,
2982,06:37:37,60,1000.0,,,
2983,06:37:42,58,1034.48,,,
2984,06:37:52,57,1052.63,,,
2985,06:38:02,59,1016.95,,,
2986,06:38:07,61,983.61,,,
2987,06:38:12,62,967.74,,,
2988,06:38:17,61,983.61,,,
2989,06:38:22,60,1000.0,,,
2990,06:38:27,59,1016.95,,,
2991,06:38:32,58,1034.48,,,
2992,06:38:37,57,1052.63,,,
2993,06:38:52,59,1016.95,,,
2994,06:39:07,58,1034.48,,,
2995,06:39:12,56,1071.43,,,
2996,06:39:17,55,1090.91,,,
2997,06:39:22,54,1111.11,,,
2998,06:39:27,53,1132.08,,,
2999,06:39:32,54,1111.11,,,
3000,06:39:37,56,1071.43,7.189745995635702,70.18482611050352,24.146840059280734
3001,06:39:42,54,1111.11,,,
3002,06:39:47,53,1132.08,,,
3003,06:39:52,53,1132.08,,,
3004,06:39:57,54,1111.11,,,
3005,06:40:02,55,1090.91,,,
3006,06:40:07,56,1071.43,,,
3007,06:40:12,58,1034.48,,,
3008,06:40:17,56,1071.43,,,
3009,06:40:27,57,1052.63,,,
3010,06:40:32,74,810.81,,,
3011,06:40:37,79,759.49,,,
3012,06:40:42,75,800.0,,,
3013,06:40:47,70,857.14,,,
3014,06:40:52,67,895.52,,,
3015,06:40:57,63,952.38,,,
3016,06:41:02,61,983.61,,,
3017,06:41:17,60,1000.0,,,
3018,06:41:22,59,1016.95,,,
3019,06:41:27,57,1052.63,,,
3020,06:41:32,56,1071.43,,,
3021,06:41:37,54,1111.11,,,
3022,06:41:42,53,1132.08,,,
3023,06:41:47,52,1153.85,,,
3024,06:41:52,51,1176.47,,,
3025,06:42:02,52,1153.85,,,
3026,06:42:07,54,1111.11,,,
3027,06:42:17,53,1132.08,,,
3028,06:42:22,54,1111.11,,,
3029,06:42:27,55,1090.91,,,
3030,06:42:32,54,1111.11,,,
3031,06:42:42,55,1090.91,,,
3032,06:42:47,56,1071.43,,,
3033,06:42:52,56,1071.43,,,
3034,06:43:02,55,1090.91,,,
3035,06:43:07,54,1111.11,,,
3036,06:43:12,55,1090.91,,,
3037,06:43:17,56,1071.43,,,
3038,06:43:22,55,1090.91,,,
3039,06:43:27,53,1132.08,,,
3040,06:43:37,54,1111.11,,,
3041,06:43:42,55,1090.91,,,
3042,06:43:47,54,1111.11,,,
3043,06:43:52,53,1132.08,,,
3044,06:43:57,50,1200.0,,,
3045,06:44:07,53,1132.08,,,
3046,06:44:12,54,1111.11,,,
3047,06:44:17,54,1111.11,,,
3048,06:44:27,56,1071.43,,,
3049,06:44:37,57,1052.63,,,
3050,06:44:52,57,1052.63,,,
3051,06:44:57,62,967.74,,,
3052,06:45:02,68,882.35,,,
3053,06:45:07,64,937.5,,,
3054,06:45:13,61,983.61,,,
3055,06:45:18,59,1016.95,,,
3056,06:45:23,59,1016.95,,,
3057,06:45:33,58,1034.48,,,
3058,06:45:38,58,1034.48,,,
3059,06:45:43,59,1016.95,,,
3060,06:45:53,56,1071.43,,,
3061,06:45:58,55,1090.91,,,
3062,06:46:03,56,1071.43,,,
3063,06:46:08,55,1090.91,,,
3064,06:46:13,54,1111.11,,,
3065,06:46:18,57,1052.63,,,
3066,06:46:23,57,1052.63,,,
3067,06:46:33,55,1090.91,,,
3068,06:46:38,57,1052.63,,,
3069,06:46:43,58,1034.48,,,
3070,06:46:53,60,1000.0,,,
3071,06:47:03,58,1034.48,,,
3072,06:47:08,56,1071.43,,,
3073,06:47:13,57,1052.63,,,
3074,06:47:18,56,1071.43,,,
3075,06:47:23,55,1090.91,,,
3076,06:47:28,54,1111.11,,,
3077,06:47:38,56,1071.43,,,
3078,06:47:43,57,1052.63,,,
3079,06:47:53,56,1071.43,,,
3080,06:48:03,58,1034.48,,,
3081,06:48:08,56,1071.43,,,
3082,06:48:23,55,1090.91,,,
3083,06:48:28,53,1132.08,,,
3084,06:48:38,52,1153.85,,,
3085,06:48:48,53,1132.08,,,
3086,06:48:53,54,1111.11,,,
3087,06:49:08,54,1111.11,,,
3088,06:49:13,57,1052.63,,,
3089,06:49:23,57,1052.63,,,
3090,06:49:28,58,1034.48,,,
3091,06:49:38,59,1016.95,,,
3092,06:49:43,60,1000.0,,,
3093,06:49:58,60,1000.0,,,
3094,06:50:03,61,983.61,,,
3095,06:50:08,60,1000.0,,,
3096,06:50:13,61,983.61,,,
3097,06:50:18,60,1000.0,,,
3098,06:50:23,57,1052.63,,,
3099,06:50:38,57,1052.63,,,
3100,06:50:43,59,1016.95,4.039971507016078,76.02263941448923,40.13264710477448
3101,06:50:58,59,1016.95,,,
3102,06:51:03,57,1052.63,,,
3103,06:51:08,56,1071.43,,,
3104,06:51:13,55,1090.91,,,
3105,06:51:20,54,1111.11,,,
3106,06:51:25,54,1111.11,,,
3107,06:51:30,54,1111.11,,,
3108,06:51:35,54,1111.11,,,
3109,06:51:40,53,1132.08,,,
3110,06:51:45,54,1111.11,,,
3111,06:51:50,55,1090.91,,,
3112,06:52:00,56,1071.43,,,
3113,06:52:05,56,1071.43,,,
3114,06:52:10,56,1071.43,,,
3115,06:52:15,55,1090.91,,,
3116,06:52:30,54,1111.11,,,
3117,06:52:45,54,1111.11,,,
3118,06:52:55,55,1090.91,,,
3119,06:53:05,56,1071.43,,,
3120,06:53:10,55,1090.91,,,
3121,06:53:15,54,1111.11,,,
3122,06:53:30,54,1111.11,,,
3123,06:53:35,55,1090.91,,,
3124,06:53:50,55,1090.91,,,
3125,06:53:55,54,1111.11,,,
3126,06:54:10,55,1090.91,,,
3127,06:54:25,55,1090.91,,,
3128,06:54:35,56,1071.43,,,
3129,06:54:40,58,1034.48,,,
3130,06:54:45,55,1090.91,,,
3131,06:54:50,54,1111.11,,,
3132,06:54:56,54,1111.11,,,
3133,06:55:06,53,1132.08,,,
3134,06:55:16,54,1111.11,,,
3135,06:55:31,54,1111.11,,,
3136,06:55:36,55,1090.91,,,
3137,06:55:51,56,1071.43,,,
3138,06:55:56,55,1090.91,,,
3139,06:56:01,53,1132.08,,,
3140,06:56:06,54,1111.11,,,
3141,06:56:11,53,1132.08,,,
3142,06:56:21,52,1153.85,,,
3143,06:56:31,54,1111.11,,,
3144,06:56:36,55,1090.91,,,
3145,06:56:46,54,1111.11,,,
3146,06:56:56,53,1132.08,,,
3147,06:57:06,54,1111.11,,,
3148,06:57:16,53,1132.08,,,
