,time,value,RRI,ratio,sdnn,rmssd
807,01:41:22,133,451.13,,,
808,01:41:37,133,451.13,,,
809,01:41:52,133,451.13,,,
810,01:42:07,133,451.13,,,
811,01:42:22,133,451.13,,,
812,01:42:27,133,451.13,,,
813,01:42:42,133,451.13,,,
814,01:42:57,133,451.13,,,
815,01:43:12,133,451.13,,,
816,01:43:27,133,451.13,,,
817,01:43:42,133,451.13,,,
818,01:43:57,133,451.13,,,
819,01:44:12,133,451.13,,,
820,01:44:27,133,451.13,,,
821,01:44:37,105,571.43,,,
822,01:44:42,67,895.52,,,
823,01:44:47,64,937.5,,,
824,01:44:52,63,952.38,,,
825,01:45:02,62,967.74,,,
826,01:45:07,61,983.61,,,
827,01:45:22,61,983.61,,,
828,01:45:32,62,967.74,,,
829,01:45:37,63,952.38,,,
830,01:45:56,64,937.5,,,
831,01:46:01,63,952.38,,,
832,01:46:11,62,967.74,,,
833,01:46:26,63,952.38,,,
834,01:46:41,62,967.74,,,
835,01:46:46,63,952.38,,,
836,01:47:01,63,952.38,,,
837,01:47:11,61,983.61,,,
838,01:47:21,60,1000.0,,,
839,01:47:26,58,1034.48,,,
840,01:47:31,59,1016.95,,,
841,01:47:36,60,1000.0,,,
842,01:47:41,61,983.61,,,
843,01:47:46,62,967.74,,,
844,01:48:02,62,967.74,,,
845,01:48:17,62,967.74,,,
846,01:48:27,61,983.61,,,
847,01:48:37,62,967.74,,,
848,01:48:42,63,952.38,,,
849,01:48:57,63,952.38,,,
850,01:49:12,64,937.5,,,
851,01:49:17,66,909.09,,,
852,01:49:22,75,800.0,,,
853,01:49:27,73,821.92,,,
854,01:49:32,70,857.14,,,
855,01:49:37,69,869.57,,,
856,01:49:42,66,909.09,,,
857,01:49:47,64,937.5,,,
858,01:49:52,63,952.38,,,
859,01:50:02,62,967.74,,,
860,01:50:07,61,983.61,,,
861,01:50:12,60,1000.0,,,
862,01:50:17,58,1034.48,,,
863,01:50:27,59,1016.95,,,
864,01:50:32,60,1000.0,,,
865,01:50:37,58,1034.48,,,
866,01:50:47,59,1016.95,,,
867,01:50:52,58,1034.48,,,
868,01:50:57,62,967.74,,,
869,01:51:02,65,923.08,,,
870,01:51:07,65,923.08,,,
871,01:51:12,66,909.09,,,
872,01:51:27,67,895.52,,,
873,01:51:37,68,882.35,,,
874,01:51:47,68,882.35,,,
875,01:51:52,66,909.09,,,
876,01:51:57,61,983.61,,,
877,01:52:02,62,967.74,,,
878,01:52:07,63,952.38,,,
879,01:52:17,64,937.5,,,
880,01:52:22,68,882.35,,,
881,01:52:27,67,895.52,,,
882,01:52:32,65,923.08,,,
883,01:52:42,64,937.5,,,
884,01:52:47,62,967.74,,,
885,01:52:52,60,1000.0,,,
886,01:52:57,59,1016.95,,,
887,01:53:02,57,1052.63,,,
888,01:53:07,62,967.74,,,
889,01:53:12,65,923.08,,,
890,01:53:17,64,937.5,,,
891,01:53:22,63,952.38,,,
892,01:53:27,61,983.61,,,
893,01:53:32,59,1016.95,,,
894,01:53:42,60,1000.0,,,
895,01:53:47,63,952.38,,,
896,01:53:52,65,923.08,,,
897,01:53:57,63,952.38,,,
898,01:54:02,62,967.74,,,
899,01:54:07,63,952.38,,,
900,01:54:12,65,923.08,8.337032189628413,213.35192536454315,43.61027921872726
901,01:54:22,66,909.09,,,
902,01:54:27,61,983.61,,,
903,01:54:32,60,1000.0,,,
904,01:54:37,62,967.74,,,
905,01:54:47,60,1000.0,,,
906,01:54:52,57,1052.63,,,
907,01:55:02,58,1034.48,,,
908,01:55:07,60,1000.0,,,
909,01:55:12,63,952.38,,,
910,01:55:17,64,937.5,,,
911,01:55:22,65,923.08,,,
912,01:55:27,64,937.5,,,
913,01:55:32,63,952.38,,,
914,01:55:37,59,1016.95,,,
915,01:55:42,57,1052.63,,,
916,01:55:47,56,1071.43,,,
917,01:55:52,57,1052.63,,,
918,01:55:57,58,1034.48,,,
919,01:56:02,60,1000.0,,,
920,01:56:07,63,952.38,,,
921,01:56:12,66,909.09,,,
922,01:56:27,66,909.09,,,
923,01:56:37,67,895.52,,,
924,01:56:42,68,882.35,,,
925,01:56:47,69,869.57,,,
926,01:57:02,69,869.57,,,
927,01:57:07,70,857.14,,,
928,01:57:12,72,833.33,,,
929,01:57:17,74,810.81,,,
930,01:57:22,71,845.07,,,
931,01:57:32,72,833.33,,,
932,01:57:37,70,857.14,,,
933,01:57:42,67,895.52,,,
934,01:57:47,63,952.38,,,
935,01:57:52,60,1000.0,,,
936,01:57:57,59,1016.95,,,
937,01:58:07,65,923.08,,,
938,01:58:12,70,857.14,,,
939,01:58:17,70,857.14,,,
940,01:58:22,72,833.33,,,
941,01:58:27,73,821.92,,,
942,01:58:32,71,845.07,,,
943,01:58:37,68,882.35,,,
944,01:58:42,63,952.38,,,
945,01:58:47,59,1016.95,,,
946,01:58:52,57,1052.63,,,
947,01:58:57,56,1071.43,,,
948,01:59:12,58,1034.48,,,
949,01:59:17,63,952.38,,,
950,01:59:22,66,909.09,,,
951,01:59:27,68,882.35,,,
952,01:59:32,69,869.57,,,
953,01:59:37,70,857.14,,,
954,01:59:42,69,869.57,,,
955,01:59:47,66,909.09,,,
956,01:59:52,65,923.08,,,
957,01:59:57,64,937.5,,,
958,02:00:02,63,952.38,,,
959,02:00:07,62,967.74,,,
960,02:00:12,62,967.74,,,
961,02:00:17,58,1034.48,,,
962,02:00:32,59,1016.95,,,
963,02:00:37,61,983.61,,,
964,02:00:42,63,952.38,,,
965,02:00:47,66,909.09,,,
966,02:00:52,67,895.52,,,
967,02:01:01,69,869.57,,,
968,02:01:06,75,800.0,,,
969,02:01:11,74,810.81,,,
970,02:01:16,71,845.07,,,
971,02:01:21,66,909.09,,,
972,02:01:26,61,983.61,,,
973,02:01:31,59,1016.95,,,
974,02:01:36,62,967.74,,,
975,02:01:41,67,895.52,,,
976,02:01:46,67,895.52,,,
977,02:01:51,63,952.38,,,
978,02:02:01,62,967.74,,,
979,02:02:16,62,967.74,,,
980,02:02:21,63,952.38,,,
981,02:02:26,65,923.08,,,
982,02:02:31,66,909.09,,,
983,02:02:41,67,895.52,,,
984,02:02:46,70,857.14,,,
985,02:02:51,75,800.0,,,
986,02:03:06,75,800.0,,,
987,02:03:21,75,800.0,,,
988,02:03:26,75,800.0,,,
989,02:03:31,72,833.33,,,
990,02:03:36,61,983.61,,,
991,02:03:41,58,1034.48,,,
992,02:03:51,59,1016.95,,,
993,02:03:56,60,1000.0,,,
994,02:04:06,58,1034.48,,,
995,02:04:11,56,1071.43,,,
996,02:04:16,56,1071.43,,,
997,02:04:21,56,1071.43,,,
998,02:04:31,59,1016.95,,,
999,02:04:36,68,882.35,,,
1000,02:04:41,66,909.09,16.983050424026565,76.78518910452838,41.75366552589707
1001,02:04:46,64,937.5,,,
1002,02:04:51,61,983.61,,,
1003,02:04:56,59,1016.95,,,
1004,02:05:01,58,1034.48,,,
1005,02:05:06,56,1071.43,,,
1006,02:05:16,54,1111.11,,,
1007,02:05:21,55,1090.91,,,
1008,02:05:26,56,1071.43,,,
1009,02:05:31,58,1034.48,,,
1010,02:05:36,59,1016.95,,,
1011,02:05:41,60,1000.0,,,
1012,02:05:51,59,1016.95,,,
1013,02:05:56,58,1034.48,,,
1014,02:06:01,57,1052.63,,,
1015,02:06:06,56,1071.43,,,
1016,02:06:11,54,1111.11,,,
1017,02:06:26,54,1111.11,,,
1018,02:06:31,55,1090.91,,,
1019,02:06:36,54,1111.11,,,
1020,02:06:51,56,1071.43,,,
1021,02:06:56,57,1052.63,,,
1022,02:07:11,55,1090.91,,,
1023,02:07:26,55,1090.91,,,
1024,02:07:31,56,1071.43,,,
1025,02:07:36,57,1052.63,,,
1026,02:07:41,57,1052.63,,,
1027,02:07:46,56,1071.43,,,
1028,02:07:51,57,1052.63,,,
1029,02:07:56,60,1000.0,,,
1030,02:08:01,59,1016.95,,,
1031,02:08:06,57,1052.63,,,
1032,02:08:11,56,1071.43,,,
1033,02:08:16,57,1052.63,,,
1034,02:08:21,58,1034.48,,,
1035,02:08:31,59,1016.95,,,
1036,02:08:36,58,1034.48,,,
1037,02:08:46,60,1000.0,,,
1038,02:08:56,59,1016.95,,,
1039,02:09:01,58,1034.48,,,
1040,02:09:11,57,1052.63,,,
1041,02:09:16,56,1071.43,,,
1042,02:09:21,55,1090.91,,,
1043,02:09:26,54,1111.11,,,
1044,02:09:36,55,1090.91,,,
1045,02:09:41,56,1071.43,,,
1046,02:09:46,56,1071.43,,,
1047,02:09:56,55,1090.91,,,
1048,02:10:01,54,1111.11,,,
1049,02:10:06,53,1132.08,,,
1050,02:10:11,53,1132.08,,,
1051,02:10:16,55,1090.91,,,
1052,02:10:21,56,1071.43,,,
1053,02:10:31,58,1034.48,,,
1054,02:10:36,59,1016.95,,,
1055,02:10:46,58,1034.48,,,
1056,02:10:51,57,1052.63,,,
1057,02:10:56,56,1071.43,,,
1058,02:11:01,55,1090.91,,,
1059,02:11:06,56,1071.43,,,
1060,02:11:11,55,1090.91,,,
1061,02:11:26,54,1111.11,,,
1062,02:11:31,54,1111.11,,,
1063,02:11:36,54,1111.11,,,
1064,02:11:41,54,1111.11,,,
1065,02:11:51,56,1071.43,,,
1066,02:11:56,59,1016.95,,,
1067,02:12:01,60,1000.0,,,
1068,02:12:11,59,1016.95,,,
1069,02:12:16,57,1052.63,,,
1070,02:12:21,56,1071.43,,,
1071,02:12:26,55,1090.91,,,
1072,02:12:31,55,1090.91,,,
1073,02:12:36,55,1090.91,,,
1074,02:12:41,61,983.61,,,
1075,02:12:46,70,857.14,,,
1076,02:12:56,68,882.35,,,
1077,02:13:01,66,909.09,,,
1078,02:13:06,60,1000.0,,,
1079,02:13:11,57,1052.63,,,
1080,02:13:21,56,1071.43,,,
1081,02:13:26,57,1052.63,,,
1082,02:13:31,60,1000.0,,,
1083,02:13:41,60,1000.0,,,
1084,02:13:46,59,1016.95,,,
1085,02:13:51,58,1034.48,,,
1086,02:13:56,56,1071.43,,,
1087,02:14:01,55,1090.91,,,
1088,02:14:06,55,1090.91,,,
1089,02:14:16,56,1071.43,,,
1090,02:14:21,57,1052.63,,,
1091,02:14:36,58,1034.48,,,
1092,02:14:51,60,1000.0,,,
1093,02:14:56,62,967.74,,,
1094,02:15:01,63,952.38,,,
1095,02:15:06,64,937.5,,,
1096,02:15:11,69,869.57,,,
1097,02:15:16,70,857.14,,,
1098,02:15:21,71,845.07,,,
1099,02:15:26,71,845.07,,,
1100,02:15:36,70,857.14,8.753632691106763,64.82100615065951,31.393599392683253
1101,02:15:41,69,869.57,,,
1102,02:15:56,69,869.57,,,
1103,02:16:01,61,983.61,,,
1104,02:16:06,57,1052.63,,,
1105,02:16:11,56,1071.43,,,
1106,02:16:16,54,1111.11,,,
1107,02:16:21,53,1132.08,,,
1108,02:16:36,55,1090.91,,,
1109,02:16:41,56,1071.43,,,
1110,02:16:51,55,1090.91,,,
1111,02:16:56,55,1090.91,,,
1112,02:17:01,54,1111.11,,,
1113,02:17:16,55,1090.91,,,
1114,02:17:21,54,1111.11,,,
1115,02:17:26,55,1090.91,,,
1116,02:17:31,57,1052.63,,,
1117,02:17:36,58,1034.48,,,
1118,02:17:46,59,1016.95,,,
1119,02:17:51,58,1034.48,,,
1120,02:18:01,57,1052.63,,,
1121,02:18:06,56,1071.43,,,
1122,02:18:16,56,1071.43,,,
1123,02:18:31,57,1052.63,,,
1124,02:18:41,56,1071.43,,,
1125,02:18:46,56,1071.43,,,
1126,02:18:51,55,1090.91,,,
1127,02:18:56,53,1132.08,,,
1128,02:19:06,55,1090.91,,,
1129,02:19:11,57,1052.63,,,
1130,02:19:16,59,1016.95,,,
1131,02:19:21,58,1034.48,,,
1132,02:19:26,57,1052.63,,,
1133,02:19:31,57,1052.63,,,
1134,02:19:41,56,1071.43,,,
1135,02:19:51,55,1090.91,,,
1136,02:19:56,55,1090.91,,,
1137,02:20:01,55,1090.91,,,
1138,02:20:11,56,1071.43,,,
1139,02:20:26,56,1071.43,,,
1140,02:20:31,72,833.33,,,
1141,02:20:36,77,779.22,,,
1142,02:20:41,77,779.22,,,
1143,02:20:56,70,857.14,,,
1144,02:21:01,63,952.38,,,
1145,02:21:06,60,1000.0,,,
1146,02:21:11,58,1034.48,,,
1147,02:21:26,59,1016.95,,,
1148,02:21:31,60,1000.0,,,
1149,02:21:36,61,983.61,,,
1150,02:21:41,62,967.74,,,
1151,02:21:46,62,967.74,,,
1152,02:21:51,61,983.61,,,
1153,02:22:01,60,1000.0,,,
1154,02:22:06,58,1034.48,,,
1155,02:22:21,59,1016.95,,,
1156,02:22:31,61,983.61,,,
1157,02:22:41,60,1000.0,,,
1158,02:22:51,59,1016.95,,,
1159,02:22:56,58,1034.48,,,
1160,02:23:01,57,1052.63,,,
1161,02:23:06,56,1071.43,,,
1162,02:23:11,57,1052.63,,,
1163,02:23:21,56,1071.43,,,
1164,02:23:36,57,1052.63,,,
1165,02:23:41,58,1034.48,,,
1166,02:23:46,59,1016.95,,,
1167,02:23:51,60,1000.0,,,
1168,02:24:01,59,1016.95,,,
1169,02:24:06,58,1034.48,,,
1170,02:24:11,57,1052.63,,,
1171,02:24:26,58,1034.48,,,
1172,02:24:31,60,1000.0,,,
1173,02:24:36,59,1016.95,,,
1174,02:24:41,57,1052.63,,,
1175,02:24:46,56,1071.43,,,
1176,02:24:51,57,1052.63,,,
1177,02:24:56,59,1016.95,,,
1178,02:25:01,58,1034.48,,,
1179,02:25:16,59,1016.95,,,
1180,02:25:31,59,1016.95,,,
1181,02:25:46,59,1016.95,,,
1182,02:26:01,60,1000.0,,,
1183,02:26:06,59,1016.95,,,
1184,02:26:11,58,1034.48,,,
1185,02:26:21,59,1016.95,,,
1186,02:26:36,59,1016.95,,,
1187,02:26:41,60,1000.0,,,
1188,02:26:46,61,983.61,,,
1189,02:26:51,60,1000.0,,,
1190,02:26:56,59,1016.95,,,
1191,02:27:01,58,1034.48,,,
1192,02:27:11,59,1016.95,,,
1193,02:27:26,60,1000.0,,,
1194,02:27:41,60,1000.0,,,
1195,02:27:51,59,1016.95,,,
1196,02:28:06,59,1016.95,,,
1197,02:28:16,58,1034.48,,,
1198,02:28:26,57,1052.63,,,
1199,02:28:41,58,1034.48,,,
1200,02:28:51,59,1016.95,4.076819277542127,64.91084473555117,36.71880975602273
1201,02:29:01,60,1000.0,,,
1202,02:29:16,60,1000.0,,,
1203,02:29:31,60,1000.0,,,
1204,02:29:46,60,1000.0,,,
1205,02:29:51,60,1000.0,,,
1206,02:30:06,61,983.61,,,
1207,02:30:16,60,1000.0,,,
1208,02:30:31,60,1000.0,,,
1209,02:30:46,60,1000.0,,,
1210,02:30:51,59,1016.95,,,
1211,02:31:09,60,1000.0,,,
1212,02:31:24,60,1000.0,,,
1213,02:31:39,60,1000.0,,,
1214,02:31:54,60,1000.0,,,
1215,02:32:09,59,1016.95,,,
1216,02:32:19,60,1000.0,,,
1217,02:32:34,60,1000.0,,,
1218,02:32:49,60,1000.0,,,
1219,02:32:54,61,983.61,,,
1220,02:33:04,60,1000.0,,,
1221,02:33:19,60,1000.0,,,
1222,02:33:34,60,1000.0,,,
1223,02:33:49,61,983.61,,,
1224,02:34:04,60,1000.0,,,
1225,02:34:19,60,1000.0,,,
1226,02:34:34,60,1000.0,,,
1227,02:34:49,60,1000.0,,,
1228,02:35:04,61,983.61,,,
1229,02:35:19,60,1000.0,,,
1230,02:35:29,61,983.61,,,
1231,02:35:34,60,1000.0,,,
1232,02:35:49,60,1000.0,,,
1233,02:35:59,59,1016.95,,,
1234,02:36:09,60,1000.0,,,
1235,02:36:24,60,1000.0,,,
1236,02:36:34,61,983.61,,,
1237,02:36:39,60,1000.0,,,
1238,02:36:44,60,1000.0,,,
1239,02:36:59,59,1016.95,,,
1240,02:37:14,60,1000.0,,,
1241,02:37:24,59,1016.95,,,
1242,02:37:39,59,1016.95,,,
1243,02:37:54,60,1000.0,,,
1244,02:37:59,61,983.61,,,
1245,02:38:04,60,1000.0,,,
1246,02:38:09,59,1016.95,,,
1247,02:38:24,59,1016.95,,,
1248,02:38:34,60,1000.0,,,
1249,02:38:49,60,1000.0,,,
1250,02:38:54,61,983.61,,,
1251,02:38:59,60,1000.0,,,
1252,02:39:09,61,983.61,,,
1253,02:39:24,61,983.61,,,
1254,02:39:39,61,983.61,,,
1255,02:39:54,61,983.61,,,
1256,02:39:59,60,1000.0,,,
1257,02:40:14,60,1000.0,,,
1258,02:40:24,59,1016.95,,,
1259,02:40:39,59,1016.95,,,
1260,02:40:44,60,1000.0,,,
1261,02:40:59,59,1016.95,,,
1262,02:41:14,59,1016.95,,,
1263,02:41:24,60,1000.0,,,
1264,02:41:39,60,1000.0,,,
1265,02:41:44,60,1000.0,,,
1266,02:41:59,60,1000.0,,,
1267,02:42:09,61,983.61,,,
1268,02:42:14,60,1000.0,,,
1269,02:42:19,61,983.61,,,
1270,02:42:34,61,983.61,,,
1271,02:42:39,60,1000.0,,,
1272,02:42:54,60,1000.0,,,
1273,02:43:09,60,1000.0,,,
1274,02:43:24,60,1000.0,,,
1275,02:43:34,59,1016.95,,,
1276,02:43:49,59,1016.95,,,
1277,02:44:04,59,1016.95,,,
1278,02:44:19,59,1016.95,,,
1279,02:44:29,60,1000.0,,,
1280,02:44:39,61,983.61,,,
1281,02:44:54,61,983.61,,,
1282,02:44:59,62,967.74,,,
1283,02:45:14,62,967.74,,,
1284,02:45:24,61,983.61,,,
1285,02:45:39,61,983.61,,,
1286,02:45:54,60,1000.0,,,
1287,02:46:15,61,983.61,,,
1288,02:46:25,62,967.74,,,
1289,02:46:35,61,983.61,,,
1290,02:46:40,60,1000.0,,,
1291,02:46:50,61,983.61,,,
1292,02:47:05,61,983.61,,,
1293,02:47:15,62,967.74,,,
1294,02:47:20,61,983.61,,,
1295,02:47:35,61,983.61,,,
1296,02:47:50,61,983.61,,,
1297,02:47:55,62,967.74,,,
1298,02:48:00,63,952.38,,,
1299,02:48:05,62,967.74,,,
1300,02:48:15,60,1000.0,1.9919635452928914,13.832617072000739,12.287248748934077
1301,02:48:20,59,1016.95,,,
1302,02:48:30,58,1034.48,,,
1303,02:48:45,60,1000.0,,,
1304,02:48:55,61,983.61,,,
1305,02:49:00,60,1000.0,,,
1306,02:49:05,59,1016.95,,,
1307,02:49:10,58,1034.48,,,
1308,02:49:25,57,1052.63,,,
1309,02:49:35,58,1034.48,,,
1310,02:49:40,60,1000.0,,,
1311,02:49:45,62,967.74,,,
1312,02:49:50,63,952.38,,,
1313,02:49:55,64,937.5,,,
1314,02:50:00,64,937.5,,,
1315,02:50:15,64,937.5,,,
1316,02:50:20,69,869.57,,,
1317,02:50:25,74,810.81,,,
1318,02:50:30,73,821.92,,,
1319,02:50:40,72,833.33,,,
1320,02:50:45,70,857.14,,,
1321,02:50:50,67,895.52,,,
1322,02:50:55,65,923.08,,,
1323,02:51:00,63,952.38,,,
1324,02:51:05,58,1034.48,,,
1325,02:51:20,58,1034.48,,,
1326,02:51:25,59,1016.95,,,
1327,02:51:30,58,1034.48,,,
1328,02:51:35,57,1052.63,,,
1329,02:51:45,57,1052.63,,,
1330,02:51:50,57,1052.63,,,
1331,02:51:55,55,1090.91,,,
1332,02:52:05,55,1090.91,,,
1333,02:52:10,54,1111.11,,,
1334,02:52:15,54,1111.11,,,
1335,02:52:20,53,1132.08,,,
1336,02:52:25,53,1132.08,,,
1337,02:52:30,53,1132.08,,,
1338,02:52:35,54,1111.11,,,
1339,02:52:40,56,1071.43,,,
1340,02:52:45,57,1052.63,,,
1341,02:52:50,58,1034.48,,,
1342,02:53:00,59,1016.95,,,
1343,02:53:05,60,1000.0,,,
1344,02:53:20,61,983.61,,,
1345,02:53:35,61,983.61,,,
1346,02:53:50,61,983.61,,,
1347,02:53:55,62,967.74,,,
1348,02:54:05,61,983.61,,,
1349,02:54:15,59,1016.95,,,
1350,02:54:30,59,1016.95,,,
1351,02:54:35,58,1034.48,,,
1352,02:54:45,59,1016.95,,,
1353,02:54:55,60,1000.0,,,
1354,02:55:05,61,983.61,,,
1355,02:55:20,61,983.61,,,
1356,02:55:25,60,1000.0,,,
1357,02:55:30,61,983.61,,,
1358,02:55:40,60,1000.0,,,
1359,02:55:55,60,1000.0,,,
1360,02:56:00,61,983.61,,,
1361,02:56:15,61,983.61,,,
1362,02:56:20,60,1000.0,,,
1363,02:56:30,59,1016.95,,,
1364,02:56:45,59,1016.95,,,
1365,02:57:00,59,1016.95,,,
1366,02:57:05,58,1034.48,,,
1367,02:57:10,57,1052.63,,,
1368,02:57:15,57,1052.63,,,
1369,02:57:20,57,1052.63,,,
1370,02:57:35,56,1071.43,,,
1371,02:57:45,55,1090.91,,,
1372,02:57:55,59,1016.95,,,
1373,02:58:00,61,983.61,,,
1374,02:58:05,60,1000.0,,,
1375,02:58:10,58,1034.48,,,
1376,02:58:15,57,1052.63,,,
1377,02:58:30,58,1034.48,,,
1378,02:58:35,59,1016.95,,,
1379,02:58:45,60,1000.0,,,
1380,02:58:55,59,1016.95,,,
1381,02:59:05,58,1034.48,,,
1382,02:59:20,58,1034.48,,,
1383,02:59:35,59,1016.95,,,
1384,02:59:50,59,1016.95,,,
1385,03:00:05,59,1016.95,,,
1386,03:00:20,59,1016.95,,,
1387,03:00:25,58,1034.48,,,
1388,03:00:40,58,1034.48,,,
1389,03:00:50,59,1016.95,,,
1390,03:00:55,60,1000.0,,,
1391,03:01:00,59,1016.95,,,
1392,03:01:05,58,1034.48,,,
1393,03:01:10,57,1052.63,,,
1394,03:01:17,56,1071.43,,,
1395,03:01:27,58,1034.48,,,
1396,03:01:32,57,1052.63,,,
1397,03:01:42,58,1034.48,,,
1398,03:01:47,59,1016.95,,,
1399,03:01:57,60,1000.0,,,
1400,03:02:07,61,983.61,6.15158938112405,58.823892537751455,23.045051661053105
1401,03:02:22,60,1000.0,,,
1402,03:02:37,60,1000.0,,,
1403,03:02:47,59,1016.95,,,
1404,03:02:52,58,1034.48,,,
1405,03:03:02,57,1052.63,,,
1406,03:03:12,58,1034.48,,,
1407,03:03:27,58,1034.48,,,
1408,03:03:32,59,1016.95,,,
1409,03:03:47,59,1016.95,,,
1410,03:03:57,60,1000.0,,,
1411,03:04:07,59,1016.95,,,
1412,03:04:22,61,983.61,,,
1413,03:04:27,63,952.38,,,
1414,03:04:32,62,967.74,,,
1415,03:04:47,61,983.61,,,
1416,03:05:02,60,1000.0,,,
1417,03:05:07,61,983.61,,,
1418,03:05:12,60,1000.0,,,
1419,03:05:17,59,1016.95,,,
1420,03:05:32,59,1016.95,,,
1421,03:05:37,59,1016.95,,,
1422,03:05:42,60,1000.0,,,
1423,03:05:47,61,983.61,,,
1424,03:06:02,61,983.61,,,
1425,03:06:12,60,1000.0,,,
1426,03:06:27,60,1000.0,,,
1427,03:06:32,61,983.61,,,
1428,03:06:37,60,1000.0,,,
1429,03:06:47,61,983.61,,,
1430,03:06:52,60,1000.0,,,
1431,03:07:07,60,1000.0,,,
1432,03:07:22,60,1000.0,,,
1433,03:07:32,59,1016.95,,,
1434,03:07:42,60,1000.0,,,
1435,03:07:57,60,1000.0,,,
1436,03:08:12,60,1000.0,,,
1437,03:08:17,61,983.61,,,
1438,03:08:27,62,967.74,,,
1439,03:08:42,62,967.74,,,
1440,03:08:47,63,952.38,,,
1441,03:09:02,63,952.38,,,
1442,03:09:17,63,952.38,,,
1443,03:09:22,64,937.5,,,
1444,03:09:27,63,952.38,,,
1445,03:09:32,62,967.74,,,
1446,03:09:42,61,983.61,,,
1447,03:09:57,62,967.74,,,
1448,03:10:02,61,983.61,,,
1449,03:10:17,61,983.61,,,
1450,03:10:27,62,967.74,,,
1451,03:10:32,61,983.61,,,
1452,03:10:42,62,967.74,,,
1453,03:10:52,61,983.61,,,
1454,03:11:07,61,983.61,,,
1455,03:11:17,60,1000.0,,,
1456,03:11:27,61,983.61,,,
1457,03:11:42,61,983.61,,,
1458,03:11:57,61,983.61,,,
1459,03:12:12,61,983.61,,,
1460,03:12:17,62,967.74,,,
1461,03:12:32,62,967.74,,,
1462,03:12:47,62,967.74,,,
1463,03:13:02,63,952.38,,,
1464,03:13:17,63,952.38,,,
1465,03:13:27,64,937.5,,,
1466,03:13:42,63,952.38,,,
1467,03:13:57,63,952.38,,,
1468,03:14:12,63,952.38,,,
1469,03:14:27,63,952.38,,,
1470,03:14:32,64,937.5,,,
1471,03:14:47,63,952.38,,,
1472,03:15:02,63,952.38,,,
1473,03:15:17,62,967.74,,,
1474,03:15:27,63,952.38,,,
1475,03:15:32,63,952.38,,,
1476,03:15:37,64,937.5,,,
1477,03:15:42,63,952.38,,,
1478,03:15:57,63,952.38,,,
1479,03:16:07,64,937.5,,,
1480,03:16:20,63,952.38,,,
1481,03:16:35,63,952.38,,,
1482,03:16:45,64,937.5,,,
1483,03:17:00,63,952.38,,,
1484,03:17:15,63,952.38,,,
1485,03:17:30,63,952.38,,,
1486,03:17:45,63,952.38,,,
1487,03:17:50,64,937.5,,,
1488,03:17:55,63,952.38,,,
1489,03:18:10,63,952.38,,,
1490,03:18:15,61,983.61,,,
1491,03:18:30,61,983.61,,,
1492,03:18:40,62,967.74,,,
1493,03:18:45,63,952.38,,,
1494,03:19:00,62,967.74,,,
1495,03:19:15,63,952.38,,,
1496,03:19:30,63,952.38,,,
1497,03:19:35,62,967.74,,,
1498,03:19:45,63,952.38,,,
1499,03:20:00,64,937.5,,,
1500,03:20:15,64,937.5,5.192044923164596,26.39434206358812,13.67953219266292
1501,03:20:20,65,923.08,,,
1502,03:20:25,66,909.09,,,
1503,03:20:30,65,923.08,,,
1504,03:20:45,64,937.5,,,
1505,03:20:50,63,952.38,,,
1506,03:20:55,62,967.74,,,
1507,03:21:00,63,952.38,,,
1508,03:21:05,64,937.5,,,
1509,03:21:15,65,923.08,,,
1510,03:21:20,64,937.5,,,
1511,03:21:25,65,923.08,,,
1512,03:21:30,66,909.09,,,
1513,03:21:35,65,923.08,,,
1514,03:21:50,64,937.5,,,
1515,03:22:05,64,937.5,,,
1516,03:22:15,63,952.38,,,
1517,03:22:30,63,952.38,,,
1518,03:22:45,64,937.5,,,
1519,03:22:50,63,952.38,,,
1520,03:22:55,64,937.5,,,
1521,03:23:10,64,937.5,,,
1522,03:23:20,65,923.08,,,
1523,03:23:25,67,895.52,,,
1524,03:23:30,66,909.09,,,
1525,03:23:45,65,923.08,,,
1526,03:23:50,64,937.5,,,
1527,03:23:55,63,952.38,,,
1528,03:24:10,63,952.38,,,
1529,03:24:15,64,937.5,,,
1530,03:24:30,64,937.5,,,
1531,03:24:40,63,952.38,,,
1532,03:24:50,64,937.5,,,
1533,03:25:05,64,937.5,,,
1534,03:25:10,65,923.08,,,
1535,03:25:20,64,937.5,,,
1536,03:25:30,65,923.08,,,
1537,03:25:45,63,952.38,,,
1538,03:26:00,64,937.5,,,
1539,03:26:10,65,923.08,,,
1540,03:26:20,64,937.5,,,
1541,03:26:30,63,952.38,,,
1542,03:26:35,61,983.61,,,
1543,03:26:45,62,967.74,,,
1544,03:27:00,62,967.74,,,
1545,03:27:10,61,983.61,,,
1546,03:27:15,61,983.61,,,
1547,03:27:30,61,983.61,,,
1548,03:27:45,62,967.74,,,
1549,03:27:50,63,952.38,,,
1550,03:27:55,64,937.5,,,
1551,03:28:00,63,952.38,,,
1552,03:28:15,63,952.38,,,
1553,03:28:30,63,952.38,,,
1554,03:28:35,64,937.5,,,
1555,03:28:40,63,952.38,,,
1556,03:28:55,63,952.38,,,
1557,03:29:10,65,923.08,,,
1558,03:29:15,64,937.5,,,
1559,03:29:20,63,952.38,,,
1560,03:29:25,62,967.74,,,
1561,03:29:30,62,967.74,,,
1562,03:29:40,64,937.5,,,
1563,03:29:45,65,923.08,,,
