,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
5774,12:10:31,86,43831,697.67,37.88971614512471,0.3040388099830836,21.558734391689796,12.038212712280947
5776,12:10:46,89,43846,674.16,49.528809490370975,0.401159526257853,19.67728318417469,12.054308570052493
5778,12:10:56,88,43856,681.82,63.54354209777281,0.5304112919055631,17.907828068262464,12.302614207010263
5780,12:11:11,89,43871,674.16,80.81518939772553,0.6993163081956463,16.803233041681626,11.340075945467904
5782,12:11:26,89,43886,674.16,98.6760581409664,0.8898620598480336,16.44167275863502,10.582794951221155
5784,12:11:46,90,43906,666.67,117.683858998472,1.1070105577805038,15.307856598252188,10.22519617096386
5786,12:11:56,87,43916,689.66,135.27123344017573,1.3099848196804624,15.382265814626814,10.506363280781569
5788,12:12:16,90,43936,666.67,149.79008722479298,1.4697705586692447,15.210853536410191,10.511573116701193
5790,12:12:26,90,43946,666.67,158.09482166585246,1.5543740346235375,15.535428891959912,10.955996028640753
5792,12:12:56,91,43976,659.34,161.02536266837882,1.5840497245236258,15.838613426222198,10.888827638774474
5794,12:13:11,90,43991,666.67,157.27481334484014,1.5622114469157105,16.042201519487175,10.854534461106427
5796,12:13:21,92,44001,652.17,147.0490085046016,1.4909406355209953,16.412939375345765,10.957295584705758
5798,12:13:46,91,44026,659.34,131.4185820513583,1.3764136606817758,17.300566186323117,10.528023342973938
5800,12:14:01,88,44041,681.82,115.7859795820253,1.2846384907166253,16.74938937540648,10.564532692949944
5802,12:14:26,90,44066,666.67,98.01104005443378,1.1728860424528538,16.519202041310365,10.305869340193626
5804,12:14:56,90,44096,666.67,81.0187695602799,1.0645616869960621,16.651630055649328,9.80182844250636
5806,12:15:11,92,44111,652.17,66.15576314302159,0.9604569128427477,15.725250773121264,9.491664011873043
5808,12:15:26,91,44126,659.34,55.41208452770986,0.885348866477989,15.337494673418561,9.527230040515349
5810,12:15:36,88,44136,681.82,46.414721219098894,0.8011131338709553,14.621485901206608,9.96764387856007
5812,12:15:46,84,44146,714.29,39.809623654593885,0.7171114498665797,14.224560922171602,10.216114022185042
5814,12:15:56,87,44156,689.66,37.647165500550564,0.6987342064706372,15.78094656378316,10.556971581831219
5816,12:16:21,89,44181,674.16,39.44752697676684,0.752459476425087,15.647429515705753,10.808274607910372
5818,12:16:31,90,44191,666.67,43.93084806524363,0.8459038462022623,15.572042091452207,10.192628588888173
5820,12:16:41,103,44201,582.52,52.877099377329124,1.0281742113643675,15.710031211078515,11.227635366290059
5822,12:16:51,96,44211,625.0,72.40665028311356,1.4295509886968598,22.535942438510013,13.020466620686381
5824,12:17:01,94,44221,638.3,96.54848121304063,1.9130312627622839,23.217874662353026,13.586326334418226
5826,12:17:16,94,44236,638.3,136.30451990495854,2.6869771555785307,23.406624745998727,13.390198364658307
5828,12:17:36,94,44256,638.3,184.41225014117873,3.474630391758362,24.11225611296344,13.240527919680417
5830,12:17:46,96,44266,625.0,257.50309603703266,4.438319820226994,24.457995395688293,13.264890439326923
5832,12:17:56,95,44276,631.58,346.43332581261825,5.2475183596970005,25.25193831719676,13.245177173875284
5834,12:18:06,95,44286,631.58,434.53694474629293,5.7148927994954795,25.838314651710856,13.23530953046988
5836,12:18:16,93,44296,645.16,534.1202244739334,5.853204150047933,25.895378142495943,13.186435671336115
5838,12:18:31,95,44311,631.58,617.2823704944175,5.663465522707868,25.14600970495383,12.808432888578693
5840,12:18:51,95,44331,631.58,668.5370156596758,5.239514971178955,25.485638552898358,12.758704351723717
5842,12:19:06,95,44346,631.58,688.0711972751411,4.8132236345914565,25.819942702951007,12.750357978167846
5844,12:19:21,95,44361,631.58,666.0501419735593,4.312671758164542,25.897483547279883,12.562962815111627
5846,12:19:36,93,44376,645.16,605.8286285994997,3.8202759154414343,25.94463789986481,12.514150602662665
5848,12:19:56,95,44396,631.58,516.4048767087828,3.3133453923103846,25.992569867685845,12.548928403717687
5850,12:20:06,94,44406,638.3,417.4795688395423,2.827978491042222,25.971708460695194,12.39105174169271
5852,12:20:21,96,44421,625.0,305.694545481714,2.317826757369772,25.328518337709234,12.333588368387202
5854,12:20:31,91,44431,659.34,205.8232194026877,1.8504397253501632,25.213690664771292,12.405023258374653
5856,12:20:51,93,44451,645.16,129.6513580552373,1.4450124225118732,25.038845595903773,12.981332122454505
5858,12:21:11,95,44471,631.58,76.0523280832124,1.1004174088735323,25.02816359419841,12.8596992696611
5860,12:21:26,96,44486,625.0,43.083325329495565,0.8289367680181758,24.65268294709108,12.67334644851475
5862,12:21:36,100,44496,600.0,22.01693918323377,0.5608773297303038,22.93138762322355,12.311762170993308
5864,12:21:51,91,44511,659.34,11.49403855504368,0.34015219640732736,18.54849459098599,13.480857176162106
5866,12:22:01,89,44521,674.16,8.010510074967735,0.24393205477127144,16.25952129726845,13.722826507208293
5868,12:22:11,91,44531,659.34,9.529242047177705,0.2756470019448831,16.259521297268453,13.843892560421349
5870,12:22:21,92,44541,652.17,13.317860150234617,0.34149800578925893,16.171558808158046,11.087651064244794
5872,12:22:31,96,44551,625.0,20.828021332750932,0.4511118614330058,13.425828760950553,10.244415103671182
5874,12:22:46,98,44566,612.24,30.070227915150532,0.5560801180682478,13.701068245258261,10.510891532897018
5876,12:22:56,94,44576,638.3,47.561773336299574,0.7571124510012942,14.801976741955365,10.499058461187285
5878,12:23:06,89,44586,674.16,71.24435295976528,0.9963392972528897,15.711933253786064,12.483721318548548
5880,12:23:16,90,44596,666.67,106.18329658997021,1.3478503802517356,17.64256460254863,12.459356290903369
5882,12:23:26,92,44606,652.17,144.30938412190403,1.7516149042127416,18.114078975836915,12.65435103037686
5884,12:23:41,90,44621,666.67,184.79524714229458,2.1879489033961943,18.180801267675026,12.667427617672798
5886,12:23:56,88,44636,681.82,224.909291218695,2.5771162246189347,19.005434878970156,12.607201537702364
5888,12:24:11,88,44651,681.82,262.8796700334893,2.8465575621524515,20.817447729229045,12.629781939397633
5890,12:24:21,91,44661,659.34,292.4637513972245,2.9840477584215384,21.489281600702377,12.862733943054094
5892,12:24:31,93,44671,645.16,314.6518455114549,2.979625677804958,21.239133500139186,12.877437395598202
5894,12:24:41,95,44681,631.58,327.6841080338631,2.7822894259066224,21.036389365835113,12.953441745776466
5896,12:24:51,95,44691,631.58,332.9247299781834,2.573582287280371,21.03638936583511,12.951943987727264
5898,12:25:02,93,44702,645.16,330.3492613024826,2.322296468474894,21.158245264999593,12.950446056457839
5900,12:25:27,91,44727,659.34,320.36340816579497,2.083604597303236,21.03638936583511,12.988966589425983
5902,12:25:47,89,44747,674.16,309.62543264763787,1.9487629795211667,21.0726989650939,13.305595799957127
5904,12:25:57,91,44757,659.34,298.33779435722334,1.9072212400065927,21.043582177403707,12.75610402105276
5906,12:26:07,88,44767,681.82,286.14066829746974,1.9351386096319487,21.305446310504646,12.893601957117001
5908,12:26:27,91,44787,659.34,274.7611024856304,2.0569901187612407,21.863955659990737,12.913477218687111
5910,12:26:37,91,44797,659.34,265.5031057522345,2.350520022191369,21.452556047697257,13.09220183848354
5912,12:26:47,91,44807,659.34,258.78613941960623,2.7759932910103298,20.502717300247735,12.871477960900963
5914,12:27:07,92,44827,652.17,256.0027121431305,3.5535627414092184,18.73523516625009,11.351201051259839
5916,12:27:32,92,44852,652.17,254.3543070991673,4.728331733449526,18.80300760245444,11.196889327498281
5918,12:27:42,90,44862,666.67,250.1879004847574,6.1500017847050605,18.507311584388287,11.233063350880652
5920,12:27:57,92,44877,652.17,242.6645503469158,7.375596026301077,18.566881268560333,11.235170634381728
5922,12:28:17,95,44897,631.58,229.90392884979556,7.6598480453571725,18.51102327516979,10.861904125174826
5924,12:28:27,99,44907,606.06,212.1161625673149,7.050247530249819,19.24934189174545,12.055057030142997
5926,12:28:47,97,44927,618.56,192.29857138342967,6.055700973524232,18.976731397440723,11.281427033774024
5928,12:29:02,95,44942,631.58,169.71402703623608,4.872824047239157,19.82124057156662,10.093231921057047
5930,12:29:12,92,44952,652.17,151.07564593146367,3.954624687626883,19.56400839108721,9.889233374468104
5932,12:29:27,91,44967,659.34,136.5513275361174,3.2098050049614177,19.460812215363283,10.031275479972724
5934,12:29:47,90,44987,666.67,130.46667233223582,2.7921867422689415,19.484955147550146,9.923750216896178
5936,12:30:07,92,45007,652.17,135.89552427637332,2.664260671317554,19.235276585121483,10.076000279508381
5938,12:30:27,92,45027,652.17,153.45866873908605,2.808712935119947,17.931591281243033,9.95072769362387
5940,12:30:37,94,45037,638.3,180.45147897559488,3.155061557155922,17.217688460370265,9.707687675239656
5942,12:30:52,94,45052,638.3,212.3302741630083,3.6214528134279984,17.24248126587591,9.70092673881401
5944,12:31:02,96,45062,625.0,244.21202497924918,4.136080185657468,17.414271558648885,9.70092673881401
5946,12:31:17,93,45077,645.16,272.35190953926707,4.6754322642223585,17.57255500338351,9.836583735821938
5948,12:31:27,94,45087,638.3,293.469891812667,5.312868488900182,17.338934133849154,9.840713326558708
5950,12:31:37,95,45097,631.58,302.32068663772014,5.927407160434029,17.512085697294534,9.575624240321703
5952,12:31:47,96,45107,625.0,299.7147302063428,6.555331394553786,17.58419096222281,9.45786294194261
5954,12:31:57,98,45117,612.24,282.25351096478414,7.088707075004437,17.669376441649963,9.430788051128392
5956,12:32:22,96,45142,625.0,254.11378224084015,7.428485036844801,18.26743409480826,9.16925074276374
5958,12:32:32,93,45152,645.16,224.75278435467703,7.42676703845042,17.014092866845196,9.23732711583269
5960,12:32:42,88,45162,681.82,191.10350358707777,7.074701389626807,17.142291733532915,9.67640123270663
5962,12:32:57,86,45177,697.67,159.98382875669267,6.347734005200821,18.79829425718173,9.868042214282278
5964,12:33:07,88,45187,681.82,138.21494467216655,5.626077720295616,21.21106808210452,9.947254672029063
5966,12:33:32,93,45212,645.16,131.1398112362026,5.307973858014466,21.935399100866288,10.41680520179987
5968,12:33:52,93,45232,645.16,140.9623958320306,5.498069241762244,21.707474025584567,10.453847743919995
5970,12:34:07,94,45247,638.3,170.74411873986372,6.510436697954297,21.370992475497133,10.44308686477835
5972,12:34:17,95,45257,631.58,219.27694253313385,8.366348323569966,21.373066026842174,10.06616417631313
5974,12:34:32,93,45272,645.16,279.9567375775126,10.629101212475586,20.46973551866466,9.008152543385236
5976,12:34:57,94,45297,638.3,352.92446477806726,13.482558050291042,19.403937113642787,8.939871135445259
5978,12:35:07,91,45307,659.34,429.21771999496724,16.496284249933083,18.81699242922823,9.114699945804071
5980,12:35:22,90,45322,666.67,499.23353356358905,18.535280178623537,19.15416848753763,9.31750546891523
5982,12:35:32,94,45332,638.3,552.6183121621424,19.2283322776585,19.266319882009594,9.816012324726554
5984,12:35:42,94,45342,638.3,582.901808906611,18.97916074436137,19.14242071570737,9.857910011555102
5986,12:35:57,94,45357,638.3,584.8035101098196,17.451414122338548,18.961961467471593,9.687516372599724
5988,12:36:17,94,45377,638.3,558.7852535961631,15.187266621256692,19.040485776687653,9.7349665366342
5990,12:36:27,98,45387,612.24,509.7154387561611,12.775029557276778,19.238067586142314,9.865997885957313
5992,12:36:37,98,45397,612.24,444.7292480523508,10.343334450587331,20.457345211489216,9.975939012628002
5994,12:36:47,95,45407,631.58,378.9932336257124,8.268031104955599,21.125811492685663,9.965377410754465
5996,12:36:57,92,45417,652.17,304.11542667661655,6.245868891047343,21.03653812696725,9.955880018299508
5998,12:37:07,92,45427,652.17,234.68512153014726,4.5360558911068125,21.312872113215658,10.119659286835333
6000,12:37:22,92,45442,652.17,187.1162460277518,3.456991010359273,21.280345199171894,10.333420517516776
6002,12:37:32,92,45452,652.17,156.4524915222986,2.753490303672344,21.205708281363435,10.33918946414612
6004,12:37:42,92,45462,652.17,141.32621318717403,2.3684896774039332,20.710763408903876,10.307286109290624
6006,12:37:52,93,45472,645.16,139.27684154271262,2.2284314677817516,19.591200752857787,10.19412565937774
6008,12:38:02,87,45482,689.66,148.84359234896107,2.300266081967308,19.485939840546255,10.47831609388003
6010,12:38:17,91,45497,659.34,168.59171240529042,2.5481480093007014,20.740781769455158,10.378316681565321
6012,12:38:27,94,45507,638.3,184.54533160329325,2.795584498765022,19.37525315068325,10.79389188572946
6014,12:38:37,94,45517,638.3,195.91394174394355,3.0304902695388685,17.044473117017574,10.899172969935442
6016,12:38:47,91,45527,659.34,202.3776772978651,3.2361181020912624,16.10260050490007,10.308112319519836
6018,12:39:02,93,45542,645.16,203.75196680486226,3.33919188701354,16.250998297749874,10.463701982743652
6020,12:39:17,94,45557,638.3,199.7581234115469,3.303807973767485,16.250998297749874,10.511513609720861
6022,12:39:42,95,45582,631.58,191.18528845750566,3.072570632166976,16.250998297749874,10.511513609720861
6024,12:40:02,94,45602,638.3,179.51360964553166,2.6929196991547024,16.3340037070536,10.42160824284558
6026,12:40:17,94,45617,638.3,165.86972533528333,2.2539977193299383,16.34569054359401,10.227541249000168
6028,12:40:37,92,45637,652.17,152.25254604270225,1.8497829151602834,16.367265115068513,9.97690741826609
6030,12:40:47,99,45647,606.06,138.92639276334805,1.5244272310557743,15.673085471727687,9.941851242220881
6032,12:41:01,93,45661,645.16,127.99731389703634,1.2794125245966625,16.35316251508857,11.267592865363563
6034,12:41:11,92,45671,652.17,115.82480679046334,1.0862723404479475,16.409374673755043,11.590302332694574
6036,12:41:26,91,45686,659.34,102.17081419228437,0.9315867527351837,16.62186986215106,11.63547460947576
6038,12:41:41,89,45701,674.16,90.04931425500409,0.8190095800565783,17.545124348609313,11.993929416881814
6040,12:42:01,94,45721,638.3,79.93301703556068,0.7437560967722247,19.26809663560944,12.222888282201707
6042,12:42:11,99,45731,606.06,70.86227950064294,0.6899704099836729,18.001823405376673,14.946061524764337
6044,12:42:21,86,45741,697.67,66.42607956758872,0.6753962936886412,17.940229867933294,15.48296245976888
6046,12:42:36,85,45756,705.88,68.22334571782395,0.6985448255279548,21.199032092844934,18.156328744253003
6048,12:42:46,86,45766,697.67,75.80362575911778,0.7479544229823512,22.91857685238714,18.284638975079037
6050,12:43:01,85,45781,705.88,92.48170278272224,0.8129509773281992,25.342347026594172,18.52259502690193
6052,12:43:11,89,45791,674.16,112.32111316803665,0.8347241720979387,26.827616295184193,18.705590291762114
6054,12:43:36,92,45816,652.17,134.67566908664807,0.7990044934394896,26.93850040824281,18.813329078618914
6056,12:43:46,92,45826,652.17,163.86361843366063,0.7734758088919471,26.9805391884217,18.92702214683912
6058,12:43:56,91,45836,659.34,202.77039859798927,0.7704338688709536,26.90653937963326,18.412116740264892
6060,12:44:06,89,45846,674.16,250.28795535540885,0.7987812109890007,26.26066759258346,18.154449558593345
6062,12:44:16,86,45856,697.67,304.0917545164631,0.8539845781276895,27.03908788840213,18.358478161551492
6064,12:44:41,83,45881,722.89,364.7404607700477,0.9459084444363925,27.8135877533677,18.308209098875924
6066,12:45:01,84,45901,714.29,413.9083789120202,1.0360283597641387,30.642673585197812,18.56595760074478
6068,12:45:11,87,45911,689.66,455.4672606529459,1.1676165778981757,32.00764790050105,18.715746835000644
6070,12:45:21,84,45921,714.29,482.74298586342036,1.3199083905301154,32.1352501754185,18.86789125493793
6072,12:45:31,84,45931,714.29,499.0082514209061,1.5507932231707884,33.004107848223114,19.03213968045439
6074,12:45:51,86,45951,697.67,508.2801932702897,1.8908775501113113,32.67636211173366,19.369834110528355
6076,12:46:21,86,45981,697.67,513.5035131650052,2.357835369515666,32.21246403528438,19.403604388497158
6078,12:46:31,83,45991,722.89,514.0980015119324,3.0092750427747927,31.686780579765504,19.337771276938394
6080,12:46:41,76,46001,789.47,507.05310907164016,3.853613258631004,33.640499924092346,19.364637716145143
6082,12:46:56,76,46016,789.47,486.47445107305526,4.593131279294443,37.691333836405256,19.49306658527486
6084,12:47:06,75,46026,800.0,458.0952044983313,5.101134057552855,42.1762266027792,19.58322079573975
