,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
1740,14:42:09,72,52929,833.33,537.0179942477815,3.6941799616080675,28.389923139690815,17.89104450470648
1742,14:42:24,72,52944,833.33,510.5124665604712,3.317125734554513,28.389923139690815,17.895401130811603
1744,14:42:39,74,52959,810.81,490.158381865733,3.0878412704839917,28.499473667893234,17.65811936735724
1746,14:42:59,70,52979,857.14,484.92269211410724,3.029288790242753,28.398401709121835,17.882236140588105
1748,14:43:09,70,52989,857.14,496.76768902317167,3.1627685728074337,28.139076486448605,18.42309780284145
1750,14:43:19,73,52999,821.92,523.7472033084837,3.478807636538025,28.04996163626466,18.70090694079203
1752,14:43:29,74,53009,810.81,561.5377609576581,3.9132633421835554,28.015760141865353,18.603077647507252
1754,14:43:39,72,53019,833.33,606.8620555142078,4.4807472271107285,28.56760195017556,18.294347906009733
1756,14:43:54,71,53034,845.07,641.9684252565465,4.98088806210929,27.996043673843563,18.3166429840209
1758,14:44:09,70,53049,857.14,668.3305858862511,5.432398372334516,27.79926039612258,18.801879736682007
1760,14:44:19,73,53059,821.92,677.6094675005355,5.698025436609251,27.84459857047721,18.81092859733081
1762,14:44:39,71,53079,845.07,666.3953872597278,5.764906734346162,27.318275264528918,18.659119344006513
1764,14:44:49,63,53089,952.38,632.354246797604,5.619524692642682,26.187882747872678,19.949612599174532
1766,14:45:04,65,53104,923.08,591.0251270625931,5.285953341045108,33.36841873413134,20.851972842601054
1768,14:45:14,67,53114,895.52,548.3581767552569,5.1049637309204785,36.249062333263424,20.97783349059631
1770,14:45:24,70,53124,857.14,507.77778037005686,4.724835595804121,37.01155005880061,21.048220536546612
1772,14:45:34,69,53134,869.57,491.7780696679261,4.494727394567816,36.58203023566716,20.887433532912492
1774,14:45:49,70,53149,857.14,501.490261593633,4.438534158070126,36.32217573553746,21.138355360503784
1776,14:45:59,72,53159,833.33,550.3000930125899,4.541862591714932,36.08085198607174,20.997598161966735
1778,14:46:14,72,53174,833.33,618.6519518350188,4.709385362435715,35.14094634120008,20.84360872041586
1780,14:46:24,74,53184,810.81,712.595459125078,5.057452506560691,33.796368489854665,20.690889841884037
1782,14:46:34,72,53194,833.33,819.318847194944,5.448863727636105,33.79636848985467,20.500778929950304
1784,14:47:04,71,53224,845.07,929.2336987351298,5.787156773282572,33.85001117414581,19.81925316247733
1786,14:47:19,69,53239,869.57,1016.6014039524057,6.095330653772365,33.53150249590158,19.797027554660836
1788,14:47:29,69,53249,869.57,1072.912002570886,6.336895483979057,33.050158637428424,19.78204102055134
1790,14:47:39,65,53259,923.08,1081.3673210974998,6.569825526593348,33.126430323220525,19.152534334353035
1792,14:47:54,70,53274,857.14,1058.8475322506245,6.855212498623504,34.370201120465175,20.71756062781879
1794,14:48:14,70,53294,857.14,988.5568845692646,6.976794706409701,34.02669913045176,21.179740319465687
1796,14:48:24,70,53304,857.14,903.0875335621914,7.138433395085683,33.25497177805424,21.009154030118033
1798,14:48:34,74,53314,810.81,806.8893855439779,7.154379362601355,33.24133538232182,20.74046419687952
1800,14:48:54,74,53334,810.81,718.083848669636,6.998082980147985,34.64784120907074,20.704469693912056
1802,14:49:14,75,53354,800.0,643.3078518441004,6.536500165089767,35.15090501636322,20.701228495538377
1804,14:49:24,71,53364,845.07,588.2565382246396,5.992112590551281,35.21293160247833,20.745638489247103
1806,14:49:44,71,53384,845.07,552.6340696452497,5.324100613548126,34.77785496958826,20.753259444025183
1808,14:49:59,71,53399,845.07,538.6719272691747,4.579257158312267,34.86264192044931,20.52024818841833
1810,14:50:14,74,53414,810.81,538.2067459808721,3.98358721099636,34.99627918647867,20.317377954322144
1812,14:50:24,76,53424,789.47,545.4035265819463,3.5731518186297904,36.0525112465647,20.361568691823248
1814,14:50:39,74,53439,810.81,551.7460320331139,3.2531750870366434,37.64763902888175,17.236908312202203
1816,14:50:49,65,53449,923.08,548.1734219938681,2.97542057015665,32.65675755865696,19.472510346220737
1818,14:50:59,69,53459,869.57,546.0226924372712,2.8922070596133005,32.170950557220145,21.10361367643186
1820,14:51:14,68,53474,882.35,535.8449622665229,2.8771715893599974,32.170950557220145,21.353038592735633
1822,14:51:34,69,53494,869.57,527.1506031412242,2.9285444371134317,32.72792393510535,21.15660894474387
1824,14:51:44,96,53504,625.0,528.1461377148355,3.0663742596015275,38.4906513118207,32.161340875945704
1826,14:51:54,88,53514,681.82,558.1782274886767,3.1207858338636965,56.24011228687953,33.83244503039493
1828,14:52:04,82,53524,731.71,626.1116203535206,3.437875663022709,62.39100052221688,34.46669016038885
1830,14:52:14,76,53534,789.47,731.7370647518424,3.7109945437538365,64.55606901266022,34.70906733264438
1832,14:52:24,75,53544,800.0,926.0117300496025,3.8294015011006657,64.7509121458091,35.03113023746574
1834,14:52:49,77,53569,779.22,1229.526681833231,3.8300608002740337,64.99246696191736,35.05730981448194
1836,14:53:04,75,53584,800.0,1618.6331114526329,3.821296897033463,65.14793430590514,35.0310849715751
1838,14:53:14,69,53594,869.57,2171.5830357782697,3.832228355310812,64.27968178076752,35.55599142944284
1840,14:53:34,70,53614,857.14,2777.04099096713,3.860384298796263,63.73240456945024,35.377104466139734
1842,14:53:49,70,53629,857.14,3428.428728725463,3.9404903833069955,61.57005026664129,34.79453666357196
1844,14:54:09,70,53649,857.14,3995.0701633550602,4.003295803972699,61.662794256094074,34.54658697221147
1846,14:54:19,70,53659,857.14,4417.88122241256,4.058512609451745,61.32048104401488,34.54137622372003
1848,14:54:49,68,53689,882.35,4625.052641030506,4.134024740461516,62.00792841373807,34.45475868321192
1850,14:54:59,69,53699,869.57,4574.621900184557,4.227512045075971,63.320628877715585,34.38547308361009
1852,14:55:19,70,53719,857.14,4271.698396127274,4.301525944690848,63.90607329223611,34.445062559006594
1854,14:55:29,69,53729,869.57,3802.924074770311,4.359370620130383,64.11216914637238,34.1861442274916
1856,14:55:39,68,53739,882.35,3191.8585492216735,4.413523093611582,65.01754871304409,34.478095116423454
1858,14:55:54,68,53754,882.35,2531.6556684462216,4.4664983797655085,65.77312722766132,34.49617997189053
1860,14:56:14,67,53774,895.52,1863.1337774811418,4.45445219341247,66.67846765620511,34.353411023937525
1862,14:56:24,69,53784,869.57,1330.9942732964867,4.364981324950999,67.61214611446735,34.388787446503784
1864,14:56:39,69,53799,869.57,885.7634886923079,4.1810114041944475,67.4938249538279,34.157651486922234
1866,14:56:54,71,53814,845.07,548.7727179484311,3.8736053158502477,67.48415676078561,32.31613238376303
1868,14:57:04,69,53824,869.57,335.7593601467058,3.274867652069401,66.07529240408789,32.34848998147568
1870,14:57:34,70,53854,857.14,209.03418640589402,2.3349510282420733,65.55869689780889,32.181182643379195
1872,14:57:44,68,53864,882.35,145.52701282800678,1.8053530342163222,65.26405799769526,32.17838474656487
1874,14:57:59,70,53879,857.14,119.07457977685756,1.4421865563849536,62.679410531135446,18.20130725289492
1876,14:58:14,69,53894,869.57,98.94971611084557,1.139433408853741,47.21218692374299,17.37445949827339
1878,14:58:34,65,53914,923.08,89.3459888437586,1.0096495744460974,36.713407051186664,16.967775881574653
1880,14:58:49,65,53929,923.08,88.26553706384973,1.0050680661093903,32.72538964642291,16.53957943102247
1882,14:58:59,68,53939,882.35,90.04100101711511,1.0190887121315788,32.12537097760864,16.435235604875118
1884,14:59:09,70,53949,857.14,91.46238461679067,1.015009431145934,28.81108108534149,16.84148431337187
1886,14:59:39,73,53979,821.92,98.93958436670718,1.1032233447913196,23.29016369497594,16.80421812935
1888,14:59:49,81,53989,740.74,120.72636389265548,1.350434570800165,31.98499954538639,22.995510076392495
1890,14:59:59,72,53999,833.33,157.99671428182668,1.6832484849037674,37.75380278183638,24.698968416035637
1892,15:00:09,69,54009,869.57,217.7057124277404,2.2527388904985375,37.999182208708284,25.091367610623145
1894,15:00:19,67,54019,895.52,308.1639104087607,2.8785949822687558,37.97248402273866,25.282674676060477
1896,15:00:34,67,54034,895.52,441.65698353716107,3.5188072177995178,38.14439042611105,25.30507583994377
1898,15:00:44,63,54044,952.38,649.4916318289088,4.011609799106549,39.54835849892109,25.824059933104458
1900,15:00:54,65,54054,923.08,890.8335194275179,4.211444946379518,42.31536567590683,25.934266159359307
1902,15:01:04,68,54064,882.35,1184.643512049684,4.340585321535071,43.20911970113414,26.032112625661053
1904,15:01:19,68,54079,882.35,1469.5822923908318,4.375612686639572,42.973917321547304,26.083967473980504
1906,15:01:44,66,54104,909.09,1753.6753755591749,4.356918916773676,42.984375669229735,25.88365669053484
1908,15:02:04,65,54124,923.08,1994.724557794656,4.321725388953144,43.77556178779131,25.904624400020204
1910,15:02:19,65,54139,923.08,2172.5524007342647,4.3227593117964345,44.50237446726286,25.913395755705896
1912,15:02:39,67,54159,895.52,2252.6218467478666,4.320790207595043,45.114488248889444,25.934911778905118
1914,15:02:49,65,54169,923.08,2233.778190187756,4.3253005684435335,45.35931468411142,25.951287097961366
1916,15:03:04,64,54184,937.5,2104.0014171342596,4.36027104993847,46.72931727404071,26.24609440333116
1918,15:03:14,66,54194,909.09,1913.0033099796935,4.459063015713689,47.36561796346824,25.805489093348697
1920,15:03:29,68,54209,882.35,1669.1087523056785,4.555074406748874,47.266476632223075,25.89444830578988
1922,15:03:43,68,54223,882.35,1394.7867289648723,4.685683419514785,47.07930084832768,25.901912387044362
1924,15:03:58,66,54238,909.09,1115.306255005884,4.923541529633957,47.024447224126874,25.909374318015093
1926,15:04:13,64,54253,937.5,883.6327856981044,5.301627656621833,47.074084730608305,25.99797806109748
1928,15:04:23,61,54263,983.61,686.0753956218755,5.754148094657728,48.67661151027718,25.875796822986718
1930,15:04:33,65,54273,923.08,534.8804781202432,6.335399071139187,50.48749808312824,26.193776796352655
1932,15:04:53,67,54293,895.52,450.0805630075482,7.018264215661112,50.48749808312824,26.249604700619305
1934,15:05:03,67,54303,895.52,413.965898890455,7.812981918629337,50.36343347983288,26.26505636229028
1936,15:05:18,67,54318,895.52,409.56507990163624,7.947617793727048,49.8006773579047,25.919794460951245
1938,15:05:28,67,54328,895.52,427.81093555365135,8.084654269846858,40.05496184249938,19.48156852629936
1940,15:05:48,67,54348,895.52,472.3075696074337,8.860550410972255,29.000267841127652,17.102333890138965
1942,15:05:58,65,54358,923.08,530.0920997010624,9.61595458679659,25.491001153268147,16.880258727101236
1944,15:06:23,66,54383,909.09,595.9272031009264,9.898635937878666,24.58132616272701,16.91327005879208
1946,15:06:33,68,54393,882.35,660.1199075488692,10.096157731229178,24.2374932562536,16.81479159331244
1948,15:06:48,66,54408,909.09,714.8673059227561,10.0336802701016,24.278800687355346,15.790262176158974
1950,15:06:58,68,54418,882.35,745.6043393671962,9.768690598309574,23.22968766954239,15.75075352910755
1952,15:07:13,65,54433,923.08,745.5694701572869,9.244713959526397,23.42339915815911,15.73631857992776
1954,15:07:23,65,54443,923.08,716.821340010168,8.532030085886191,22.886825481316645,15.786169418131784
1956,15:07:38,67,54458,895.52,659.280787188329,7.636169304683655,22.503649522615987,15.815916034172666
1958,15:07:53,67,54473,895.52,576.4865165754373,6.587955000686601,22.886825481316645,15.92001083221865
1960,15:08:23,65,54503,923.08,482.02546924533954,5.489328114214739,22.978826736891545,15.779668654859101
1962,15:08:38,65,54518,923.08,386.68047222831467,4.43877321012365,23.327321706531166,16.15519389533652
1964,15:08:48,67,54528,895.52,298.4531864538542,3.4628481687590513,23.311928880348983,16.170214303225695
1966,15:08:58,65,54538,923.08,225.54247080190305,2.6631443873226743,22.498119689232265,15.714740967431485
1968,15:09:13,67,54553,895.52,175.0101192898632,2.070131436931509,22.113886025365538,15.706806531837447
1970,15:09:23,69,54563,869.57,145.32552199451192,1.699507122462204,22.41393206404063,15.706806531837447
1972,15:09:38,69,54578,869.57,129.87579633588686,1.4753063661677372,23.26313576349974,15.701073211726648
1974,15:09:48,66,54588,909.09,127.98649574642282,1.3936294012835764,23.811799288313743,15.675211680372612
1976,15:10:08,67,54608,895.52,133.6530373769605,1.3769655084443548,23.69696362535134,15.876610893682189
1978,15:10:18,67,54618,895.52,140.36677327381858,1.3586561369316181,21.527004179373765,15.355147511568916
1980,15:10:28,67,54628,895.52,148.6385162769261,1.351402406448407,17.01680035273665,14.3406359264682
1982,15:10:48,69,54648,869.57,158.34622014616994,1.3731424571144832,16.890008940198943,14.317158893282926
1984,15:11:03,67,54663,895.52,168.14222257996565,1.4113267203367839,17.424783410360067,14.302725514490492
1986,15:11:13,65,54673,923.08,178.43290474644843,1.4751154473238821,17.424783410360067,14.295092564533173
1988,15:11:38,67,54698,895.52,190.20360443956955,1.5917346455143024,17.580456268602504,14.32685241077049
1990,15:11:58,68,54718,882.35,200.44661937647882,1.739261412677742,18.07678912702301,14.6711808992866
1992,15:12:28,67,54748,895.52,209.37563598056337,1.9385063536908183,18.194713894818072,14.641181925079183
1994,15:12:53,68,54773,882.35,214.38746619551915,2.1566080141978494,17.820324128388247,14.504134597009342
1996,15:13:08,65,54788,923.08,215.7945091397466,2.393510864501886,17.89859646646596,14.496607696074195
1998,15:13:28,67,54808,895.52,211.60977227750476,2.5907117486511204,18.14793950073807,14.911377658468364
2000,15:13:48,68,54828,882.35,203.39054081515496,2.7263099100233386,18.096891450281326,14.792207752870485
2002,15:13:58,66,54838,909.09,190.55957618830396,2.70500977982969,18.04153346688509,14.3979953253137
2004,15:14:18,66,54858,909.09,176.35032812270424,2.551758433251006,17.21865182804712,14.372453385783887
2006,15:14:38,66,54878,909.09,160.54000430069684,2.291144670873485,16.835927448799026,14.372453385783887
2008,15:14:58,65,54898,923.08,143.3448638853919,1.9434768011854973,17.138070284055456,14.395840243852764
2010,15:15:13,67,54913,895.52,128.244585832861,1.6389451993168516,17.528236765928543,13.99047569613277
2012,15:15:28,67,54928,895.52,114.75117296642398,1.3882312622763708,16.339936557217037,13.955727446873874
2014,15:15:48,66,54948,909.09,102.21661300405309,1.1753468520079768,15.861547034464538,13.811880422894152
2016,15:16:03,66,54963,909.09,90.13915028064137,0.9927094240111765,15.861547034464538,13.803326129773874
2018,15:16:18,66,54978,909.09,79.2906307550607,0.8472303754474987,15.861547034464538,13.803326129773874
2020,15:16:38,67,54998,895.52,69.10128937995218,0.7265110435967808,15.944520522545595,14.22130422561698
2022,15:16:48,65,55008,923.08,60.09255594513043,0.6283847089276764,15.245345531254682,15.344206312055993
2024,15:17:08,66,55028,909.09,52.20206637282825,0.5449606477868909,14.75608501809422,15.025209564228375
2026,15:17:28,65,55048,923.08,46.27372019050686,0.4882837001728173,14.75608501809422,14.899626279383865
2028,15:17:53,65,55073,923.08,41.68864580178111,0.4433984371591232,15.034742520344716,15.296343567356626
2030,15:18:03,64,55083,937.5,37.89903877683378,0.39996966362545044,15.822737274477607,15.704880562086043
2032,15:18:28,65,55108,923.08,35.21143356675549,0.3635673236283637,16.403966072202152,15.620943228465402
2034,15:18:38,68,55118,882.35,33.49270229041239,0.3352888119182888,15.48241494241063,15.894714690803394
2036,15:18:49,67,55129,895.52,32.828350094843906,0.3125525126282971,16.124024772281363,15.76164273268029
2038,15:19:19,67,55159,895.52,34.13473888368736,0.30882866391488384,16.28645239430113,15.74028530976022
2040,15:19:29,64,55169,937.5,37.56794762996831,0.3234906382215427,15.695398162180789,15.802572833664323
2042,15:19:54,65,55194,923.08,46.0018042912586,0.3833957053951228,16.470015496318755,15.824826529661484
2044,15:20:14,66,55214,909.09,61.280216098129905,0.5056987660131226,16.425271157951858,15.972578031726506
2046,15:20:29,68,55229,882.35,81.69675536989612,0.6854817522511936,15.993408750775677,15.486782778108786
2048,15:20:44,65,55244,923.08,105.58820120468702,0.9205732992301333,16.38085284092128,15.46504577478925
2050,15:20:54,63,55254,952.38,140.1335621330015,1.329815222396569,16.827707167960003,15.980380509377433
2052,15:21:09,65,55269,923.08,176.2525327546223,1.8544180127358372,17.727986521950232,16.034713936344748
