,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
3259,18:33:40,90,66820,666.67,,,,
3260,18:33:45,91,66825,659.34,122.68151727993077,3.915995400923412,16.5836088044669,9.604780059949311
3261,18:33:55,90,66835,666.67,,,,
3262,18:34:00,87,66840,689.66,106.86703767749728,4.040357898425011,16.5836088044669,9.607244502914213
3263,18:34:05,85,66845,705.88,,,,
3264,18:34:10,85,66850,705.88,93.88285869521705,4.0988168266059954,17.27743020030846,10.319475346575102
3265,18:34:20,84,66860,714.29,,,,
3266,18:34:35,85,66875,705.88,86.55921478325965,4.180102619073386,17.942392082235106,10.198477477405278
3267,18:34:40,88,66880,681.82,,,,
3268,18:34:45,87,66885,689.66,86.241975922208,4.350049669462663,18.28715943061733,10.729429393124343
3269,18:34:50,87,66890,689.66,,,,
3270,18:34:55,90,66895,666.67,94.02729845775372,4.552097800981902,18.543501129033025,10.734530967957593
3271,18:35:00,88,66900,681.82,,,,
3272,18:35:05,84,66905,714.29,106.1538495498081,4.619082938648329,18.031082891631826,10.496045708275279
3273,18:35:10,81,66910,740.74,,,,
3274,18:35:15,82,66915,731.71,131.49083311805967,4.681343737912791,20.423459225476325,11.809248019053118
3275,18:35:20,85,66920,705.88,,,,
3276,18:35:25,87,66925,689.66,159.90301891045476,4.623367888410767,22.368985438571425,12.208963251376801
3277,18:35:40,86,66940,697.67,,,,
3278,18:35:45,85,66945,705.88,189.48658084654824,4.550338460589988,22.224265389020907,12.395120089810188
3279,18:35:55,86,66955,697.67,,,,
3280,18:36:10,83,66970,722.89,218.2425757940041,4.137726648275431,22.51171339184858,12.41566678163734
3281,18:36:20,83,66980,722.89,,,,
3282,18:36:25,82,66985,731.71,236.07064938867177,3.4612524418226616,24.102585479062412,12.68088759527824
3283,18:36:30,79,66990,759.49,,,,
3284,18:36:40,79,67000,759.49,242.20020917950163,2.7820438639150282,27.345589764183558,13.297844922837559
3285,18:36:55,81,67015,740.74,,,,
3286,18:37:00,85,67020,705.88,234.79761141592556,2.1379371120400172,30.45355535290836,13.518617698928978
3287,18:37:05,88,67025,681.82,,,,
3288,18:37:10,86,67030,697.67,219.29485616545657,1.6601044143160397,30.58250640413869,14.770575963235629
3289,18:37:15,84,67035,714.29,,,,
3290,18:37:20,85,67040,705.88,198.08598629295605,1.2668541399456685,30.81772152247364,15.051219694287704
3291,18:37:25,84,67045,714.29,,,,
3292,18:37:35,83,67055,722.89,177.45177020597072,0.9847037975140979,30.81345592961833,14.998125937351402
3293,18:37:40,84,67060,714.29,,,,
3294,18:37:50,83,67070,722.89,166.94917537856696,0.8409656653816047,30.872471956982874,15.025629464895186
3295,18:38:00,88,67080,681.82,,,,
3296,18:38:05,90,67085,666.67,168.6511659703876,0.7959185443012657,30.51418367091017,16.038079685548382
3297,18:38:20,91,67100,659.34,,,,
3298,18:38:25,92,67105,652.17,180.4676341490652,0.8032970843588418,30.448618990163798,15.877118949055234
3299,18:38:30,91,67110,659.34,,,,
3300,18:38:35,90,67115,666.67,205.8152547389482,0.8941993972469751,30.770562370750476,15.90863666088842
3301,18:38:40,91,67120,659.34,,,,
3302,18:38:45,92,67125,652.17,238.66544738465012,1.0435406810463168,30.770562370750476,15.91012468043348
3303,18:39:00,92,67140,652.17,,,,
3304,18:39:10,90,67150,666.67,272.96928027937963,1.2169465497188343,30.56539476103588,15.881371772858756
3305,18:39:20,91,67160,659.34,,,,
3306,18:39:25,92,67165,652.17,303.8241417289698,1.3743961048500848,29.385309274936578,15.988809670950408
3307,18:39:30,94,67170,638.3,,,,
3308,18:39:35,95,67175,631.58,327.0461153639127,1.4954931829197322,30.029053091828203,16.077051524277874
3309,18:39:40,93,67180,645.16,,,,
3310,18:39:45,93,67185,645.16,351.9349816874789,1.6744188056118252,31.562238756243552,16.188275928925236
3311,18:39:50,92,67190,652.17,,,,
3312,18:40:00,91,67200,659.34,375.0380826160237,1.9141228282854836,32.22025931374387,15.848662275358357
3313,18:40:15,91,67215,659.34,,,,
3314,18:40:20,90,67220,666.67,389.12898995331994,2.1218335072976884,32.76394061234057,15.711782398011016
3315,18:40:30,89,67230,674.16,,,,
3316,18:40:35,88,67235,681.82,397.25286635233465,2.3321391497157777,32.70531135857331,15.691228538939335
3317,18:40:40,87,67240,689.66,,,,
3318,18:40:45,85,67245,705.88,396.526209290429,2.565300261810415,32.607851830815356,15.349207252014873
3319,18:41:00,85,67260,705.88,,,,
3320,18:41:05,84,67265,714.29,391.92539347938646,2.911280070414121,32.79920753709188,15.17170991130047
3321,18:41:15,85,67275,705.88,,,,
3322,18:41:30,85,67290,705.88,386.7435520989228,3.344837409286134,32.89951958026508,14.382877504384245
3323,18:41:35,86,67295,697.67,,,,
3324,18:41:40,87,67300,689.66,383.50515507322996,3.8910795793281485,31.987801252020677,13.867265669296778
3325,18:41:55,86,67315,697.67,,,,
3326,18:42:10,86,67330,697.67,379.4226489148723,4.688659893109162,31.31745307300055,13.264033538644478
3327,18:42:25,86,67345,697.67,,,,
3328,18:42:40,86,67360,697.67,376.9653748602313,5.725012403617064,31.346379593705123,13.16243146386017
3329,18:42:55,86,67375,697.67,,,,
3330,18:43:00,87,67380,689.66,374.9590185553499,6.949226443483115,31.273299468278896,12.605293672557906
3331,18:43:15,87,67395,689.66,,,,
3332,18:43:30,87,67410,689.66,370.8655572194129,8.117717921480628,30.442437136607943,12.594253386658007
3333,18:43:40,88,67420,681.82,,,,
3334,18:43:45,89,67425,674.16,364.5538043465176,9.481005675677096,27.78700439531591,12.005001423726414
3335,18:43:50,89,67430,674.16,,,,
3336,18:44:05,89,67445,674.16,359.8676523036373,11.947731428034505,24.21957769732442,10.646237622287222
3337,18:44:10,88,67450,681.82,,,,
3338,18:44:15,87,67455,689.66,353.9602288858609,13.939876488499152,23.97613209091108,9.879215349326445
3339,18:44:25,86,67465,697.67,,,,
3340,18:44:30,84,67470,714.29,339.5816306703561,15.558732261093851,23.519343084849478,9.647902489607754
3341,18:44:35,84,67475,714.29,,,,
3342,18:44:40,84,67480,714.29,314.7564621120934,16.447576122592903,23.73619667623819,9.786032737258433
3343,18:44:45,83,67485,722.89,,,,
3344,18:45:00,85,67500,705.88,280.93438767264826,17.95247389810862,23.73619667623819,9.708606953605223
3345,18:45:05,86,67505,697.67,,,,
3346,18:45:10,87,67510,689.66,243.96840407339923,18.01936190365113,23.36349394125067,7.901268562576464
3347,18:45:15,90,67515,666.67,,,,
3348,18:45:20,88,67520,681.82,207.63693295383982,17.663491043087493,23.201481377757947,8.507661133307064
3349,18:45:25,87,67525,689.66,,,,
3350,18:45:35,85,67535,705.88,175.67708798868892,17.35559429841504,22.629506475089602,8.727723713803604
3351,18:45:40,85,67540,705.88,,,,
3352,18:45:45,84,67545,714.29,151.8916614057274,16.822460834493665,22.732107452334674,8.910479384249921
3353,18:45:50,83,67550,722.89,,,,
3354,18:46:00,84,67560,714.29,141.54610943790402,16.918819969247124,22.77704653409494,8.83508035605558
3355,18:46:15,84,67575,714.29,,,,
3356,18:46:20,87,67580,689.66,144.10239933697065,17.285572083737378,22.870635454259517,8.798997855739376
3357,18:46:25,86,67585,697.67,,,,
3358,18:46:30,83,67590,722.89,152.62030781853014,17.262244424755888,21.036361935215588,9.287865135514739
3359,18:46:35,82,67595,731.71,,,,
3360,18:46:45,84,67605,714.29,164.96111535778954,13.968100919965769,19.317905819868418,9.85236105547026
3361,18:47:00,84,67620,714.29,,,,
3362,18:47:05,85,67625,705.88,175.43600510705784,11.020576570134125,17.276492657093687,10.060317376419388
3363,18:47:10,86,67630,697.67,,,,
3364,18:47:15,88,67635,681.82,181.99895039360788,8.093190971492044,15.508377724077171,10.1455656343457
3365,18:47:20,90,67640,666.67,,,,
3366,18:47:25,92,67645,652.17,183.62827443357662,6.054831281928367,15.301103827061972,10.507200543689372
3367,18:47:30,93,67650,645.16,,,,
3368,18:47:35,92,67655,652.17,182.18245405731676,4.519995239959638,18.067978850859387,10.443724802727338
3369,18:47:40,91,67660,659.34,,,,
3370,18:47:45,90,67665,666.67,179.67034959374723,3.571363517599052,19.726290329488343,10.472820897495602
3371,18:47:51,87,67671,689.66,,,,
3372,18:47:56,86,67676,697.67,176.47489230972582,2.9249114616647236,19.860123234712297,10.959908200122033
3373,18:48:01,87,67681,689.66,,,,
3374,18:48:06,86,67686,697.67,177.93523719701122,2.5128726952456857,19.78990856111121,10.956887499352613
3375,18:48:11,85,67691,705.88,,,,
3376,18:48:16,84,67696,714.29,189.88060388368717,2.4027919871594894,19.860123234712294,11.019481727877249
3377,18:48:21,83,67701,722.89,,,,
3378,18:48:26,81,67706,740.74,219.86861537164526,2.606970198862806,20.470990713092274,11.152658692812556
3379,18:48:31,82,67711,731.71,,,,
3380,18:48:36,80,67716,750.0,259.41084783335674,2.9498451045930336,22.08881756057779,11.455959415188635
3381,18:48:41,80,67721,750.0,,,,
3382,18:48:46,81,67726,740.74,312.6546547991864,3.582826540041381,24.470985982153962,11.750150151016314
3383,18:48:51,84,67731,714.29,,,,
3384,18:48:56,90,67736,666.67,382.5312410896576,4.655091683236062,25.10261189841506,12.3142892774274
3385,18:49:01,88,67741,681.82,,,,
3386,18:49:06,84,67746,714.29,445.98573889212014,5.597013996068271,25.145632882495217,14.233928423571168
3387,18:49:16,85,67756,705.88,,,,
3388,18:49:21,85,67761,705.88,511.0519051518842,6.750261144090704,24.79141040270001,14.936955267157405
3389,18:49:36,85,67776,705.88,,,,
3390,18:49:41,84,67781,714.29,571.9200120085158,7.895591401246057,24.738943088637747,14.70258515377761
3391,18:49:46,83,67786,722.89,,,,
3392,18:49:51,82,67791,731.71,619.0525480073702,8.492951330364125,24.855992039041578,14.802662887853275
3393,18:49:56,81,67796,740.74,,,,
3394,18:50:01,80,67801,750.0,648.8881810878586,8.600899085658694,25.568870573573708,14.661386046903159
3395,18:50:16,80,67816,750.0,,,,
3396,18:50:21,81,67821,740.74,653.2150603686821,7.694193844508128,27.202928116701873,14.629463700466447
3397,18:50:26,80,67826,750.0,,,,
3398,18:50:31,79,67831,759.49,634.987431674028,6.541897139126488,27.685391288842695,14.214444938088832
3399,18:50:41,81,67841,740.74,,,,
3400,18:50:46,82,67846,731.71,592.1420279859072,5.275606301128075,28.595063295925044,14.298237653641097
3401,18:51:01,82,67861,731.71,,,,
3402,18:51:06,86,67866,697.67,541.3978510133604,4.318032428325078,28.897358599720096,14.305952236316013
3403,18:51:11,88,67871,681.82,,,,
3404,18:51:16,89,67876,674.16,486.63733381412885,3.5459918172706515,29.18491224756312,15.179455301996386
3405,18:51:21,91,67881,659.34,,,,
3406,18:51:26,94,67886,638.3,443.9817340300425,3.081604328955368,30.423352127158203,14.957114476709329
3407,18:51:31,96,67891,625.0,,,,
3408,18:51:36,100,67896,600.0,415.6134619316846,2.8747084918315675,33.912617990045774,14.902000619010177
3409,18:51:41,103,67901,582.52,,,,
3410,18:51:46,106,67906,566.04,406.7587903351935,2.873179788881297,40.44539959511049,15.273501863805611
3411,18:51:51,103,67911,582.52,,,,
3412,18:51:56,104,67916,576.92,425.3792104296498,3.150637785416732,47.37544066415055,15.585947228847152
3413,18:52:06,105,67926,571.43,,,,
3414,18:52:11,108,67931,555.56,475.7131940638951,3.8598752619600942,52.973208902121044,15.416688082353213
3415,18:52:16,111,67936,540.54,,,,
3416,18:52:26,110,67946,545.45,561.7126212479669,5.157008039855738,59.88419822951492,15.441610958044238
3417,18:52:31,108,67951,555.56,,,,
3418,18:52:36,107,67956,560.75,688.9553790295332,7.382699405830322,65.19255864791032,15.460129167557142
3419,18:52:41,105,67961,571.43,,,,
3420,18:52:46,100,67966,600.0,865.6386026330551,11.583893154166978,68.8928508408499,15.483780058434025
3421,18:52:51,98,67971,612.24,,,,
3422,18:53:01,99,67981,606.06,1101.148464158721,18.67110917144247,70.26997884863604,15.727907797080622
3423,18:53:06,100,67986,600.0,,,,
3424,18:53:16,101,67996,594.06,1402.9984632733056,30.521665325823015,71.50919800520028,15.69322153163003
3425,18:53:21,101,68001,594.06,,,,
3426,18:53:31,100,68011,600.0,1698.9031815688538,42.12514361354318,72.73867080339659,15.626203986266411
3427,18:53:41,99,68021,606.06,,,,
3428,18:53:56,98,68036,612.24,1987.312940524089,50.44531653147831,72.92318789951914,15.415443488890736
3429,18:54:06,99,68046,606.06,,,,
3430,18:54:11,100,68051,600.0,2219.8469031104064,51.6291063564474,71.92893636565105,15.188931791919797
3431,18:54:16,99,68056,606.06,,,,
3432,18:54:21,101,68061,594.06,2353.400545397622,48.549200947762536,69.9743732320947,15.180666006739077
3433,18:54:26,100,68066,600.0,,,,
3434,18:54:31,99,68071,606.06,2359.812074658025,42.09539981190145,68.81608331973993,13.174027555793877
3435,18:54:36,96,68076,625.0,,,,
3436,18:54:41,98,68081,612.24,2252.413762450479,34.06434908490129,68.79589081701118,12.466951331829456
3437,18:54:51,99,68091,606.06,,,,
3438,18:54:56,100,68096,600.0,2049.10646415247,26.903583041300138,67.65959790580722,12.573133650602722
3439,18:55:06,99,68106,606.06,,,,
3440,18:55:16,100,68116,600.0,1723.838299928622,19.96247444367911,66.55571896952975,12.575340219360001
3441,18:55:21,99,68121,606.06,,,,
3442,18:55:26,101,68126,594.06,1386.4235422838879,14.923787813194421,64.50766836902544,12.511639234190328
3443,18:55:31,103,68131,582.52,,,,
3444,18:55:36,104,68136,576.92,1066.2704884620007,11.405505081012075,61.13514086957565,12.60093760683818
3445,18:55:46,103,68146,582.52,,,,
3446,18:55:51,104,68151,576.92,746.1604569955571,8.071008418295952,55.90026556105007,12.582276326286136
3447,18:55:56,103,68156,582.52,,,,
3448,18:56:01,103,68161,582.52,488.29320388533563,5.539082493315208,49.68318522274465,12.490226791620824
3449,18:56:11,111,68171,540.54,,,,
3450,18:56:16,114,68176,526.32,320.59460780434904,3.9310096221729993,41.60005988074577,13.532650991477723
3451,18:56:21,115,68181,521.74,,,,
3452,18:56:26,119,68186,504.2,217.73753430916327,3.0513007343357104,35.24048566982155,12.807812268379047
3453,18:56:31,122,68191,491.8,,,,
3454,18:56:36,125,68196,480.0,175.02206123159758,2.8167812326172004,34.59236349371971,12.927960680128125
3455,18:56:41,127,68201,472.44,,,,
3456,18:56:51,128,68211,468.75,172.08639027519112,3.1711140285124193,37.15208876266004,12.5548232864944
3457,18:56:56,130,68216,461.54,,,,
3458,18:57:01,132,68221,454.55,199.08102752850155,4.059823905913653,41.92486095482764,11.941409686721352
3459,18:57:16,134,68236,447.76,,,,
3460,18:57:21,135,68241,444.44,247.6745239604454,5.522237843156218,48.1096203625488,11.522019203707842
3461,18:57:26,136,68246,441.18,,,,
3462,18:57:31,134,68251,447.76,326.0058813324186,7.528462012528911,53.98596061789336,11.27014205947806
3463,18:57:36,132,68256,454.55,,,,
3464,18:57:41,132,68261,454.55,431.9928590280733,9.613204762013572,58.18966736808316,11.094393233723503
3465,18:57:46,131,68266,458.02,,,,
3466,18:57:51,134,68271,447.76,555.0456937416034,11.8716232272997,61.49750417666705,10.873601153289389
3467,18:57:56,135,68276,444.44,,,,
3468,18:58:01,132,68281,454.55,717.6014816917783,14.364190745123757,65.06483722489467,10.861527967828394
3469,18:58:11,130,68291,461.54,,,,
3470,18:58:16,125,68296,480.0,926.6714287883866,17.41944263595884,67.39494088958163,10.102971476405406
3471,18:58:21,126,68301,476.19,,,,
3472,18:58:26,127,68306,472.44,1180.5838379890474,22.380470738429693,67.40856217158777,10.270533738092977
3473,18:58:36,129,68316,465.12,,,,
3474,18:58:46,128,68326,468.75,1420.9701200256197,26.99214163809855,67.51257259298039,10.266198748061225
3475,18:58:51,127,68331,472.44,,,,
3476,18:58:56,124,68336,483.87,1625.0188986408275,31.443012253742797,67.49030908181693,10.257756050115125
3477,18:59:01,122,68341,491.8,,,,
3478,18:59:06,115,68346,521.74,1774.876010210102,36.896435282321086,66.21294488887457,10.375078263781521
3479,18:59:11,111,68351,540.54,,,,
3480,18:59:16,110,68356,545.45,1847.7802919982064,42.683661299533675,63.94960723339996,11.472591828584598
3481,18:59:21,109,68361,550.46,,,,
3482,18:59:26,111,68366,540.54,1833.5947265341606,46.77880669512656,61.99326764797504,11.355015434168465
3483,18:59:31,110,68371,545.45,,,,
3484,18:59:36,108,68376,555.56,1732.818471270511,45.586379940446136,60.133017612486995,11.400313010382385
3485,18:59:41,107,68381,560.75,,,,
3486,18:59:56,107,68396,560.75,1583.1372322781303,40.973393457340386,57.29070391558176,11.043510145172618
3487,19:00:06,111,68406,540.54,,,,
3488,19:00:11,110,68411,545.45,1408.212650840914,31.848897550233623,54.508961006799744,11.347502467278776
3489,19:00:16,107,68416,560.75,,,,
3490,19:00:21,103,68421,582.52,1244.1755133891158,24.60974064351986,51.99260279568034,11.512438437425416
3491,19:00:26,105,68426,571.43,,,,
3492,19:00:31,106,68431,566.04,1126.5798845990362,17.607306675689742,50.3447005195995,11.875607911399992
3493,19:00:36,107,68436,560.75,,,,
3494,19:00:41,108,68441,555.56,1055.2954488489827,13.926009139235033,48.97189462355328,11.782880784928476
3495,19:00:46,113,68446,530.97,,,,
3496,19:00:51,112,68451,535.71,1008.3713030440662,11.498527131395171,47.38215095995364,12.265649645432145
3497,19:00:56,110,68456,545.45,,,,
3498,19:01:01,108,68461,555.56,974.1058962935538,10.124014028997768,45.545953444217815,12.336967096610781
3499,19:01:06,105,68466,571.43,,,,
3500,19:01:11,101,68471,594.06,951.5398887640858,9.133369564586015,45.476569118343896,10.924020807937193
3501,19:01:16,98,68476,612.24,,,,
3502,19:01:21,99,68481,606.06,902.6257672002918,8.014329908613037,49.33623117229075,11.394035854833195
3503,19:01:31,101,68491,594.06,,,,
3504,19:01:36,105,68496,571.43,798.2900913870928,6.6673644379041415,52.444654257257376,11.29436467754551
3505,19:01:41,108,68501,555.56,,,,
3506,19:01:46,106,68506,566.04,669.6997051180351,5.3078964254416725,52.80380586507693,11.904188167127034
3507,19:01:51,103,68511,582.52,,,,
3508,19:01:56,101,68516,594.06,530.0788682658836,3.921453346365126,52.90537210329168,12.142312340719611
3509,19:02:11,104,68531,576.92,,,,
3510,19:02:16,105,68536,571.43,392.8249745852461,2.6274187706386374,52.37672809481675,12.449224547606756
3511,19:02:21,106,68541,566.04,,,,
3512,19:02:31,103,68551,582.52,288.8585229941898,1.7740419456625942,50.06447826227163,12.453541910735632
3513,19:02:41,96,68561,625.0,,,,
3514,19:02:46,94,68566,638.3,215.58888488367165,1.1930497479202988,49.374666473272875,14.018560073367459
3515,19:02:56,95,68576,631.58,,,,
3516,19:03:01,98,68581,612.24,168.82146510737115,0.846691162154618,50.05034850986736,14.094593839845263
3517,19:03:06,101,68586,594.06,,,,
3518,19:03:11,102,68591,588.24,158.46233049327154,0.7448443297459336,47.030949000826745,14.51637688816268
3519,19:03:26,102,68606,588.24,,,,
3520,19:03:31,96,68611,625.0,163.9455775810673,0.7161741535953084,43.46137911586631,14.26410894804273
3521,19:03:36,98,68616,612.24,,,,
3522,19:03:41,104,68621,576.92,173.35802624194957,0.711616743247934,42.06466743828931,15.28992732327464
3523,19:03:51,106,68631,566.04,,,,
3524,19:03:56,100,68636,600.0,192.52856493091423,0.7674318618594911,37.47342196320817,16.133644336969773
