,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
1990,20:48:12,83,74892,722.89,59.53292958531721,0.5298095502679243,15.539198005465455,10.230826068349348
1991,20:48:22,84,74902,714.29,,,,
1992,20:48:27,85,74907,705.88,56.5092023546676,0.4585966360934418,15.560466594966284,10.23727094134618
1993,20:48:32,84,74912,714.29,,,,
1994,20:48:42,85,74922,705.88,58.91526492192449,0.454147526327533,15.520691049468821,10.310818768335988
1995,20:48:47,86,74927,697.67,,,,
1996,20:49:02,86,74942,697.67,64.83695465518183,0.4954655360221314,15.38975596735355,10.383767060529971
1997,20:49:12,85,74952,705.88,,,,
1998,20:49:17,84,74957,714.29,70.84469298404923,0.5560144856594219,15.034475325947724,10.323731527556376
1999,20:49:32,83,74972,722.89,,,,
2000,20:49:47,86,74987,697.67,75.49029181620433,0.6320837120622589,14.194732963968276,10.405664371889403
2001,20:49:52,86,74992,697.67,,,,
2002,20:50:02,87,75002,689.66,78.20937221662184,0.7285846086422637,12.956258586931222,10.954635119995794
2003,20:50:07,88,75007,681.82,,,,
2004,20:50:12,88,75012,681.82,77.37167603412003,0.8262104056826614,13.763359200783663,10.758960859465498
2005,20:50:22,87,75022,689.66,,,,
2006,20:50:37,87,75037,689.66,74.80184832572985,0.9374858105784124,14.949443814649,10.672986977430845
2007,20:50:42,86,75042,697.67,,,,
2008,20:50:47,89,75047,674.16,70.21240460574714,1.082163915958841,15.22689986671682,10.659945629144962
2009,20:50:52,90,75052,666.67,,,,
2010,20:50:57,86,75057,697.67,63.96177409554283,1.2048674160911395,17.250396486422446,10.961498203126393
2011,20:51:02,84,75062,714.29,,,,
2012,20:51:07,84,75067,714.29,57.741241662226194,1.2844263516800838,17.337144576937494,11.938050895505251
2013,20:51:12,83,75072,722.89,,,,
2014,20:51:27,83,75087,722.89,53.75712907128624,1.3531237257918434,17.33075115721964,11.684774150097029
2015,20:51:32,84,75092,714.29,,,,
2016,20:51:37,85,75097,705.88,53.691661436246854,1.431189220313534,16.89601438330403,11.749184426753962
2017,20:51:47,86,75107,697.67,,,,
2018,20:52:02,86,75122,697.67,56.55460437501154,1.4537996367718027,16.694216186501027,11.542354214644723
2019,20:52:03,85,75123,705.88,,,,
2020,20:52:13,84,75133,714.29,62.38552689935043,1.4772280304022285,16.761024396388393,11.267879850554444
2021,20:52:28,84,75148,714.29,,,,
2022,20:52:33,86,75153,697.67,73.93381742185181,1.5494689605561434,15.823966921820123,11.25808362638934
2023,20:52:38,85,75158,705.88,,,,
2024,20:52:43,84,75163,714.29,88.38692470496152,1.6497169641949772,14.765890981914911,10.413731025792396
2025,20:52:48,80,75168,750.0,,,,
2026,20:52:53,81,75173,740.74,102.6133186898551,1.7092912596652001,15.715651571809895,11.545346177891208
2027,20:52:58,82,75178,731.71,,,,
2028,20:53:03,81,75183,740.74,118.31926268295493,1.7702411439578676,16.58371157590041,11.571086591066516
2029,20:53:13,81,75193,740.74,,,,
2030,20:53:23,82,75203,731.71,129.21338963107615,1.7909763946100299,17.66893126597172,11.57776995551636
2031,20:53:38,82,75218,731.71,,,,
2032,20:53:48,81,75228,740.74,135.19144226013236,1.7782978913783352,17.835054137333955,11.581073229319347
2033,20:53:53,80,75233,750.0,,,,
2034,20:54:08,79,75248,759.49,135.87123258646642,1.7253661888012701,18.841493025463024,11.594754003779613
2035,20:54:13,79,75253,759.49,,,,
2036,20:54:18,80,75258,750.0,132.26680089230854,1.6615309522196908,21.040580301611737,11.540333352098244
2037,20:54:33,81,75273,740.74,,,,
2038,20:54:43,82,75283,731.71,126.3534189721874,1.5902217787491173,21.856118590379563,11.360670341676363
2039,20:54:53,81,75293,740.74,,,,
2040,20:54:58,81,75298,740.74,119.44625373163568,1.530486284679836,22.2752972805926,11.374280421285594
2041,20:55:13,81,75313,740.74,,,,
2042,20:55:23,80,75323,750.0,114.54305234995068,1.4912171761911799,22.830140790862696,11.243728773618379
2043,20:55:38,80,75338,750.0,,,,
2044,20:55:43,79,75343,759.49,111.74664622003749,1.4794667168492417,23.75157865945603,11.193057068138813
2045,20:55:58,79,75358,759.49,,,,
2046,20:56:03,79,75363,759.49,111.0867508062729,1.5167717332529755,24.902543206734244,11.213692249992908
2047,20:56:08,81,75368,740.74,,,,
2048,20:56:13,82,75373,731.71,110.94757327803993,1.5618187512197077,25.370211281126142,11.40625329745549
2049,20:56:18,84,75378,714.29,,,,
2050,20:56:23,85,75383,705.88,108.98523150588393,1.5835928674919661,25.409367808920003,11.111693601511767
2051,20:56:38,85,75398,705.88,,,,
2052,20:56:53,85,75413,705.88,107.063761615023,1.628662460084647,25.140833815503736,11.117723485957189
2053,20:57:08,85,75428,705.88,,,,
2054,20:57:23,85,75443,705.88,104.62747501186986,1.6988276818790833,24.236246110117893,11.061165196768561
2055,20:57:38,85,75458,705.88,,,,
2056,20:57:48,87,75468,689.66,102.06377027940202,1.8289984941325597,23.268116681810927,11.00431622183787
2057,20:57:53,92,75473,652.17,,,,
2058,20:57:58,88,75478,681.82,102.12768354601107,1.9749784388048126,25.126598250313428,11.939782669884812
2059,20:58:03,84,75483,714.29,,,,
2060,20:58:08,82,75488,731.71,110.05912523821972,2.3637339398081654,23.517135957268557,12.698774969038777
2061,20:58:13,81,75493,740.74,,,,
2062,20:58:18,82,75498,731.71,125.65280599195114,2.9647138508652273,23.28993923108765,12.785880525655111
2063,20:58:28,82,75508,731.71,,,,
2064,20:58:43,84,75523,714.29,151.08238022575316,3.7258335271555754,23.26631209561611,12.79192921576822
2065,20:58:48,85,75528,705.88,,,,
2066,20:59:03,86,75543,697.67,183.36013747316963,4.246568508527042,23.432524075110063,12.973706219165926
2067,20:59:18,84,75558,714.29,,,,
2068,20:59:23,83,75563,722.89,218.56863940110665,4.2407970781955635,23.319499595569276,13.189173048917276
2069,20:59:28,85,75568,705.88,,,,
2070,20:59:33,85,75573,705.88,255.7945223184109,3.9105552926218463,22.97406195282509,13.362243411178827
2071,20:59:38,84,75578,714.29,,,,
2072,20:59:48,83,75588,722.89,289.16692863303587,3.4688145268510677,23.09252668669045,13.20438362585606
2073,20:59:53,84,75593,714.29,,,,
2074,20:59:58,83,75598,722.89,314.6468703927566,3.006476291326285,22.611872117386955,13.21194527536289
2075,21:00:08,84,75608,714.29,,,,
2076,21:00:23,84,75623,714.29,328.78939231275945,2.538989220916325,22.362279867158968,12.239270769927101
2077,21:00:38,84,75638,714.29,,,,
2078,21:00:53,83,75653,722.89,328.32026063581776,2.1661114459140105,22.357015517665666,12.102543079022357
2079,21:01:08,82,75668,731.71,,,,
2080,21:01:13,81,75673,740.74,317.75309748174607,1.8947400948123798,22.14961778451268,12.161596800366885
2081,21:01:18,81,75678,740.74,,,,
2082,21:01:23,82,75683,731.71,288.3311700990964,1.6175393626749568,22.339004249454433,12.161596800366885
2083,21:01:28,81,75688,740.74,,,,
2084,21:01:43,81,75703,740.74,256.8472540631851,1.4197858508136991,22.06898530073556,12.150914553637355
2085,21:01:48,82,75708,731.71,,,,
2086,21:01:58,83,75718,722.89,218.97017367158935,1.269990195436948,21.043688359104316,12.143758201862646
2087,21:02:08,83,75728,722.89,,,,
2088,21:02:13,82,75733,731.71,182.4189865584707,1.1672309855249066,20.54162841546853,12.068322677360682
2089,21:02:28,81,75748,740.74,,,,
2090,21:02:43,80,75763,750.0,148.66997570877862,1.0986782248268543,20.541628415468526,12.13391990433834
2091,21:02:53,81,75773,740.74,,,,
2092,21:02:58,82,75778,731.71,119.77477999894413,1.0703777025739294,20.74756845748339,12.205816779933503
2093,21:03:03,83,75783,722.89,,,,
2094,21:03:08,82,75788,731.71,97.01738097235175,1.098572174280648,20.033701914727686,12.263592542188302
2095,21:03:13,81,75793,740.74,,,,
2096,21:03:23,81,75803,740.74,80.84722445408586,1.219501604906759,18.76960478311374,12.395458928204977
2097,21:03:28,80,75808,750.0,,,,
2098,21:03:33,80,75813,750.0,69.29659911773885,1.3598759037366195,18.418450536439423,12.106135145589011
2099,21:03:38,80,75818,750.0,,,,
2100,21:03:48,84,75828,714.29,61.53831361628807,1.4812264967629756,19.21601377677972,11.786521530796037
2101,21:03:58,83,75838,722.89,,,,
2102,21:04:03,81,75843,740.74,56.31302570190087,1.5433649017851316,18.963043461061908,12.901784799802249
2103,21:04:08,81,75848,740.74,,,,
2104,21:04:23,81,75863,740.74,50.488372114230174,1.413335519749132,18.969615227451282,13.151370689795357
2105,21:04:28,81,75868,740.74,,,,
2106,21:04:38,79,75878,759.49,42.35185316393169,1.0694936017148327,18.87134129967926,12.945632468133807
2107,21:04:53,79,75893,759.49,,,,
2108,21:05:08,79,75908,759.49,33.83856753123203,0.7508318146264418,15.995759418913357,11.319858385931827
2109,21:05:23,80,75923,750.0,,,,
2110,21:05:28,81,75928,740.74,27.30142831647896,0.5387204623741008,15.146213537733205,10.112755433064708
2111,21:05:33,80,75933,750.0,,,,
2112,21:05:38,77,75938,779.22,20.762317227764253,0.35962547339300294,15.37970368866126,10.121241252425321
2113,21:05:53,78,75953,769.23,,,,
2114,21:05:58,80,75958,750.0,15.776524760577368,0.24083585201201568,17.58241390058342,10.756762277464242
2115,21:06:03,81,75963,740.74,,,,
2116,21:06:08,82,75968,731.71,13.466387743845305,0.18531075329168878,17.074095136630064,11.053762033897824
2117,21:06:23,82,75983,731.71,,,,
2118,21:06:38,82,75998,731.71,14.59477216821019,0.18658721718636184,15.953942045009143,10.802922507075467
2119,21:06:43,81,76003,740.74,,,,
2120,21:06:58,81,76018,740.74,18.703546291722212,0.22734020265530314,15.271485265162715,10.604826009599483
2121,21:07:13,80,76033,750.0,,,,
2122,21:07:18,78,76038,769.23,24.738407488779085,0.2871648938504832,14.35463199224046,10.547960340603245
2123,21:07:33,78,76053,769.23,,,,
2124,21:07:48,78,76068,769.23,32.15612706490718,0.35423073083375944,15.029635933239186,10.760459363534897
2125,21:07:53,77,76073,779.22,,,,
2126,21:07:58,76,76078,789.47,41.02462026844875,0.4406320084889498,15.82602836198286,10.784935544261621
2127,21:08:13,74,76093,810.81,,,,
2128,21:08:18,73,76098,821.92,52.62069001519941,0.5564776245920477,18.66900337949708,11.23580737405812
2129,21:08:28,74,76108,810.81,,,,
2130,21:08:33,75,76113,800.0,63.67405082822665,0.6617383030180672,22.95127359322397,11.315021530907398
2131,21:08:38,76,76118,789.47,,,,
2132,21:08:48,77,76128,779.22,78.86074261755843,0.817779843148231,24.596727839453827,11.446104408157781
2133,21:08:53,78,76133,769.23,,,,
2134,21:09:08,78,76148,769.23,99.14706120659487,1.0498497130681734,24.79775895075181,11.555521429611218
2135,21:09:18,77,76158,779.22,,,,
2136,21:09:28,76,76168,789.47,127.52678538322722,1.3987635129871419,24.902682094710276,11.502830618804138
2137,21:09:33,73,76173,821.92,,,,
2138,21:09:43,75,76183,800.0,167.8830950885257,1.914372423489665,26.20699422844588,12.424230029934838
2139,21:09:53,74,76193,810.81,,,,
2140,21:10:03,75,76203,800.0,216.69251255443325,2.596549840875352,27.450912524143217,12.772552762922238
2141,21:10:08,79,76208,759.49,,,,
2142,21:10:13,80,76213,750.0,264.6300263272968,3.389889643731752,27.810543835174506,13.985703195676322
2143,21:10:18,78,76218,769.23,,,,
2144,21:10:23,77,76223,779.22,310.9514673412844,4.276186492581675,26.949317756689496,14.20596526039648
2145,21:10:28,78,76228,769.23,,,,
2146,21:10:33,79,76233,759.49,347.7739608618582,5.022670388703685,26.45055388872618,14.290515121890445
2147,21:10:38,80,76238,750.0,,,,
2148,21:10:43,79,76243,759.49,372.47552595864033,5.555496479951965,26.236980055810143,14.36115963710622
2149,21:10:58,79,76258,759.49,,,,
2150,21:11:29,79,76289,759.49,382.1119415938047,5.743554466408643,26.082234407225712,13.492823791836564
2151,21:11:44,80,76304,750.0,,,,
2152,21:11:49,81,76309,740.74,379.8004061795531,5.6382524492281005,24.362956297440995,13.262064972957212
2153,21:11:54,79,76314,759.49,,,,
2154,21:12:09,81,76329,740.74,365.97428130855167,5.170813033857352,24.09598877957295,13.594376163153127
2155,21:12:14,82,76334,731.71,,,,
2156,21:12:19,81,76339,740.74,343.090453814365,4.443988148811096,24.331099431612614,13.655444455062819
2157,21:12:24,79,76344,759.49,,,,
2158,21:12:39,78,76359,769.23,314.57214565574935,3.664541287650806,24.59270521010285,13.975335708428082
2159,21:12:49,77,76369,779.22,,,,
2160,21:13:04,77,76384,779.22,287.6193357594484,3.086229188927732,24.511962257524083,13.989099546520096
2161,21:13:14,76,76394,789.47,,,,
2162,21:13:29,76,76409,789.47,262.223758544747,2.618270701581952,24.297474749950645,13.366541307706042
2163,21:13:39,77,76419,779.22,,,,
2164,21:13:54,77,76434,779.22,239.59608765013527,2.2635924095030413,24.469556520004886,13.085298184276441
2165,21:14:04,78,76444,769.23,,,,
2166,21:14:09,77,76449,779.22,220.59631683248222,2.036297396332412,23.97786686568617,13.032563611420205
2167,21:14:24,77,76464,779.22,,,,
2168,21:14:29,79,76469,759.49,209.03171777712316,1.958613228407465,22.644070056743185,13.110471044947543
2169,21:14:34,80,76474,750.0,,,,
2170,21:14:39,83,76479,722.89,202.33243620514008,1.998635480333321,21.71441898079405,13.416506890500855
2171,21:14:44,85,76484,705.88,,,,
2172,21:14:49,85,76489,705.88,200.1928569973263,2.131193372811298,24.11595115186592,13.842320423031586
2173,21:14:54,84,76494,714.29,,,,
2174,21:15:09,85,76509,705.88,203.20326020523024,2.363686819438239,27.064811265115562,13.894360917513342
2175,21:15:19,84,76519,714.29,,,,
2176,21:15:34,84,76534,714.29,212.94390079276857,2.856019999049934,29.4806516030222,13.84771667614762
2177,21:15:39,84,76539,714.29,,,,
2178,21:15:49,83,76549,722.89,227.3835752971339,3.4821050170141636,30.350214822223286,13.41441191177516
2179,21:15:54,82,76554,731.71,,,,
2180,21:15:59,81,76559,740.74,250.5628970389212,4.331220696831791,29.11619580794392,13.346894540586993
2181,21:16:04,80,76564,750.0,,,,
2182,21:16:09,79,76569,759.49,289.5780498795823,5.504851205889439,28.338978749620264,13.309644500687977
2183,21:16:24,81,76584,740.74,,,,
2184,21:16:29,84,76589,714.29,340.6269594257554,6.8577063264675004,28.224176092166672,13.569178535285355
2185,21:16:39,83,76599,722.89,,,,
2186,21:16:44,82,76604,731.71,394.1807730787335,8.140412680574237,28.97882113980936,13.990308307203675
2187,21:16:49,81,76609,740.74,,,,
2188,21:16:59,81,76619,740.74,456.1588166983302,9.551915657971147,27.030796891920247,12.949314062678285
2189,21:17:04,81,76624,740.74,,,,
2190,21:17:14,82,76634,731.71,505.32940100746237,10.584661579270374,24.73508757590633,12.763819881179135
2191,21:17:19,82,76639,731.71,,,,
2192,21:17:34,80,76654,750.0,539.0950885348634,11.145205221428576,23.808878574590455,11.368826425173108
2193,21:17:49,80,76669,750.0,,,,
2194,21:18:04,80,76684,750.0,550.8502479828024,11.295170267397973,23.606322290471958,11.246942078736291
2195,21:18:19,81,76699,740.74,,,,
2196,21:18:24,83,76704,722.89,536.2298578534215,10.766980073047874,22.93578251446898,11.147683478587627
2197,21:18:29,82,76709,731.71,,,,
2198,21:18:34,80,76714,750.0,503.1232605994492,9.685862721214477,23.14992336215111,11.343942193514385
2199,21:18:39,79,76719,759.49,,,,
2200,21:18:54,79,76734,759.49,445.4532818110994,8.080948749840434,23.066904572816636,11.719641981019102
2201,21:19:09,79,76749,759.49,,,,
2202,21:19:19,78,76759,769.23,370.1191360270285,6.243510700100401,23.149923362151117,11.565556446551431
2203,21:19:24,77,76764,779.22,,,,
2204,21:19:29,77,76769,779.22,297.75441387894944,4.735123837080496,23.797549748678264,11.107898825904504
2205,21:19:34,78,76774,769.23,,,,
2206,21:19:49,78,76789,769.23,228.50006669099784,3.4395119063585105,24.353283032252147,11.049613253920906
2207,21:20:04,78,76804,769.23,,,,
2208,21:20:14,79,76814,759.49,166.83885094834287,2.4017758789555455,24.65804638387616,10.629352505862133
2209,21:20:24,78,76824,769.23,,,,
2210,21:20:29,79,76829,759.49,118.82792367938237,1.6692148769420818,24.306598805044448,10.715341567022454
2211,21:20:39,80,76839,750.0,,,,
2212,21:20:54,79,76854,759.49,86.98357460587681,1.2220029315843082,23.165860898824246,10.791128158759657
2213,21:20:59,79,76859,759.49,,,,
2214,21:21:09,80,76869,750.0,71.95944481741223,1.0334247898102047,21.98220842835759,10.776932564983607
2215,21:21:24,80,76884,750.0,,,,
2216,21:21:34,81,76894,740.74,69.95006625811506,1.0478194838075117,21.18035992062806,10.672711148780623
2217,21:21:49,81,76909,740.74,,,,
2218,21:21:54,82,76914,731.71,77.91017217610771,1.2601583085274732,19.950157951397646,10.378456984916166
2219,21:22:09,86,76929,697.67,,,,
2220,21:22:14,89,76934,674.16,91.92819700959349,1.6288664251972613,20.825729032979915,10.779001127475707
2221,21:22:29,90,76949,666.67,,,,
2222,21:22:44,89,76964,674.16,110.41187460390559,2.1470423820184656,24.584835545846694,11.077313182669293
2223,21:22:49,90,76969,666.67,,,,
2224,21:22:59,91,76979,659.34,128.8274950360387,2.774958891992728,27.60374769069282,11.050330588830777
2225,21:23:04,94,76984,638.3,,,,
2226,21:23:09,93,76989,645.16,151.83592282665256,3.750631615913245,32.453300451634846,11.436660440916157
2227,21:23:14,92,76994,652.17,,,,
2228,21:23:19,94,76999,638.3,177.34432015647823,4.926904003281081,36.56755388235282,11.45648608733882
2229,21:23:24,97,77004,618.56,,,,
2230,21:23:29,98,77009,612.24,209.4078484467011,6.544702430406505,42.07186805931015,11.826995926821885
2231,21:23:34,99,77014,606.06,,,,
2232,21:23:39,100,77019,600.0,251.78597419002347,8.036500722018644,48.1247483199356,11.74242343655114
2233,21:23:49,101,77029,594.06,,,,
2234,21:23:59,102,77039,588.24,305.56614152895906,10.090985892273434,53.85745501993658,10.858254736299362
2235,21:24:09,101,77049,594.06,,,,
2236,21:24:14,102,77054,588.24,372.20089585938484,12.07757010232893,59.378430742044344,10.779019208723998
2237,21:24:24,104,77064,576.92,,,,
2238,21:24:29,102,77069,588.24,450.5639297771186,14.077946271470623,64.4448028971226,10.854933421805814
2239,21:24:34,96,77074,625.0,,,,
2240,21:24:39,97,77079,618.56,533.7422545407779,14.264518925303033,67.04319116199403,12.097856531347253
2241,21:24:44,96,77084,625.0,,,,
2242,21:24:49,97,77089,618.56,620.5875683620883,14.685333972960617,68.50284506560027,11.883766667352647
2243,21:24:54,99,77094,606.06,,,,
2244,21:24:59,98,77099,612.24,706.6767970487425,14.705845998500848,69.54338963436236,12.052347726243461
2245,21:25:09,104,77109,576.92,,,,
2246,21:25:14,106,77114,566.04,776.5723728875821,15.075974412840996,71.20603889232075,12.776748572372899
2247,21:25:19,104,77119,576.92,,,,
2248,21:25:24,102,77124,588.24,826.8070106732546,14.822006388135977,74.0548904311897,12.635754421320424
2249,21:25:29,106,77129,566.04,,,,
2250,21:25:34,104,77134,576.92,845.8426301682812,15.32767774837779,74.98520950650665,13.057466782477778
2251,21:25:39,105,77139,571.43,,,,
2252,21:25:44,106,77144,566.04,834.2967707616413,15.437459407094076,75.10131666255248,13.099323397389199
2253,21:25:49,105,77149,571.43,,,,
2254,21:25:54,103,77154,582.52,764.6452654017767,14.357434368214797,73.82001771241474,13.066802850532879
2255,21:25:59,104,77159,576.92,,,,
2256,21:26:04,102,77164,588.24,677.7417765821167,12.649450948952849,71.09525889069323,13.109331074638787
2257,21:26:14,102,77174,588.24,,,,
2258,21:26:20,101,77180,594.06,560.5818351472249,9.690572862627565,67.45936595114583,13.135206080435532
