,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
7000,14:48:50,68,53330,882.35,376.43362650597885,3.220355730135225,31.01162058760212,17.756724279631566
7001,14:48:55,69,53335,869.57,,,,
7002,14:49:00,68,53340,882.35,402.1010299038242,3.675674028856884,30.84957144477911,16.914471463748406
7003,14:49:05,70,53345,857.14,,,,
7004,14:49:10,72,53350,833.33,417.41266033308386,4.006292179935744,30.455421493168185,16.79096708085047
7005,14:49:15,71,53355,845.07,,,,
7006,14:49:20,74,53360,810.81,418.6342855655853,4.13135857798522,29.69141573806497,17.21392169146822
7007,14:49:25,73,53365,821.92,,,,
7008,14:49:30,71,53370,845.07,408.0239183535359,4.102449435775164,29.899566882399856,17.84792859415459
7009,14:49:35,72,53375,833.33,,,,
7010,14:49:45,71,53385,845.07,386.0832005733291,3.828702347733187,29.515315084386486,18.008608542379207
7011,14:49:50,72,53390,833.33,,,,
7012,14:50:00,73,53400,821.92,354.2612143641102,3.425208949986878,29.105392642208816,17.63220719627141
7013,14:50:05,72,53405,833.33,,,,
7014,14:50:15,71,53415,845.07,323.09445410156087,3.1196997148290255,30.158665208919203,17.688281373813115
7015,14:50:20,71,53420,845.07,,,,
7016,14:50:25,72,53425,833.33,296.96193241128594,2.9548802949651254,30.399123177473125,17.25579535893342
7017,14:50:30,73,53430,821.92,,,,
7018,14:50:45,73,53445,821.92,277.8291827944878,2.917058475851723,29.509069111660143,17.18265422228037
7019,14:51:00,73,53460,821.92,,,,
7020,14:51:05,74,53465,810.81,266.9074119376568,3.0349514936204196,29.640184634088524,16.360957134817856
7021,14:51:10,81,53470,740.74,,,,
7022,14:51:15,83,53475,722.89,264.44802871754655,3.384789805878128,34.52822588396163,18.811963735661326
7023,14:51:30,83,53490,722.89,,,,
7024,14:51:35,83,53495,722.89,269.3337373915547,3.956250196197508,42.886299787094856,18.528797553416965
7025,14:51:50,83,53510,722.89,,,,
7026,14:52:00,86,53520,697.67,273.96496620722144,4.790790380953183,48.84610481660849,18.43302919506511
7027,14:52:05,91,53525,659.34,,,,
7028,14:52:20,91,53540,659.34,271.4609029177988,4.932271398801115,56.350865455570755,18.507600314134606
7029,14:52:30,89,53550,674.16,,,,
7030,14:52:35,85,53555,705.88,269.6004391581273,5.003666964714313,62.27772901925631,18.520779560002442
7031,14:52:40,80,53560,750.0,,,,
7032,14:52:45,75,53565,800.0,275.84994312173575,4.894342488340117,62.9524096103962,19.89927877884944
7033,14:52:50,71,53570,845.07,,,,
7034,14:52:55,70,53575,857.14,321.6788358438759,4.811816536598443,62.117944952012266,21.73737466077395
7035,14:53:00,69,53580,869.57,,,,
7036,14:53:05,68,53585,882.35,444.7660823210324,5.2265157435556695,62.46034650129013,21.73737466077395
7037,14:53:10,67,53590,895.52,,,,
7038,14:53:20,68,53600,882.35,670.5575155200356,6.375142459728796,63.46881308909736,21.754542992587243
7039,14:53:25,69,53605,869.57,,,,
7040,14:53:40,69,53620,869.57,1013.6660156896719,7.5820543349126615,64.34920299841026,21.630606716843975
7041,14:53:55,69,53635,869.57,,,,
7042,14:54:00,69,53640,869.57,1485.939818423869,8.86485982209114,64.10994801853123,21.55342001367102
7043,14:54:15,69,53655,869.57,,,,
7044,14:54:30,68,53670,882.35,2086.880621547676,10.630946585944624,64.05346781894525,21.180332039562614
7045,14:54:35,65,53675,923.08,,,,
7046,14:54:40,64,53680,937.5,2659.054756141394,12.2699089605853,66.30077230719574,21.730195064725496
7047,14:54:45,63,53685,952.38,,,,
7048,14:54:50,62,53690,967.74,3216.6913946889445,13.688250136210744,70.73400492416816,21.79857035192343
7049,14:55:05,61,53705,983.61,,,,
7050,14:55:15,63,53715,952.38,3610.5469527657674,15.018353257503877,76.55294106801689,21.8779821290908
7051,14:55:30,63,53730,952.38,,,,
7052,14:55:40,64,53740,937.5,3780.0106176185773,16.540359451284758,79.90142318494453,22.178457602652472
7053,14:55:45,64,53745,937.5,,,,
7054,14:55:50,64,53750,937.5,3671.6168482766893,17.54666784323869,82.27652133072785,21.722399470949576
7055,14:56:00,63,53760,952.38,,,,
7056,14:56:10,64,53770,937.5,3337.6343047037058,17.969360821837903,85.15787028327843,21.20411420417447
7057,14:56:15,65,53775,923.08,,,,
7058,14:56:20,66,53780,909.09,2855.7855882901054,18.527906581478774,86.92769466607973,21.09313879159838
7059,14:56:25,67,53785,895.52,,,,
7060,14:56:30,66,53790,909.09,2356.8882907796506,18.809188627187876,87.71326393448608,21.143491544536285
7061,14:56:40,67,53800,895.52,,,,
7062,14:56:45,65,53805,923.08,1836.533395151362,18.307714674771887,88.41835784565583,21.19182967320092
7063,14:56:50,64,53810,937.5,,,,
7064,14:56:55,63,53815,952.38,1398.402651568613,17.759987473966994,89.78224701203803,21.525998945745695
7065,14:57:05,64,53825,937.5,,,,
7066,14:57:10,65,53830,923.08,1094.062838950888,17.854113256229493,91.63282318969708,21.670097943894003
7067,14:57:15,67,53835,895.52,,,,
7068,14:57:25,69,53845,869.57,883.7504864293062,17.50538223928329,92.05721236252587,22.060846284209273
7069,14:57:30,68,53850,882.35,,,,
7070,14:57:35,67,53855,895.52,755.1997579865994,16.615833907189682,91.79014721946702,22.388346458433613
7071,14:57:40,65,53860,923.08,,,,
7072,14:57:55,66,53875,909.09,695.0499087066528,17.446088943834408,90.26056826494172,20.33657602670115
7073,14:58:00,66,53880,909.09,,,,
7074,14:58:10,66,53890,909.09,657.0330231908348,19.135337836430715,85.53943805935485,20.434544581294148
7075,14:58:20,67,53900,895.52,,,,
7076,14:58:25,68,53905,882.35,608.275895102864,16.410035728917354,79.76440101796729,20.207624596590634
7077,14:58:30,67,53910,895.52,,,,
7078,14:58:40,68,53920,882.35,555.8049322180236,13.480841097822157,67.8032555057917,19.632732663507003
7079,14:58:50,67,53930,895.52,,,,
7080,14:58:55,66,53935,909.09,507.95928363280956,12.183876934875517,49.83529843353186,19.170487735057762
7081,14:59:05,67,53945,895.52,,,,
7082,14:59:10,68,53950,882.35,460.44532537688355,11.564984008474912,34.99852834282128,16.860524963381668
7083,14:59:25,68,53965,882.35,,,,
7084,14:59:35,67,53975,895.52,411.09230024362773,9.53804982639249,30.6254935820283,15.600920237117363
7085,14:59:40,66,53980,909.09,,,,
7086,14:59:45,67,53985,895.52,371.27950833019514,7.693210414749644,29.243602126039843,15.626904716558817
7087,14:59:50,68,53990,882.35,,,,
7088,15:00:05,69,54005,869.57,339.9225081410015,6.208985659639258,29.243602126039843,15.633887447934821
7089,15:00:15,68,54015,882.35,,,,
7090,15:00:25,69,54025,869.57,314.35482914500824,5.081792266900816,29.243602126039843,15.740129268457588
7091,15:00:30,68,54030,882.35,,,,
7092,15:00:35,67,54035,895.52,290.36212552418147,4.305153357965902,28.939751134989077,15.950490108265564
7093,15:00:40,65,54040,923.08,,,,
7094,15:00:45,62,54045,967.74,261.5795736267198,3.5797529389162213,27.857692935228307,16.43550332018327
7095,15:00:50,64,54050,937.5,,,,
7096,15:00:55,66,54055,909.09,230.09532889204468,2.9260966877835197,28.809240952960106,17.070242995293516
7097,15:01:00,67,54060,895.52,,,,
7098,15:01:05,68,54065,882.35,193.49531349450123,2.3033696010573403,28.13574442097541,17.386480555950623
7099,15:01:15,68,54075,882.35,,,,
7100,15:01:20,69,54080,869.57,160.70650755767488,1.8204543559746569,25.38017671011639,16.756646381635665
7101,15:01:25,68,54085,882.35,,,,
7102,15:01:30,65,54090,923.08,142.90373799347438,1.6281777927566239,24.46598283915269,16.820612415748016
7103,15:01:35,66,54095,909.09,,,,
7104,15:01:40,69,54100,869.57,139.61843511977807,1.5639432248718301,23.703541838161424,17.910417730061635
7105,15:01:50,68,54110,882.35,,,,
7106,15:01:55,67,54115,895.52,151.7535646119976,1.607454054577318,22.76789576467312,18.626676119622257
7107,15:02:00,68,54120,882.35,,,,
7108,15:02:05,70,54125,857.14,188.7045037626597,1.9428261189858982,22.08371599627385,18.595556524314606
7109,15:02:10,71,54130,845.07,,,,
7110,15:02:20,69,54140,869.57,237.23716327630515,2.3744137024442065,24.073740854605326,18.82078779066446
7111,15:02:25,65,54145,923.08,,,,
7112,15:02:30,63,54150,952.38,297.74640341355575,2.7996074254585093,24.61832732012506,20.140705153535027
7113,15:02:35,64,54155,937.5,,,,
7114,15:02:42,66,54162,909.09,363.45004152892403,3.152305610794568,25.56967663671408,20.46764784149036
7115,15:02:47,69,54167,869.57,,,,
7116,15:02:52,70,54172,857.14,420.736725605037,3.391454198058254,24.000409527968557,21.412810155967616
7117,15:03:07,68,54187,882.35,,,,
7118,15:03:12,66,54192,909.09,462.0946059824013,3.421100931218307,24.345622160202574,21.1042148803097
7119,15:03:27,67,54207,895.52,,,,
7120,15:03:37,70,54217,857.14,490.706534219029,3.2910692166022453,24.097561913257223,21.374408501184543
7121,15:03:42,71,54222,845.07,,,,
7122,15:03:47,67,54227,895.52,503.87846106914833,3.006737611050711,25.31480263903041,21.68881833609951
7123,15:03:52,64,54232,937.5,,,,
7124,15:03:57,63,54237,952.38,506.3168992938504,2.601417075046455,25.898155260125204,23.628657842301813
7125,15:04:07,64,54247,937.5,,,,
7126,15:04:12,66,54252,909.09,499.85508024642826,2.2040450654973016,27.813848517365198,23.665438116047827
7127,15:04:17,70,54257,857.14,,,,
7128,15:04:22,73,54262,821.92,489.66504881439306,1.8464719574760202,28.34779391121384,24.99045854656026
7129,15:04:27,72,54267,833.33,,,,
7130,15:04:32,73,54272,821.92,478.6603831703924,1.5402576829140302,31.300715467469907,25.40073540635533
7131,15:04:37,72,54277,833.33,,,,
7132,15:04:47,69,54287,869.57,473.5989163286705,1.3072712769502368,33.71846961266789,25.36165070594996
7133,15:04:52,66,54292,909.09,,,,
7134,15:05:07,68,54307,882.35,473.09815384747554,1.1331805135593547,33.92335426053435,26.42632117833294
7135,15:05:17,69,54317,869.57,,,,
7136,15:05:22,70,54322,857.14,484.22301702242885,1.0211461847823222,33.919196204858295,26.622546183754142
7137,15:05:27,70,54327,857.14,,,,
7138,15:05:32,71,54332,845.07,506.7987175315445,0.9727309578108448,34.45888227130641,26.552591594949128
7139,15:05:37,70,54337,857.14,,,,
7140,15:05:42,66,54342,909.09,553.2100770968933,0.9938368904030773,35.13477677371489,26.53902744169462
7141,15:05:47,65,54347,923.08,,,,
7142,15:05:57,66,54357,909.09,628.071042690178,1.0892854174710629,35.552454680889966,27.504887951498546
7143,15:06:02,67,54362,895.52,,,,
7144,15:06:07,68,54367,882.35,711.0807294818353,1.2344517796979761,35.32435285078172,26.609504209693842
7145,15:06:12,68,54372,882.35,,,,
7146,15:06:17,71,54377,845.07,804.0301925362438,1.4508305363627039,32.544932165126,26.009057762908014
7147,15:06:22,77,54382,779.22,,,,
7148,15:06:27,75,54387,800.0,893.3779135821079,1.735877656838696,35.93577844444396,28.0362412325365
7149,15:06:32,71,54392,845.07,,,,
7150,15:06:37,67,54397,895.52,979.4343585490753,2.1316403928564838,38.03629050187277,28.861136640182163
7151,15:06:42,64,54402,937.5,,,,
7152,15:06:47,65,54407,923.08,1041.6530926705093,2.6299627660782017,38.96190013438299,29.726836909652214
7153,15:06:52,70,54412,857.14,,,,
7154,15:06:57,72,54417,833.33,1077.4679582485205,3.2317233995294723,38.875001891725134,30.672405433908192
7155,15:07:02,70,54422,857.14,,,,
7156,15:07:07,69,54427,869.57,1092.059267487723,3.917687257597186,39.50970175921404,30.936432917074537
7157,15:07:12,65,54432,923.08,,,,
7158,15:07:17,64,54437,937.5,1086.5544593658753,4.519512620364077,39.963661876402526,31.656612037839515
7159,15:07:22,66,54442,909.09,,,,
7160,15:07:27,68,54447,882.35,1073.9292508072185,4.853318664802524,40.58039858033402,31.743243793453313
7161,15:07:32,70,54452,857.14,,,,
7162,15:07:37,69,54457,869.57,1059.34914136726,4.614214437167289,40.23988115219597,30.971614522372725
7163,15:07:42,68,54462,882.35,,,,
7164,15:07:57,68,54477,882.35,1051.0910016456762,4.031761310216682,37.96172222550672,30.736568395556034
7165,15:08:07,70,54487,857.14,,,,
7166,15:08:12,71,54492,845.07,1046.9306661220369,3.262486691665786,37.786459241913846,30.37564276635785
7167,15:08:17,70,54497,857.14,,,,
7168,15:08:22,68,54502,882.35,1044.4335690978075,2.583708987889902,38.04073361167323,30.017716571439365
7169,15:08:27,67,54507,895.52,,,,
7170,15:08:32,68,54512,882.35,1034.91266159273,2.0890919826822554,37.753036464445,29.727993335492762
7171,15:08:37,69,54517,869.57,,,,
7172,15:08:42,71,54522,845.07,1007.3406451071874,1.7191182538826368,37.41971330783837,28.90865829625782
7173,15:08:47,70,54527,857.14,,,,
7174,15:08:52,68,54532,882.35,960.5623956895873,1.4458909108426226,36.57275585537877,28.46839127946672
7175,15:08:57,67,54537,895.52,,,,
7176,15:09:12,68,54552,882.35,878.9293671516713,1.2180960918743644,33.68938129864831,28.389587880066173
7177,15:09:17,68,54557,882.35,,,,
7178,15:09:27,69,54567,869.57,783.1452062898072,1.0636482572196222,33.26770437600075,27.002140618091442
7179,15:09:42,70,54582,857.14,,,,
7180,15:09:47,68,54587,882.35,682.2525812942541,0.9433560509852404,32.074975368625914,27.023844875160428
7181,15:09:52,67,54592,895.52,,,,
7182,15:10:02,64,54602,937.5,578.8042832230652,0.8510909089629867,30.812113345506283,26.783176527401658
7183,15:10:07,61,54607,983.61,,,,
7184,15:10:22,62,54622,967.74,474.46128368328203,0.7862084954840982,35.13621348409643,27.390294422868635
7185,15:10:27,63,54627,952.38,,,,
7186,15:10:42,65,54642,923.08,396.76352192542345,0.7606274629827374,38.68190692437644,27.45353640652675
7187,15:10:52,63,54652,952.38,,,,
7188,15:10:57,61,54657,983.61,328.0735269816475,0.7475300767221048,39.97655845004925,28.031480663055692
7189,15:11:02,63,54662,952.38,,,,
7190,15:11:07,66,54667,909.09,276.58086770036755,0.75031276625277,42.65564772090321,27.704184425712256
7191,15:11:12,67,54672,895.52,,,,
7192,15:11:17,68,54677,882.35,256.30563453336566,0.815723412879886,42.39109810335376,28.311423633637094
7193,15:11:22,69,54682,869.57,,,,
7194,15:11:32,68,54692,882.35,270.64918513638247,0.9630714981889331,42.372455625737594,28.303919898711076
7195,15:11:37,67,54697,895.52,,,,
7196,15:11:52,68,54712,882.35,314.3481101598576,1.1752640624035091,42.3777435930798,27.921705805735446
7197,15:12:07,68,54727,882.35,,,,
7198,15:12:17,69,54737,869.57,378.43032733932023,1.4087065733828175,38.84186299573684,26.18882730307342
7199,15:12:22,70,54742,857.14,,,,
7200,15:12:27,68,54747,882.35,460.8881786030534,1.662041821505778,36.421841507198806,24.473311161011157
7201,15:12:32,66,54752,909.09,,,,
7202,15:12:47,67,54767,895.52,577.8323054215828,1.9471545542620516,35.94922681238309,24.21355662619178
7203,15:12:52,66,54772,909.09,,,,
7204,15:12:57,65,54777,923.08,689.7337923358068,2.1675207958739797,35.411303769461256,22.215002285181342
7205,15:13:02,64,54782,937.5,,,,
7206,15:13:07,65,54787,923.08,787.5413757326203,2.34224213787573,34.73861590418903,22.068559915288848
7207,15:13:12,66,54792,909.09,,,,
7208,15:13:17,67,54797,895.52,871.3376265041885,2.505796253138523,34.58043507475265,20.79857015297357
7209,15:13:27,68,54807,882.35,,,,
7210,15:13:32,69,54812,869.57,912.8811287037562,2.6037461501313723,34.066225320569885,20.219148127960487
7211,15:13:37,68,54817,882.35,,,,
7212,15:13:52,68,54832,882.35,920.1539176618966,2.685026967531603,33.82771585850989,19.98391771767835
7213,15:14:07,68,54847,882.35,,,,
7214,15:14:12,69,54852,869.57,892.4661160862611,2.744539792775764,33.67653072502375,19.900345089818853
7215,15:14:27,70,54867,857.14,,,,
7216,15:14:32,69,54872,869.57,843.8067617913185,2.8324800463688358,33.82771585850989,19.661299031138217
7217,15:14:37,66,54877,909.09,,,,
7218,15:14:42,65,54882,923.08,778.6270707727928,2.967513572596231,32.830000839202555,20.140766659505616
7219,15:14:57,67,54897,895.52,,,,
7220,15:15:02,68,54902,882.35,692.919261823368,3.1107528058593292,32.965978777756774,20.446670054718705
7221,15:15:07,69,54907,869.57,,,,
7222,15:15:12,69,54912,869.57,619.708063482496,3.306367555131328,32.96597877775677,20.23255025437768
7223,15:15:22,68,54922,882.35,,,,
7224,15:15:37,68,54937,882.35,553.2330369493221,3.5888173462143773,31.882905293576734,19.91848070183536
7225,15:15:42,69,54942,869.57,,,,
7226,15:15:57,70,54957,857.14,494.839599343857,3.8307145302839882,32.1464269185963,19.824216483474785
7227,15:16:02,69,54962,869.57,,,,
7228,15:16:07,69,54967,869.57,443.6728181424049,3.857382439608774,32.767497771482056,19.899061510020815
7229,15:16:12,68,54972,882.35,,,,
7230,15:16:17,67,54977,895.52,398.08997856604924,3.637993414007044,32.32546134209984,19.57504617243753
7231,15:16:27,68,54987,882.35,,,,
7232,15:16:32,67,54992,895.52,360.0209948244263,3.2326347963224995,32.32546134209984,18.72849389762747
7233,15:16:42,66,55002,909.09,,,,
7234,15:16:47,65,55007,923.08,319.8217409064851,2.7079515472897002,29.33304019187167,17.593292147049354
7235,15:16:57,67,55017,895.52,,,,
7236,15:17:02,68,55022,882.35,280.8143124685732,2.167051043545169,26.45286508845034,17.512401786349315
7237,15:17:12,69,55032,869.57,,,,
7238,15:17:27,69,55047,869.57,241.00202909348212,1.686170710866093,24.89262740209622,16.61724024828996
7239,15:17:44,69,55064,869.57,,,,
7240,15:17:59,69,55079,869.57,208.39814399042373,1.391768599180211,19.279186302585376,14.764245282963511
7241,15:18:04,68,55084,882.35,,,,
7242,15:18:09,67,55089,895.52,183.2284083069344,1.1999079738744078,19.13552169582602,14.629365631342672
7243,15:18:14,67,55094,895.52,,,,
7244,15:18:19,68,55099,882.35,165.1635099516515,1.0983756455853788,19.058885378677076,14.522108901215951
7245,15:18:29,69,55109,869.57,,,,
7246,15:18:34,68,55114,882.35,156.10332066961496,1.0917507569818765,19.172918864792553,14.514995905009723
7247,15:18:39,69,55119,869.57,,,,
7248,15:18:49,68,55129,882.35,155.42514488302305,1.184036271965124,19.312711685650488,14.629365631342672
7249,15:18:59,69,55139,869.57,,,,
7250,15:19:14,68,55154,882.35,159.7340376396366,1.3683583882573942,18.863857840119678,14.302494716029114
7251,15:19:24,70,55164,857.14,,,,
7252,15:19:39,70,55179,857.14,168.28154632020258,1.6630474635324048,19.03259434523323,14.230755999824133
7253,15:19:54,70,55194,857.14,,,,
7254,15:19:59,69,55199,869.57,175.4105406334404,2.0121800101762033,19.461281625057374,13.955718160945892
7255,15:20:04,68,55204,882.35,,,,
7256,15:20:19,69,55219,869.57,180.4709158192481,2.452042224952,16.964055277833413,13.883849007580933
7257,15:20:24,70,55224,857.14,,,,
7258,15:20:29,69,55229,869.57,179.0309169787442,2.798967827530266,15.748072805967109,13.838183052846265
7259,15:20:39,69,55239,869.57,,,,
7260,15:20:44,68,55244,882.35,171.3326401341548,2.9488485638547437,15.685853702216745,13.703118816755639
7261,15:20:49,67,55249,895.52,,,,
7262,15:20:54,68,55254,882.35,158.54958540052186,2.913522660644752,15.804850277231804,13.831675197730396
7263,15:20:59,69,55259,869.57,,,,
7264,15:21:04,70,55264,857.14,141.50027007543957,2.689183302863148,15.857221010103416,13.95904768402551
7265,15:21:09,71,55269,845.07,,,,
7266,15:21:14,70,55274,857.14,122.40022713160617,2.3591376369661887,16.51960829327576,13.95259876313004
7267,15:21:24,69,55284,869.57,,,,
7268,15:21:39,69,55299,869.57,101.32289310999684,1.9263566847030806,16.18810523255912,12.842622673848869
7269,15:21:54,69,55314,869.57,,,,
7270,15:21:59,70,55319,857.14,81.77113417556234,1.528531804186837,14.59316124989051,12.078579792174173
