Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,increase rate,kind
6384,15:03:10,97,54190,618.56,360.5842651930397,3.450592372161172,22.23328588364017,14.461915643566476,,0,0.0,
6386,15:03:20,94,54200,638.3,346.1100655290088,3.3201110955893616,22.23328588364017,14.551982823025623,,0,0.0,
6388,15:03:30,94,54210,638.3,325.11007151351424,3.157752692926891,23.105063709507668,15.264096328793723,,0,0.0,
6390,15:03:50,98,54230,612.24,302.77242417048814,2.9895595778291644,23.224907847623687,15.683603813263993,,0,0.0,
6392,15:04:10,100,54250,600.0,281.7193034193361,2.802415585432957,23.163884635089925,15.499971823542532,,0,0.0,
6394,15:04:30,98,54270,612.24,266.5932406542494,2.62878419728636,23.259987752466635,15.400573008157586,,0,0.0,
6396,15:04:40,88,54280,681.82,258.6122742056452,2.4497848017214667,23.530508003397618,16.772297373457032,,0,0.0,
6398,15:04:50,94,54290,638.3,263.75943742411783,2.2977790524523694,25.63526991295789,17.158827620386038,,0,0.0,
6400,15:05:00,100,54300,600.0,273.7752738857358,2.1897375553348484,25.97298494472239,17.694130584542926,,0,0.0,
6402,15:05:10,97,54310,618.56,282.8823371136953,1.9957334741102464,25.415154852238565,17.811911973824305,,0,0.0,
6404,15:05:25,100,54325,600.0,293.80133156169694,1.810656084110196,25.24133374334362,17.75241346052614,,0,0.0,
6406,15:05:35,104,54335,576.92,301.73583822612125,1.598451164487746,25.526105929388592,17.511412139003554,,0,0.0,
6408,15:05:50,103,54350,582.52,306.2712395839734,1.381457923188181,26.152769868522885,17.289795799127024,,0,0.0,
6410,15:06:05,109,54365,550.46,306.63005196395017,1.1919441837894331,25.37499048034405,17.247002401482266,,0,0.0,
6412,15:06:15,101,54375,594.06,308.1566753228215,1.0332985943060136,27.82039196601761,17.72286883074625,,0,0.0,
6414,15:06:25,93,54385,645.16,315.6502700928004,0.925042472726693,27.76666928942993,19.9353436009966,,0,0.0,
6416,15:06:40,94,54400,638.3,325.1426572673108,0.8609388105139406,27.44603175584509,19.864688905344643,,0,0.0,
6418,15:06:55,94,54415,638.3,338.635858852705,0.8346898129639443,28.06711276820003,19.870236895561018,,0,0.0,
6420,15:07:05,101,54425,594.06,358.48738621082015,0.8463227096994617,28.61804005111718,21.34400694933033,,0,0.0,
6422,15:07:20,100,54440,600.0,386.9161162847375,0.8934177573529241,28.71816912261473,21.17112328679066,,0,0.0,
6424,15:07:30,106,54450,566.04,421.06659447537896,0.9752164870507564,29.171886281563797,21.48393395929495,,0,0.0,
6426,15:07:40,102,54460,588.24,456.7423590851472,1.0836110943436057,30.00683864639893,21.592254280133865,,0,0.0,
6428,15:07:50,102,54470,588.24,491.24104931765817,1.2133820921112006,30.137256351701343,21.53824979151353,,0,0.0,
6430,15:08:00,99,54480,606.06,519.7618269233566,1.3426570544948584,30.24471941361274,21.409798634060536,,0,0.0,
6432,15:08:15,104,54495,576.92,546.3267031625405,1.4980674406275698,29.20854637930201,20.877042659440097,,0,0.0,
6434,15:08:25,104,54505,576.92,564.4520653564002,1.6411680040471053,30.08509512047724,20.5759550079649,,0,0.0,
6436,15:08:35,106,54515,566.04,577.5562803857134,1.802253409350661,30.59408850195256,20.34775683369705,,0,0.0,
6438,15:08:45,111,54525,540.54,587.8288474399587,2.011262105604948,31.5622147149766,20.750322741527437,,0,0.0,
6440,15:08:55,100,54535,600.0,589.1018406781993,2.207377590887611,32.155937861538135,21.73406392495148,,0,0.0,
6442,15:09:15,101,54555,594.06,575.4665666555909,2.397175856024672,32.079255159555004,21.763801063570984,,0,0.0,
6444,15:09:35,101,54575,594.06,545.9299646433641,2.5657011236988065,32.06878818020629,21.74521124856913,,0,0.0,
6446,15:10:00,102,54600,588.24,506.1756628163625,2.7565247342790333,30.80342824546432,20.493536860708648,,0,0.0,
6448,15:10:10,108,54610,555.56,457.9417249429591,2.92958645722799,26.306125451797605,20.053880992395023,,0,0.0,
6450,15:10:30,109,54630,550.46,394.450460027617,2.852372809179786,26.570806693951656,19.270124598476677,,0,0.0,
6452,15:10:40,115,54640,521.74,332.74965684424643,2.5967717884376844,27.61166279465461,19.030928800781314,,0,0.0,
6454,15:11:10,114,54670,526.32,274.2338347891577,2.1677878888947264,29.82073241274688,19.03382445724945,,0,0.0,
6456,15:11:20,109,54680,550.46,233.1515549395457,1.8187770443940083,31.197043764316067,19.098311977977605,,0,0.0,
6458,15:11:45,109,54705,550.46,209.9356515584876,1.549945253725163,31.753251769202567,19.02563780475048,,0,0.0,
6460,15:12:15,109,54735,550.46,208.37831856668805,1.4813010832600355,32.26827131902739,18.466144532022664,,0,0.0,
6462,15:12:35,109,54755,550.46,223.96320101207203,1.56891398170088,32.17134912195212,17.095705392207208,,0,0.0,
6464,15:13:05,109,54785,550.46,258.74956590422653,1.8617213062168485,31.342773384443344,15.854347758805552,,0,0.0,
6466,15:13:15,113,54795,530.97,304.92653448332544,2.2823560014904003,29.085873140178023,15.769699957028152,,0,0.0,
6468,15:13:30,112,54810,535.71,361.7508117967311,3.0718702958195125,26.41166136696561,15.76806000516647,,0,0.0,
6470,15:13:40,106,54820,566.04,401.0297890508956,3.8641191903236662,24.72502255709746,13.68628406210288,,0,0.0,
6472,15:13:50,105,54830,571.43,427.75736709911456,5.049807179649839,24.017564113772707,13.861493499649168,,0,0.0,
6474,15:14:20,105,54860,571.43,431.0149790465868,6.2568078437562615,23.479069523161865,13.224599912932815,,0,0.0,
6476,15:14:50,106,54890,566.04,412.9825794542479,7.441605152629551,23.347704091994693,13.01047882222915,,0,0.0,
6478,15:15:15,104,54915,576.92,374.7857560614317,7.997910895427399,22.66597848705211,12.980096773325602,,0,0.0,
6480,15:15:35,105,54935,571.43,329.47880914030463,7.732389544003751,22.306947115924487,12.559322823939125,,0,0.0,
6482,15:15:50,107,54950,560.75,273.3187956325479,6.508104308009882,20.913423246268174,12.222733419530092,,0,0.0,
6484,15:16:00,113,54960,530.97,224.71183344885543,5.244658240273637,20.88813080020636,12.0029772667162,,0,0.0,
6486,15:16:10,97,54970,618.56,182.63413871088608,4.078202157092991,20.98532200741988,12.807560028262635,,0,0.0,
6488,15:16:20,96,54980,625.0,164.2567435700018,3.483785505356899,23.55776729658392,13.996905926318286,,0,0.0,
6490,15:16:45,97,55005,618.56,150.1039369649625,2.9980469915888,26.248898376106805,12.145076603887087,,0,0.0,
6492,15:16:55,89,55015,674.16,140.0682602964383,2.6387909627310377,28.79764358557191,12.730640684776937,,0,0.0,
6494,15:17:15,90,55035,666.67,141.99476827577587,2.231197033460732,35.17055483712219,13.430464532212584,,0,0.0,
6496,15:17:30,91,55050,659.34,156.85429274320205,2.067282750089048,39.69739334268788,13.34497566540321,,0,0.0,
6498,15:18:00,92,55080,652.17,199.55684147331144,2.098539087816787,43.3040883680485,12.89038432954057,,0,0.0,
6500,15:18:10,94,55090,638.3,280.396553636305,2.3968782201210828,45.45443938669998,12.949255277617231,,0,0.0,
6502,15:18:25,93,55105,645.16,395.70134574072347,2.871436242475769,46.15854640656859,12.6941831448221,,0,0.0,
6504,15:18:45,92,55125,652.17,538.1402931646422,3.4435779758620058,46.04591177491952,12.824889703945493,,0,0.0,
6506,15:18:55,92,55135,652.17,688.032254855984,4.017011862496093,46.69433068764714,12.59162663139634,,0,0.0,
6508,15:19:10,93,55150,645.16,809.12251759407,4.518684437698725,47.199524569120605,12.672848205224144,,0,0.0,
6510,15:19:25,90,55165,666.67,897.6658566281506,5.036698912972991,47.541047694361446,12.83372899822962,,0,0.0,
6512,15:19:45,90,55185,666.67,919.3502270034396,5.450473161525739,48.18490640506948,12.87637791318914,,0,0.0,
6514,15:19:55,88,55195,681.82,871.5035376722815,5.693061482096627,48.559881987214965,12.920758807564868,,0,0.0,
6516,15:20:10,87,55210,689.66,765.6216500480464,5.714696407710124,48.98145050810104,12.865476902096056,,0,0.0,
6518,15:20:20,86,55220,697.67,607.5605521912273,5.484215323088813,47.95798380300176,12.84764466621752,,0,0.0,
6520,15:20:30,87,55230,689.66,456.3142247299124,5.056957012433894,47.42378539750461,12.529066531999309,,0,0.0,
6522,15:20:40,90,55240,666.67,321.6671947072334,4.484904715483889,47.18158342888826,12.607473892861467,,0,0.0,
6524,15:21:00,93,55260,645.16,229.2455358873256,3.966769881064361,45.78723103527392,12.958524103414533,,0,0.0,
6526,15:21:20,92,55280,652.17,170.06607666476086,3.71568769617239,43.71700551763091,13.012923011611278,,0,0.0,
6528,15:21:30,94,55290,638.3,147.11783323143152,3.8643853159617096,41.29190251398558,13.005038270153731,,0,0.0,
6530,15:21:50,95,55310,631.58,151.01366479790755,4.574981442791663,38.90741616993356,13.053655286031203,,0,0.0,
6532,15:22:00,93,55320,645.16,176.69743014421465,5.908285325550344,35.735214839032885,13.04436706953993,,0,0.0,
6534,15:22:20,91,55340,659.34,209.60442349006348,8.005098786813274,30.030401398637096,12.890426521972312,,0,0.0,
6536,15:22:40,92,55360,652.17,242.775622717866,10.04432154425442,20.580911017895456,8.99496015351182,,0,0.0,
6538,15:23:05,93,55385,645.16,276.6495088020963,11.483691209606402,19.15343146002505,8.947787892170073,,0,0.0,
6540,15:23:25,90,55405,666.67,308.2254163671134,12.735034651104767,18.095938938934136,9.182749354865663,,0,0.0,
6542,15:23:40,100,55420,600.0,329.55283412123634,13.284265957848673,18.04491696872455,10.052477002090136,,0,0.0,
6544,15:23:50,95,55430,631.58,343.42091359359534,12.6415487331641,20.60589473912744,10.487848653930657,,0,0.0,
6546,15:24:05,89,55445,674.16,341.363787026053,11.52445511345113,20.85527745474237,10.967927826910906,,0,0.0,
6548,15:24:15,85,55455,705.88,324.3553481630453,9.653892359487385,21.87188624042941,12.152758820069437,,0,0.0,
6550,15:24:25,87,55465,689.66,297.8220554767933,7.404615185463493,23.63118299697953,12.185133380895104,,0,0.0,
6552,15:24:40,89,55480,674.16,272.97475463496426,5.745407970487732,23.76274058354415,12.09777108835022,,0,0.0,
6554,15:24:50,91,55490,659.34,252.47846650438427,4.300224742555141,23.66134012455329,12.153006514724613,,0,0.0,
6556,15:25:00,95,55500,631.58,243.3956023318756,3.310676622879538,23.66134012455329,12.154954310309616,,0,0.0,
6558,15:25:10,94,55510,638.3,251.5763768645521,2.8132248096853543,24.62668025967456,12.603636663394306,,0,0.0,
6560,15:25:20,88,55520,681.82,280.5794712892901,2.598182601728228,24.812486791442527,13.70575411709868,,0,0.0,
6562,15:25:40,89,55540,674.16,330.31137962579584,2.6393141527789776,25.15463921102297,13.749369336186197,,0,0.0,
6564,15:26:00,92,55560,652.17,394.2933552318896,2.837568426827044,25.14063574277748,13.870203712289456,,0,0.0,
6566,15:26:20,95,55580,631.58,462.8873400224617,3.09913524182104,24.690709994668364,13.89892698838912,,0,0.0,
6568,15:26:30,99,55590,606.06,524.5424629757542,3.4101147809394208,24.985155283299964,14.25720032911405,,0,0.0,
6570,15:27:00,101,55620,594.06,579.473572946693,3.829542653654452,25.624813727545973,14.26489640298012,,0,0.0,
6572,15:27:20,100,55640,600.0,618.9652499557833,4.272343660371733,26.92068868406768,14.106341966416007,,0,0.0,
6574,15:27:35,100,55655,600.0,636.1442327920294,4.613020787431451,28.2810396750551,13.944341841326008,,0,0.0,
6576,15:27:45,95,55665,631.58,632.5748891816138,4.891314393573999,29.284798658857056,14.185250963516973,,0,0.0,
6578,15:28:05,98,55685,612.24,614.6707630114088,5.140927089595683,29.563593032992596,14.358874806693102,,0,0.0,
6580,15:28:31,98,55711,612.24,591.0231075716317,5.32638141974946,30.18337285828144,14.355167596886284,,0,0.0,
6582,15:28:41,96,55721,625.0,569.0089917196208,5.468289171240717,30.6494168729694,14.317960321047902,,0,0.0,
6584,15:29:01,99,55741,606.06,553.8667920663929,5.73691233944018,30.73978362822686,14.203762508143932,,0,0.0,
6586,15:29:11,105,55751,571.43,545.381458828636,6.098955007414281,32.474548532784304,15.247715252068533,,0,0.0,
6588,15:29:31,102,55771,588.24,539.0344852525218,6.332631733510304,34.95732844191499,15.214794156494191,,0,0.0,
6590,15:29:56,101,55796,594.06,533.9455054468594,6.89125992451023,35.964372398249914,15.233410448010355,,0,0.0,
6592,15:30:16,100,55816,600.0,515.4929689292712,7.5217615829765725,36.27558185640044,13.386631467281696,,0,0.0,
6594,15:30:31,99,55831,606.06,479.9219561615977,7.809790041400792,36.44705271027146,12.981179469068415,,0,0.0,
6596,15:30:56,98,55856,612.24,427.5065844809112,7.468205512808075,36.64246274585857,12.21118557148423,,0,0.0,
6598,15:31:11,98,55871,612.24,366.101096219016,6.422595058422365,34.77344463517986,11.716339367023537,,0,0.0,
6600,15:31:21,98,55881,612.24,298.5782511122983,4.730718118939009,31.2959327369796,11.66971346027391,,0,0.0,
6602,15:31:36,97,55896,618.56,239.20705850346272,3.331994132086719,28.54249280190746,11.740212771426568,,0,0.0,
6604,15:32:01,98,55921,612.24,204.2692825343479,2.546106080359032,26.63244463631011,11.715491401367268,,0,0.0,
6606,15:32:21,98,55941,612.24,189.4943947223279,2.1898340681495285,25.53544649290153,11.328327866234194,,0,0.0,
6608,15:32:41,98,55961,612.24,187.50378061192893,2.053347039125889,25.45226295700745,10.848891601430628,,0,0.0,
6610,15:32:56,96,55976,625.0,189.07131743445757,2.053025139174692,23.79786502514674,9.543189900100902,,0,0.0,
6612,15:33:11,98,55991,612.24,187.3276095746238,2.1059771139351526,19.42703356938785,9.569107181179344,,0,0.0,
6614,15:33:31,99,56011,606.06,177.53437245838933,2.2155738196504995,15.746801082331954,9.3611401494668,,0,0.0,
6616,15:33:56,97,56036,618.56,160.24595262682658,2.304741222711674,13.535840444191578,9.145705136783048,,0,0.0,
6618,15:34:16,96,56056,625.0,139.61957061705522,2.391249696765689,13.404454192695866,8.768845827294337,,0,0.0,
6620,15:34:31,94,56071,638.3,116.3164022299824,2.4345321840699894,13.940719082264462,8.735371912459122,,0,0.0,
6622,15:34:56,93,56096,645.16,90.8612142982685,2.347107147149253,14.835924580667882,8.746899392332804,,0,0.0,
6624,15:35:06,92,56106,652.17,63.9189951017607,2.029490443117738,17.342685520449955,9.241870890194289,,0,0.0,
6626,15:35:16,95,56116,631.58,42.9252976129031,1.605954582158824,18.629287813788796,8.956348563551826,,0,0.0,
6628,15:35:26,95,56126,631.58,29.875391587424826,1.2402734866440006,18.778624592654197,8.927767278072867,,0,0.0,
6630,15:35:36,92,56136,652.17,26.385440288033863,1.1378021436877988,19.39201093760216,9.136116711788908,,0,0.0,
6632,15:36:01,89,56161,674.16,31.823227721677625,1.3386160936761466,20.67895993614805,9.099996523883616,,0,0.0,
6634,15:36:11,87,56171,689.66,47.810326143945616,1.919673311503749,23.91580912454423,9.3034983545252,,0,0.0,
6636,15:36:21,92,56181,652.17,70.66597397796535,2.828371798341629,27.01520262929821,8.040189610922855,,0,0.0,
6638,15:36:41,93,56201,645.16,92.46704876336968,3.648857073993872,25.336283854405725,10.056231391327383,,0,0.0,
6640,15:36:51,104,56211,576.92,113.58304899083411,4.16129436001772,24.515101875358045,11.960782002964892,,0,0.0,
6642,15:37:11,104,56231,576.92,139.94926416970975,4.770037065274958,26.06563857116201,12.402680668109696,,0,0.0,
6644,15:37:21,97,56241,618.56,170.19609469975805,5.424727910475543,27.04272153312916,12.502291055348737,,0,0.0,
6646,15:37:36,95,56256,631.58,214.20217468397735,6.2966438414941965,26.82706332289489,13.233877676907357,,0,0.0,
6648,15:37:51,100,56271,600.0,285.8718671701853,7.452104804345134,26.748952620349723,13.335982015829602,,0,0.0,
6650,15:38:01,107,56281,560.75,358.8870857683839,8.110466387022988,27.52153493287074,13.767909746054778,,0,0.0,
6652,15:38:16,109,56296,550.46,468.4683308046264,8.354707525119156,31.13729723371005,14.136321217028858,,0,0.0,
6654,15:38:26,103,56306,582.52,580.0220567384333,8.689405226489498,33.43102353643808,14.622621976560412,,0,0.0,
6656,15:38:46,104,56326,576.92,706.9309423747502,8.505399065354133,34.38565167303931,14.613083179124102,,0,0.0,
6658,15:39:06,102,56346,588.24,822.6998549769354,7.77535901940942,35.19846574578418,14.702290672558748,,0,0.0,
6660,15:39:16,102,56356,588.24,910.989248292928,6.628168661299228,35.840652791066674,14.66845330800011,,0,0.0,
6662,15:39:26,98,56366,612.24,959.8962029405304,5.542562793451056,36.11669272946078,14.854304261797,,0,0.0,
6664,15:39:36,94,56376,638.3,967.7762883575016,4.672168475558162,36.09410601667337,14.965732967860474,,0,0.0,
6666,15:39:46,93,56386,645.16,939.5268983523692,3.908908161720895,36.26343980217146,15.032916400692308,,0,0.0,
6668,15:40:06,87,56406,689.66,885.9494561361608,3.3062048840497846,38.4397475644199,17.35931473772122,,0,0.0,
6670,15:40:21,94,56421,638.3,827.3228519278608,2.904964899690356,40.29338204434356,17.601500515812937,,0,0.0,
6672,15:40:31,99,56431,606.06,774.6531507079353,2.676074737147541,40.23997881283167,18.521568122442694,,0,0.0,
6674,15:40:41,102,56441,588.24,724.0327661537065,2.5458941733395086,39.77368838048282,18.25523089697965,,0,0.0,
6676,15:40:56,97,56456,618.56,707.7946742890524,2.66011605179477,39.61027492755805,18.52200037682711,,0,0.0,
6678,15:41:06,101,56466,594.06,729.738975449403,3.004374737471986,39.60791504902286,18.732584510658945,,0,0.0,
6680,15:41:16,99,56476,606.06,773.6626064767821,3.5257080713751683,39.56412513520658,18.64358898399344,,0,0.0,
6682,15:41:31,100,56491,600.0,846.4166302474526,4.20693385432347,38.94111345221087,18.417756627333123,,0,0.0,
6684,15:41:51,101,56511,594.06,918.8297198064532,4.760650454281084,36.72680538955776,18.35107348247463,,0,0.0,
6686,15:42:01,101,56521,594.06,995.939618955404,5.290171687174556,32.71583678481435,17.164319243769633,,0,0.0,
6688,15:42:16,99,56536,606.06,1069.1886912470416,5.671001711215411,31.41655849700788,17.176214450720586,,0,0.0,
6690,15:42:31,97,56551,618.56,1097.5601518299336,5.623116622673409,30.891254867779686,15.62239287637055,,0,0.0,
6692,15:43:01,96,56581,625.0,1080.7888928620978,5.417329604773255,30.32083388546897,15.635192773395037,,0,0.0,
6694,15:43:11,93,56591,645.16,1009.1441857743011,5.127382679038887,30.336721265536536,15.16626640721749,,0,0.0,
6696,15:43:21,98,56601,612.24,909.2199526316368,4.82047400839582,30.84232235095145,15.26465318095022,,0,0.0,
6698,15:43:36,100,56616,600.0,790.497229045417,4.584224807361006,30.63481862195367,15.196472603595762,,0,0.0,
6700,15:44:01,102,56641,588.24,666.0691027386473,4.361311665775347,30.43713305172093,14.689262008942,,0,0.0,
6702,15:44:16,98,56656,612.24,548.3458378613107,4.232344268712058,28.365565741524254,14.82524487872917,,0,0.0,
6704,15:44:41,99,56681,606.06,433.68230443468167,4.305596400961292,26.580660872298925,14.367266935074095,,0,0.0,
6706,15:45:01,99,56701,606.06,347.68826501906267,4.466673592264288,25.751504572647825,14.372118699703506,,0,0.0,
6708,15:45:16,96,56716,625.0,280.15414771535575,4.711023174250498,24.998183969959054,14.308112441291932,,0,0.0,
6710,15:45:41,98,56741,612.24,232.9606543327421,4.831120534718241,24.325192185410224,14.544893486396257,,0,0.0,
6712,15:45:51,96,56751,625.0,201.27729028965663,4.813968257254543,23.97042700444675,14.350056815645187,,0,0.0,
6714,15:46:11,97,56771,618.56,182.58963775471915,4.52503541479941,23.994892667450063,14.136397081610989,,0,0.0,
